InceptionV4/InceptionV4/Mixed_5b/Branch_3/Conv2d_0b_1x1/Conv2D 3257.4 1576.2 804.8 780.2 14645.6 7366.6 3737.0
InceptionV4/InceptionV4/Mixed_5b/concat 155.77777777777777 167.5 136.33333333333334 286.0 450.125 443.25 410.42105263157896
InceptionV4/InceptionV4/Mixed_5c/Branch_0/Conv2d_0a_1x1/Conv2D 3340.3 1696.9 845.1 814.5555555555555 16231.1 7709.6 3980.5789473684213
InceptionV4/InceptionV4/Mixed_5c/Branch_1/Conv2d_0a_1x1/Conv2D 2370.7 1148.1 549.2 718.4444444444445 10257.0 5047.8 2675.1176470588234
InceptionV4/InceptionV4/Mixed_5c/Branch_1/Conv2d_0b_3x3/Conv2D 1562.2 994.1 664.7 759.2222222222222 7728.3 4782.2 3061.4117647058824
InceptionV4/InceptionV4/Mixed_5c/Branch_2/Conv2d_0a_1x1/Conv2D 2362.0 1199.5 552.3 705.4 11139.9 5469.5 2664.222222222222
InceptionV4/InceptionV4/Mixed_5c/Branch_2/Conv2d_0b_3x3/Conv2D 1581.7 964.1 677.2 754.7777777777778 7653.9 4988.9 3142.1052631578946
InceptionV4/InceptionV4/Mixed_5c/Branch_2/Conv2d_0c_3x3/Conv2D 2166.4 1355.7 979.4 1151.4 10474.1 6508.8 4321.777777777777
InceptionV4/InceptionV4/Mixed_5c/Branch_3/AvgPool_0a_3x3/AvgPool 1813.1 928.1 451.1 495.6666666666667 7499.6 3685.7 1802.8823529411766
InceptionV4/InceptionV4/Mixed_5c/Branch_3/Conv2d_0b_1x1/Conv2D 3218.4 1555.6 807.2 772.6666666666666 15295.1 7223.8 3779.9473684210525
InceptionV4/InceptionV4/Mixed_5c/concat 154.1 163.3 142.9 299.44444444444446 438.22222222222223 431.7 445.8421052631579
InceptionV4/InceptionV4/Mixed_5d/Branch_0/Conv2d_0a_1x1/Conv2D 3315.6 1694.4 829.9 784.6666666666666 15601.5 7648.666666666667 3989.684210526316
InceptionV4/InceptionV4/Mixed_5d/Branch_1/Conv2d_0a_1x1/Conv2D 2321.1 1130.1 552.0 717.7 10055.0 5063.6 2606.315789473684
InceptionV4/InceptionV4/Mixed_5d/Branch_1/Conv2d_0b_3x3/Conv2D 1573.5 981.1 669.4 806.3333333333334 7365.888888888889 4868.3 3063.9444444444443
InceptionV4/InceptionV4/Mixed_5d/Branch_2/Conv2d_0a_1x1/Conv2D 2341.7 1201.2 560.9 697.5555555555555 11062.222222222223 5428.8 2744.277777777778
InceptionV4/InceptionV4/Mixed_5d/Branch_2/Conv2d_0b_3x3/Conv2D 1585.6 958.7 684.4 829.7777777777778 8459.2 4922.6 3163.6666666666665
InceptionV4/InceptionV4/Mixed_5d/Branch_2/Conv2d_0c_3x3/Conv2D 2148.2 1334.9 974.1 1232.9 10299.222222222223 6537.8 4431.222222222223
InceptionV4/InceptionV4/Mixed_5d/Branch_3/AvgPool_0a_3x3/AvgPool 1823.3 930.8 455.3 494.8888888888889 7342.111111111111 3772.375 1812.5555555555557
InceptionV4/InceptionV4/Mixed_5d/Branch_3/Conv2d_0b_1x1/Conv2D 3209.9 1557.4 811.5 815.3333333333334 14973.1 7711.111111111111 3792.7894736842104
InceptionV4/InceptionV4/Mixed_5d/concat 156.9 157.0 149.7 294.55555555555554 445.8888888888889 436.875 426.52941176470586
InceptionV4/InceptionV4/Mixed_5e/Branch_0/Conv2d_0a_1x1/Conv2D 3313.8 1685.9 839.4 784.1 15073.8 7591.444444444444 3862.4444444444443
InceptionV4/InceptionV4/Mixed_5e/Branch_1/Conv2d_0a_1x1/Conv2D 2306.8 1131.7 566.1 714.2 10697.1 4989.9 2622.315789473684
InceptionV4/InceptionV4/Mixed_5e/Branch_1/Conv2d_0b_3x3/Conv2D 1576.6 977.7 671.3 842.4 7384.555555555556 4792.0 3120.9411764705883
InceptionV4/InceptionV4/Mixed_5e/Branch_2/Conv2d_0a_1x1/Conv2D 2302.4 1195.2 556.3 707.1111111111111 11115.7 5530.4 2700.2105263157896
InceptionV4/InceptionV4/Mixed_5e/Branch_2/Conv2d_0b_3x3/Conv2D 1590.2 953.0 683.1 784.3 8249.2 4670.666666666667 3092.4210526315787
InceptionV4/InceptionV4/Mixed_5e/Branch_2/Conv2d_0c_3x3/Conv2D 2156.0 1335.4 983.0 1126.4444444444443 10555.3 6434.9 4357.421052631579
InceptionV4/InceptionV4/Mixed_5e/Branch_3/AvgPool_0a_3x3/AvgPool 1807.7 931.1 460.1 496.4 7208.1 3665.5 1769.4444444444443
InceptionV4/InceptionV4/Mixed_5e/Branch_3/Conv2d_0b_1x1/Conv2D 3242.1 1538.0 813.8 779.2 15690.6 7171.666666666667 3797.4117647058824
InceptionV4/InceptionV4/Mixed_5e/concat 154.4 154.44444444444446 143.6 290.1111111111111 447.55555555555554 434.44444444444446 421.3888888888889
InceptionV4/InceptionV4/Mixed_6a/Branch_0/Conv2d_1a_3x3/Conv2D 29363.5 15277.6 8131.5 6454.6 134203.8 66809.4 36632.25
InceptionV4/InceptionV4/Mixed_6a/Branch_1/Conv2d_0a_1x1/Conv2D 6110.3 3162.4 1578.4 1217.0 30298.5 15062.1 7536.368421052632
InceptionV4/InceptionV4/Mixed_6a/Branch_1/Conv2d_0b_3x3/Conv2D 8615.9 5531.0 4218.8 7561.444444444444 44836.5 26945.0 20488.894736842107
InceptionV4/InceptionV4/Mixed_6a/Branch_1/Conv2d_1a_3x3/Conv2D 11347.1 5896.8 3167.2 3589.777777777778 52090.3 25811.1 13555.263157894737
InceptionV4/InceptionV4/Mixed_6a/Branch_2/MaxPool_1a_3x3/MaxPool 423.1 248.7 128.5 296.85714285714283 1253.5555555555557 941.7777777777778 516.5555555555555
InceptionV4/InceptionV4/Mixed_6a/concat 99.3 100.22222222222223 88.2 252.71428571428572 295.7142857142857 245.88888888888889 230.0625
InceptionV4/InceptionV4/Mixed_6b/Branch_0/Conv2d_0a_1x1/Conv2D 7360.8 4114.8 2101.4 1913.0 35858.0 18243.4 9628.842105263158
InceptionV4/InceptionV4/Mixed_6b/Branch_1/Conv2d_0a_1x1/Conv2D 3826.8 2121.3 1105.7 1181.6666666666667 18505.4 9256.2 5186.388888888889
InceptionV4/InceptionV4/Mixed_6b/Branch_1/Conv2d_0b_1x7/Conv2D 6432.3 3339.4 1781.0 2228.4444444444443 27437.5 13805.3 7567.111111111111
InceptionV4/InceptionV4/Mixed_6b/Branch_1/Conv2d_0c_7x1/Conv2D 8633.1 4503.9 2411.4 2216.4 37566.2 19241.1 10389.777777777777
InceptionV4/InceptionV4/Mixed_6b/Branch_2/Conv2d_0a_1x1/Conv2D 3965.0 2189.5 1117.9 1230.6 19016.333333333332 9753.888888888889 5713.1
InceptionV4/InceptionV4/Mixed_6b/Branch_2/Conv2d_0b_7x1/Conv2D 5605.6 2903.2 1570.5 1232.6 25015.4 12604.8 6672.555555555556
InceptionV4/InceptionV4/Mixed_6b/Branch_2/Conv2d_0c_1x7/Conv2D 6412.2 3331.6 1778.5 2254.2 27654.8 14278.2 7597.9473684210525
InceptionV4/InceptionV4/Mixed_6b/Branch_2/Conv2d_0d_7x1/Conv2D 7592.6 3947.1 2117.3 2227.7 32056.8 16565.7 9154.75
InceptionV4/InceptionV4/Mixed_6b/Branch_2/Conv2d_0e_1x7/Conv2D 8579.7 4455.3 2369.1 2630.4 36754.8 18701.2 10026.0
InceptionV4/InceptionV4/Mixed_6b/Branch_3/AvgPool_0a_3x3/AvgPool 1117.8 582.6 300.0 406.44444444444446 6050.0 2556.222222222222 1345.111111111111
InceptionV4/InceptionV4/Mixed_6b/Branch_3/Conv2d_0b_1x1/Conv2D 2906.2 1455.7 789.1 941.8 12685.8 6847.1 3927.684210526316
InceptionV4/InceptionV4/Mixed_6b/concat 92.3 100.8 94.0 252.0 232.77777777777777 284.0 271.6470588235294
InceptionV4/InceptionV4/Mixed_6c/Branch_0/Conv2d_0a_1x1/Conv2D 7345.2 4132.1 2125.4 1975.7 35725.5 18154.1 9679.277777777777
InceptionV4/InceptionV4/Mixed_6c/Branch_1/Conv2d_0a_1x1/Conv2D 3805.0 2137.4 1135.6 1254.9 18185.2 9332.3 5099.64705882353
InceptionV4/InceptionV4/Mixed_6c/Branch_1/Conv2d_0b_1x7/Conv2D 6436.7 3351.6 1795.4 2258.3 27622.1 14638.9 7673.055555555556
InceptionV4/InceptionV4/Mixed_6c/Branch_1/Conv2d_0c_7x1/Conv2D 8653.0 4509.8 2409.9 2248.6 37328.3 19765.1 10117.944444444445
InceptionV4/InceptionV4/Mixed_6c/Branch_2/Conv2d_0a_1x1/Conv2D 3960.1 2168.8 1139.7 1203.2 19628.333333333332 9586.333333333334 5669.789473684211
InceptionV4/InceptionV4/Mixed_6c/Branch_2/Conv2d_0b_7x1/Conv2D 5599.5 2923.3 1569.4 1230.2 24923.7 12681.777777777777 6754.388888888889
InceptionV4/InceptionV4/Mixed_6c/Branch_2/Conv2d_0c_1x7/Conv2D 6415.0 3330.5 1786.0 2238.2 26917.0 13977.333333333334 7664.888888888889
InceptionV4/InceptionV4/Mixed_6c/Branch_2/Conv2d_0d_7x1/Conv2D 7594.2 3954.8 2123.2 2206.3 33376.7 16736.11111111111 8951.888888888889
InceptionV4/InceptionV4/Mixed_6c/Branch_2/Conv2d_0e_1x7/Conv2D 8563.0 4444.5 2379.4 2578.5555555555557 37075.8 18458.5 9927.166666666666
InceptionV4/InceptionV4/Mixed_6c/Branch_3/AvgPool_0a_3x3/AvgPool 1108.4 585.2 302.5 407.75 5198.111111111111 2522.1 1332.578947368421
InceptionV4/InceptionV4/Mixed_6c/Branch_3/Conv2d_0b_1x1/Conv2D 2904.6 1476.1 799.1 923.75 13660.222222222223 6698.4 4044.2631578947367
InceptionV4/InceptionV4/Mixed_6c/concat 104.8 102.9 98.0 255.0 311.8888888888889 279.25 270.73333333333335
InceptionV4/InceptionV4/Mixed_6d/Branch_0/Conv2d_0a_1x1/Conv2D 7400.6 4133.2 2133.7 1951.5 35904.0 18875.8 10063.947368421053
InceptionV4/InceptionV4/Mixed_6d/Branch_1/Conv2d_0a_1x1/Conv2D 3863.2 2148.9 1140.4 1228.4 18523.3 9571.1 5128.0
InceptionV4/InceptionV4/Mixed_6d/Branch_1/Conv2d_0b_1x7/Conv2D 6408.3 3337.7 1790.7 2250.1 27166.6 14283.6 7565.444444444444
InceptionV4/InceptionV4/Mixed_6d/Branch_1/Conv2d_0c_7x1/Conv2D 8631.2 4492.0 2423.9 2221.4 37393.5 19315.5 10505.052631578947
InceptionV4/InceptionV4/Mixed_6d/Branch_2/Conv2d_0a_1x1/Conv2D 3967.9 2158.5 1134.9 1202.5 19125.3 9373.625 5676.7
InceptionV4/InceptionV4/Mixed_6d/Branch_2/Conv2d_0b_7x1/Conv2D 5600.9 2919.9 1573.7 1206.0 23644.4 12599.9 6810.9473684210525
InceptionV4/InceptionV4/Mixed_6d/Branch_2/Conv2d_0c_1x7/Conv2D 6426.3 3339.2 1798.4 2280.2 27635.5 13919.666666666666 7507.526315789473
InceptionV4/InceptionV4/Mixed_6d/Branch_2/Conv2d_0d_7x1/Conv2D 7584.1 3956.8 2121.6 2171.4444444444443 33111.7 16624.666666666668 9132.315789473685
InceptionV4/InceptionV4/Mixed_6d/Branch_2/Conv2d_0e_1x7/Conv2D 8569.9 4442.9 2375.9 2577.3333333333335 37103.1 18442.11111111111 10137.157894736842
InceptionV4/InceptionV4/Mixed_6d/Branch_3/AvgPool_0a_3x3/AvgPool 1110.6 583.4 304.6 403.5 5077.4 2633.4444444444443 1372.421052631579
InceptionV4/InceptionV4/Mixed_6d/Branch_3/Conv2d_0b_1x1/Conv2D 2905.2 1465.9 802.4 943.3 13000.5 6708.375 3816.15
InceptionV4/InceptionV4/Mixed_6d/concat 106.2 100.4 98.55555555555556 254.55555555555554 285.55555555555554 264.5 279.94117647058823
InceptionV4/InceptionV4/Mixed_6e/Branch_0/Conv2d_0a_1x1/Conv2D 7409.1 4162.3 2129.6 1948.7 36138.1 18333.6 9953.315789473685
InceptionV4/InceptionV4/Mixed_6e/Branch_1/Conv2d_0a_1x1/Conv2D 3854.7 2143.8 1137.7 1198.1 18123.6 9610.111111111111 5273.944444444444
InceptionV4/InceptionV4/Mixed_6e/Branch_1/Conv2d_0b_1x7/Conv2D 6434.3 3337.4 1794.8 2271.0 27867.2 14190.5 7733.95
InceptionV4/InceptionV4/Mixed_6e/Branch_1/Conv2d_0c_7x1/Conv2D 8630.9 4499.9 2417.8 2186.3 36687.11111111111 19057.1 10356.21052631579
InceptionV4/InceptionV4/Mixed_6e/Branch_2/Conv2d_0a_1x1/Conv2D 3979.8 2183.6 1138.4 1200.9 19471.6 9437.3 5722.1578947368425
InceptionV4/InceptionV4/Mixed_6e/Branch_2/Conv2d_0b_7x1/Conv2D 5581.2 2922.2 1577.4 1201.0 24782.9 12223.3 6942.526315789473
InceptionV4/InceptionV4/Mixed_6e/Branch_2/Conv2d_0c_1x7/Conv2D 6429.9 3333.0 1783.5 2264.4 27148.1 13957.5 7582.166666666667
InceptionV4/InceptionV4/Mixed_6e/Branch_2/Conv2d_0d_7x1/Conv2D 7610.3 3948.1 2127.7 2235.1 33796.6 16481.2 9111.684210526315
InceptionV4/InceptionV4/Mixed_6e/Branch_2/Conv2d_0e_1x7/Conv2D 8560.3 4430.7 2375.1 2699.9 35989.8 19396.0 10203.388888888889
InceptionV4/InceptionV4/Mixed_6e/Branch_3/AvgPool_0a_3x3/AvgPool 1108.8 592.1 303.7 401.25 5273.666666666667 2607.1 1345.8333333333333
InceptionV4/InceptionV4/Mixed_6e/Branch_3/Conv2d_0b_1x1/Conv2D 2905.0 1472.5 809.4 951.4444444444445 13907.6 6676.4 3869.3684210526317
InceptionV4/InceptionV4/Mixed_6e/concat 105.2 100.4 98.3 252.75 301.25 274.44444444444446 265.5
InceptionV4/InceptionV4/Mixed_6f/Branch_0/Conv2d_0a_1x1/Conv2D 7389.5 4148.0 2131.3 1979.5 35237.444444444445 18775.5 9882.65
InceptionV4/InceptionV4/Mixed_6f/Branch_1/Conv2d_0a_1x1/Conv2D 3885.7 2132.5 1150.4 1234.3 18979.7 9360.4 5127.5
InceptionV4/InceptionV4/Mixed_6f/Branch_1/Conv2d_0b_1x7/Conv2D 6425.8 3345.4 1785.9 2279.0 27524.0 14219.2 7610.388888888889
InceptionV4/InceptionV4/Mixed_6f/Branch_1/Conv2d_0c_7x1/Conv2D 8643.7 4502.9 2427.9 2214.7 36859.8 18630.8 10705.736842105263
InceptionV4/InceptionV4/Mixed_6f/Branch_2/Conv2d_0a_1x1/Conv2D 3954.9 2170.9 1133.8 1180.2222222222222 19317.1 9520.3 5641.526315789473
InceptionV4/InceptionV4/Mixed_6f/Branch_2/Conv2d_0b_7x1/Conv2D 5582.8 2931.8 1574.6 1190.0 23489.6 12309.9 6637.789473684211
InceptionV4/InceptionV4/Mixed_6f/Branch_2/Conv2d_0c_1x7/Conv2D 6436.3 3329.3 1798.0 2202.0 28075.7 14375.4 7623.8421052631575
InceptionV4/InceptionV4/Mixed_6f/Branch_2/Conv2d_0d_7x1/Conv2D 7586.1 3964.7 2117.3 2261.8 32203.8 17183.5 9174.526315789473
InceptionV4/InceptionV4/Mixed_6f/Branch_2/Conv2d_0e_1x7/Conv2D 8563.8 4443.6 2380.2 2702.8 37546.9 18687.9 9977.833333333334
InceptionV4/InceptionV4/Mixed_6f/Branch_3/AvgPool_0a_3x3/AvgPool 1112.2 585.5 300.8 428.625 5060.0 2681.8888888888887 1304.2222222222222
InceptionV4/InceptionV4/Mixed_6f/Branch_3/Conv2d_0b_1x1/Conv2D 2903.7 1462.8 801.3 944.9 12939.3 7001.222222222223 3871.6315789473683
InceptionV4/InceptionV4/Mixed_6f/concat 106.5 102.6 98.1 252.11111111111111 293.0 272.0 267.875
InceptionV4/InceptionV4/Mixed_6g/Branch_0/Conv2d_0a_1x1/Conv2D 7400.3 4157.5 2149.2 1969.3 36794.3 18541.0 9833.3
InceptionV4/InceptionV4/Mixed_6g/Branch_1/Conv2d_0a_1x1/Conv2D 3900.1 2153.6 1133.0 1203.7 18117.4 9316.222222222223 5254.111111111111
InceptionV4/InceptionV4/Mixed_6g/Branch_1/Conv2d_0b_1x7/Conv2D 6422.1 3331.6 1788.8 2256.2 26912.6 14134.444444444445 7757.789473684211
InceptionV4/InceptionV4/Mixed_6g/Branch_1/Conv2d_0c_7x1/Conv2D 8635.5 4504.3 2424.5 2175.222222222222 37932.4 19024.88888888889 10180.0
InceptionV4/InceptionV4/Mixed_6g/Branch_2/Conv2d_0a_1x1/Conv2D 3979.5 2164.0 1133.2 1225.7 19010.6 9513.333333333334 5712.9
InceptionV4/InceptionV4/Mixed_6g/Branch_2/Conv2d_0b_7x1/Conv2D 5593.5 2914.1 1582.5 1229.8 24663.0 12653.2 6608.235294117647
InceptionV4/InceptionV4/Mixed_6g/Branch_2/Conv2d_0c_1x7/Conv2D 6417.9 3344.7 1781.8 2274.0 27162.6 14158.7 7494.277777777777
InceptionV4/InceptionV4/Mixed_6g/Branch_2/Conv2d_0d_7x1/Conv2D 7603.2 3956.5 2124.9 2213.8888888888887 33395.0 16702.7 8976.263157894737
InceptionV4/InceptionV4/Mixed_6g/Branch_2/Conv2d_0e_1x7/Conv2D 8567.5 4441.8 2367.8 2592.1111111111113 37047.9 19692.9 10199.473684210527
InceptionV4/InceptionV4/Mixed_6g/Branch_3/AvgPool_0a_3x3/AvgPool 1113.7 579.8 300.0 399.125 5308.1 2644.1111111111113 1355.6470588235295
InceptionV4/InceptionV4/Mixed_6g/Branch_3/Conv2d_0b_1x1/Conv2D 2902.4 1457.2 810.5 938.5555555555555 13515.6 6744.7 3916.3333333333335
InceptionV4/InceptionV4/Mixed_6g/concat 107.1 101.77777777777777 98.5 257.8888888888889 296.0 269.3333333333333 280.8235294117647
InceptionV4/InceptionV4/Mixed_6h/Branch_0/Conv2d_0a_1x1/Conv2D 7389.3 4141.6 2138.9 1920.7777777777778 35308.88888888889 18310.1 9783.736842105263
InceptionV4/InceptionV4/Mixed_6h/Branch_1/Conv2d_0a_1x1/Conv2D 3877.9 2137.3 1134.4 1192.3333333333333 18635.3 9277.111111111111 5287.6
InceptionV4/InceptionV4/Mixed_6h/Branch_1/Conv2d_0b_1x7/Conv2D 6416.3 3346.4 1792.2 2232.5 27902.3 14303.1 7505.9375
InceptionV4/InceptionV4/Mixed_6h/Branch_1/Conv2d_0c_7x1/Conv2D 8632.8 4494.2 2417.0 2198.4444444444443 36534.3 19326.1 10383.611111111111
InceptionV4/InceptionV4/Mixed_6h/Branch_2/Conv2d_0a_1x1/Conv2D 3959.6 2175.9 1142.9 1244.0 19535.8 9532.666666666666 5623.55
InceptionV4/InceptionV4/Mixed_6h/Branch_2/Conv2d_0b_7x1/Conv2D 5598.4 2915.1 1577.1 1266.1 23551.3 12392.0 6730.5
InceptionV4/InceptionV4/Mixed_6h/Branch_2/Conv2d_0c_1x7/Conv2D 6427.1 3347.0 1791.9 2291.2 27803.4 14554.777777777777 7708.882352941177
InceptionV4/InceptionV4/Mixed_6h/Branch_2/Conv2d_0d_7x1/Conv2D 7579.1 3959.8 2119.4 2174.222222222222 33341.4 17059.1 9055.0
InceptionV4/InceptionV4/Mixed_6h/Branch_2/Conv2d_0e_1x7/Conv2D 8581.9 4448.0 2383.2 2571.222222222222 37449.0 18833.8 10121.78947368421
InceptionV4/InceptionV4/Mixed_6h/Branch_3/AvgPool_0a_3x3/AvgPool 1114.3 580.1 300.7 441.57142857142856 5341.8 2557.9 1340.3157894736842
InceptionV4/InceptionV4/Mixed_6h/Branch_3/Conv2d_0b_1x1/Conv2D 2916.8 1479.1 801.6 928.25 12794.444444444445 6587.0 3837.2631578947367
InceptionV4/InceptionV4/Mixed_6h/concat 107.3 101.1 99.4 250.625 295.0 299.3333333333333 278.7647058823529
InceptionV4/InceptionV4/Mixed_7a/Branch_0/Conv2d_0a_1x1/Conv2D 3882.6 2153.3 1124.7 1196.0 19065.222222222223 9449.4 5602.5
InceptionV4/InceptionV4/Mixed_7a/Branch_0/Conv2d_1a_3x3/Conv2D 1611.8 934.3 584.9 1361.4444444444443 6829.666666666667 3803.3333333333335 2424.529411764706
InceptionV4/InceptionV4/Mixed_7a/Branch_1/Conv2d_0a_1x1/Conv2D 5137.8 2821.4 1467.9 1704.6 25223.1 12399.8 6759.0
InceptionV4/InceptionV4/Mixed_7a/Branch_1/Conv2d_0b_1x7/Conv2D 9830.2 5112.2 2757.6 2987.2 41407.1 21747.1 11811.21052631579
InceptionV4/InceptionV4/Mixed_7a/Branch_1/Conv2d_0c_7x1/Conv2D 12320.5 6393.2 3445.1 2970.1 52424.77777777778 27064.3 14554.944444444445
InceptionV4/InceptionV4/Mixed_7a/Branch_1/Conv2d_1a_3x3/Conv2D 4476.6 2536.5 1563.3 2223.2 20217.222222222223 11519.4 6505.388888888889
InceptionV4/InceptionV4/Mixed_7a/Branch_2/MaxPool_1a_3x3/MaxPool 257.9 183.8 108.8 253.11111111111111 1093.875 925.8 499.7894736842105
InceptionV4/InceptionV4/Mixed_7a/concat 34.2 31.11111111111111 32.22222222222222 193.88888888888889 105.44444444444444 73.6 78.16666666666667
InceptionV4/InceptionV4/Mixed_7b/Branch_0/Conv2d_0a_1x1/Conv2D 1912.4 992.4 558.0 1287.4 8184.555555555556 3925.5 2159.3333333333335
InceptionV4/InceptionV4/Mixed_7b/Branch_1/Conv2d_0a_1x1/Conv2D 2801.8 1433.4 762.1 1178.9 11333.6 5719.222222222223 3185.722222222222
InceptionV4/InceptionV4/Mixed_7b/Branch_1/Conv2d_0b_1x3/Conv2D 1398.6 789.7 482.9 979.3333333333334 5884.3 3572.7 2028.1666666666667
InceptionV4/InceptionV4/Mixed_7b/Branch_1/Conv2d_0c_3x1/Conv2D 1407.8 798.3 486.5 989.9 5874.7 3346.7 2117.1052631578946
InceptionV4/InceptionV4/Mixed_7b/Branch_1/concat 7.1 9.0 9.6 163.22222222222223 24.3 23.3 23.27777777777778
InceptionV4/InceptionV4/Mixed_7b/Branch_2/Conv2d_0a_1x1/Conv2D 2804.8 1464.6 791.3 1182.4 11218.666666666666 5847.444444444444 3194.823529411765
InceptionV4/InceptionV4/Mixed_7b/Branch_2/Conv2d_0b_3x1/Conv2D 2425.4 1361.3 825.7 974.8888888888889 10365.111111111111 5752.3 3651.5263157894738
InceptionV4/InceptionV4/Mixed_7b/Branch_2/Conv2d_0c_1x3/Conv2D 3224.4 1822.5 1106.3 1087.0 14378.0 7507.0 4641.588235294118
InceptionV4/InceptionV4/Mixed_7b/Branch_2/Conv2d_0d_1x3/Conv2D 1883.0 1060.9 654.5 1254.111111111111 8157.7 4497.8 2827.6666666666665
InceptionV4/InceptionV4/Mixed_7b/Branch_2/Conv2d_0e_3x1/Conv2D 1910.8 1067.3 649.9 1267.7 8010.1 4452.6 2768.0526315789475
InceptionV4/InceptionV4/Mixed_7b/Branch_2/concat 8.5 11.0 11.9 162.0 27.0 25.3 26.8125
InceptionV4/InceptionV4/Mixed_7b/Branch_3/AvgPool_0a_3x3/AvgPool 346.6 191.9 99.4 201.1 1464.6 770.4444444444445 407.94117647058823
InceptionV4/InceptionV4/Mixed_7b/Branch_3/Conv2d_0b_1x1/Conv2D 1876.6 974.0 539.3 1296.4 7633.777777777777 3965.8 2118.3333333333335
InceptionV4/InceptionV4/Mixed_7b/concat 33.7 36.6 34.5 205.77777777777777 85.42857142857143 86.88888888888889 86.0
InceptionV4/InceptionV4/Mixed_7c/Branch_0/Conv2d_0a_1x1/Conv2D 1904.5 991.1 549.2 1289.3 7743.1 3937.777777777778 2191.5
InceptionV4/InceptionV4/Mixed_7c/Branch_1/Conv2d_0a_1x1/Conv2D 2817.2 1446.6 760.3 1173.7 11529.8 5925.6 3226.315789473684
