cell_stem_0/comb_iter_1/combine/add 547.9 439.0 376.7 1205.3
cell_stem_0/comb_iter_2/left/Relu 804.7 839.4 863.7 1221.4
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise 3338.1 1747.8 1191.2 1462.9
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d 4639.7 2402.9 1295.9 1222.3
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise 2878.6 1509.0 900.5 1220.5
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d 4240.3 2204.5 1234.3 1220.1
cell_stem_0/comb_iter_2/right/Relu 1053.3 1087.9 1270.3 1202.1
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise 1868.5 1087.2 942.2 1226.2
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d 4834.5 2526.2 1243.4 1225.8
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise 1256.1 735.5 494.8 1220.8
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d 4238.6 2199.2 1177.9 1215.5
cell_stem_0/comb_iter_2/combine/add 691.9 512.7 551.5 1206.5
cell_stem_0/comb_iter_3/left/Relu 364.8 351.7 332.8 1202.0
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise 1204.0 670.1 465.6 1218.5
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d 4401.0 2289.5 1180.1 1221.5
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise 1255.7 736.5 494.3 1221.2
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d 4438.0 2290.8 1172.9 1229.6
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool 2882.2 1597.0 1147.1 3306.4
cell_stem_0/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_3/combine/add 1152.6 1257.2 1357.3 1204.8
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_3/combine/add 1346.5 1296.0 1233.5 1203.9
cell_stem_0/comb_iter_3/combine/add 455.8 369.1 396.0 1211.6
cell_stem_0/comb_iter_4/left/Relu 1286.5 1352.4 1472.4 1215.4
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 3362.8 1968.3 1584.0 1227.6
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d 7632.1 3836.4 1946.9 1219.6
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 1214.6 675.3 541.8 1221.6
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d 4225.7 2215.9 1228.1 1223.3
cell_stem_0/comb_iter_4/right/Relu 1153.6 1114.6 1378.5 1199.3
cell_stem_0/comb_iter_4/right/1x1/Conv2D 5792.6 3697.6 2340.3 1222.3
cell_stem_0/comb_iter_4/combine/add 546.0 551.6 599.4 1212.6
cell_stem_0/comb_iter_1/combine/add___tr4cell_stem_0/cell_output/concat 774.9 905.2 893.9 1199.9
cell_stem_0/comb_iter_3/combine/add___tr4cell_stem_0/cell_output/concat 1059.4 1084.9 1025.8 1208.7
cell_stem_0/cell_output/concat 5727.8 5672.2 5900.0 11203.6
cell_stem_1/Relu_1 907.4 950.9 994.3 1212.6
cell_stem_1/1x1/Conv2D 33659.5 17242.2 8805.3 3475.7
cell_stem_1/comb_iter_1/left/Relu 849.5 745.2 685.8 1209.2
cell_stem_1/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise 3307.4 1776.9 933.0 1230.8
cell_stem_1/comb_iter_1/left/separable_7x7_1/separable_conv2d 3462.1 1774.8 910.7 1222.4
cell_stem_1/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise 2639.9 1434.7 715.5 1226.4
cell_stem_1/comb_iter_1/left/separable_7x7_2/separable_conv2d 2953.4 1546.5 802.1 1230.4
cell_stem_1/comb_iter_1/right/MaxPool2D/MaxPool 1768.9 1011.5 588.3 1225.8
cell_stem_1/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_1/combine/add 251.57142857142858 490.4 302.57142857142856 1201.0
cell_stem_1/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_1/combine/add 120.42857142857143 235.5 143.25 1212.6
cell_stem_1/comb_iter_1/combine/add 199.3 158.0 122.6 1207.4
cell_stem_1/comb_iter_2/left/Relu 720.1 694.1 602.2 1203.2
cell_stem_1/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise 1876.7 1025.7 556.7 1228.4
cell_stem_1/comb_iter_2/left/separable_5x5_1/separable_conv2d 3456.9 1777.1 917.6 1220.9
cell_stem_1/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise 1537.8 815.7 418.0 1221.1
cell_stem_1/comb_iter_2/left/separable_5x5_2/separable_conv2d 3132.5 1572.7 809.2 1218.8
cell_stem_1/comb_iter_2/right/Relu 896.9 884.2 658.3 1202.7
cell_stem_1/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise 1153.7 631.7 420.4 1227.9
cell_stem_1/comb_iter_2/right/separable_3x3_1/separable_conv2d 3612.5 1807.9 906.8 1221.3
cell_stem_1/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise 593.6 308.0 166.7 1225.7
cell_stem_1/comb_iter_2/right/separable_3x3_2/separable_conv2d 3028.4 1544.6 786.8 1218.0
cell_stem_1/comb_iter_2/combine/add 192.7 134.7 122.9 1215.6
cell_stem_1/comb_iter_3/left/Relu 115.8 109.77777777777777 139.3 1208.9
cell_stem_1/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise 627.5 361.3 204.9 1227.8
cell_stem_1/comb_iter_3/left/separable_3x3_1/separable_conv2d 3235.0 1597.6 809.2 1230.5
cell_stem_1/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise 592.3 303.6 161.0 1220.7
cell_stem_1/comb_iter_3/left/separable_3x3_2/separable_conv2d 3252.1 1603.3 794.6 1220.9
cell_stem_1/comb_iter_3/right/MaxPool2D/MaxPool 1693.6 975.3 614.9 1209.2
cell_stem_1/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_3/combine/add 202.6 474.375 503.5 1209.4
cell_stem_1/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_3/combine/add 139.5 166.5 168.4 1205.8
cell_stem_1/comb_iter_3/combine/add 192.44444444444446 154.5 135.1 1208.7
cell_stem_1/comb_iter_4/left/Relu 625.4 645.4 684.6 1201.0
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 1137.1 628.5 377.4 1229.0
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d 3503.7 1767.6 895.7 1225.3
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 616.5 330.4 167.44444444444446 1222.4
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d 3119.5 1599.8 824.9 1218.3
cell_stem_1/comb_iter_4/right/Relu 754.7 785.6 615.7 1204.3
cell_stem_1/comb_iter_4/right/1x1/Conv2D 4533.2 2577.4 1678.1 1222.0
cell_stem_1/comb_iter_4/combine/add 157.8 146.3 127.5 1206.5
cell_stem_1/comb_iter_2/combine/add___tr4cell_stem_1/cell_output/concat 204.25 518.7 562.9 1202.5
cell_stem_1/comb_iter_4/combine/add___tr4cell_stem_1/cell_output/concat 170.28571428571428 220.0 325.6666666666667 1201.3
cell_stem_1/cell_output/concat 2489.7 2553.6 2713.2 2954.4
cell_1/Relu 590.0 609.8 652.8 1208.3
cell_1/Relu___tr4cell_1/prev_1x1/Conv2D 2109.9 2119.8 2121.0 1209.3
cell_1/prev_1x1/Conv2D 33789.7 16989.1 8429.5 3495.9
cell_1/comb_iter_0/left/Relu 184.5 204.6 202.2 1211.1
cell_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 3336.8 1720.8 911.2 1222.2
cell_1/comb_iter_0/left/separable_5x5_1/separable_conv2d 13107.5 6688.2 3346.2 1615.9
cell_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 3206.9 1677.5 870.1 1222.3
cell_1/comb_iter_0/left/separable_5x5_2/separable_conv2d 13084.5 6673.9 3338.6 1596.4
cell_1/comb_iter_0/right/MaxPool2D/MaxPool 2267.2 1219.9 685.9 1219.8
cell_1/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_1/comb_iter_0/combine/add 438.625 748.3333333333334 552.4 1200.1
cell_1/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_1/comb_iter_0/combine/add 382.5 413.625 452.375 1204.6
cell_1/comb_iter_0/combine/add 469.6 446.9 427.5 1209.0
cell_0/Relu 990.8 1008.4 1150.6 1206.0
cell_0/AvgPool2D 1621.3 968.2 696.8 1214.1
cell_0/path1_conv/Conv2D 9105.0 4590.5 2272.4 1218.4
cell_0/Pad/paddings 0.0 0.0 0.0 3.0
cell_0/Pad_Gather_Index 0.0 0.9 0.0 2.0
cell_0/Pad_Gather 0.7777777777777778 0.0 0.0 1.0
cell_0/Pad 2405.6 2376.8 2451.0 11199.3
cell_0/strided_slice/stack 0.0 0.7777777777777778 0.0 1.7
cell_0/strided_slice/stack_1 0.0 0.0 0.0 1.6666666666666667
cell_0/strided_slice/stack_2 0.0 0.9 0.0 1.0
cell_0/Pad___tr4cell_0/strided_slice 3230.8 3294.5 3333.9 7256.9
cell_0/strided_slice 2874.5 2995.8 3001.5 11630.3
cell_0/strided_slice___tr4cell_0/AvgPool2D_1 3898.7 3923.0 4073.5 6933.2
cell_0/AvgPool2D_1 1827.9 1076.8 823.0 1161.7
cell_0/path2_conv/Conv2D 9135.4 4617.9 2258.5 1171.2
cell_0/concat 161.9 166.1 191.9 1165.0
cell_0/final_path_bn/FusedBatchNormV3 190.3 194.2 209.4 1160.4
cell_0/comb_iter_0/left/Relu 368.8 391.6 432.6666666666667 1151.8
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 3349.6 1727.0 925.2 1170.1
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d 13071.8 6671.5 3329.4 1550.2
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 3236.1 1681.5 885.2 1166.0
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d 13008.3 6645.1 3319.6 1565.1
cell_0/comb_iter_0/right/MaxPool2D/MaxPool 2311.1 1248.8 658.2 1159.3
cell_0/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_0/comb_iter_0/combine/add 379.0 1027.4 1068.4 1149.1
cell_0/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_0/comb_iter_0/combine/add 379.44444444444446 427.625 414.75 1152.4
cell_0/comb_iter_0/combine/add 561.3 471.4 398.7 1160.2
cell_0/Relu_1 561.7 565.0 649.8 1153.9
cell_0/Relu_1___tr4cell_0/1x1/Conv2D 1932.4 1956.5 2118.0 1164.7
cell_0/1x1/Conv2D 33877.2 17006.7 8480.2 3468.4
cell_0/comb_iter_1/left/Relu 247.9 215.0 202.0 1193.1
cell_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise 5622.9 2887.7 1525.2 1222.9
cell_0/comb_iter_1/left/separable_7x7_1/separable_conv2d 13251.2 6650.1 3376.3 1609.3
cell_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise 5473.7 2842.1 1485.7 1228.7
cell_0/comb_iter_1/left/separable_7x7_2/separable_conv2d 13177.8 6645.0 3396.4 1601.8
cell_0/comb_iter_1/right/MaxPool2D/MaxPool 2282.9 1228.4 674.3 1212.1
cell_0/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_0/comb_iter_1/combine/add 393.875 847.8333333333334 660.6 1204.1
cell_0/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_0/comb_iter_1/combine/add 373.3333333333333 393.1666666666667 470.5 1202.9
cell_0/comb_iter_1/combine/add 510.4 424.0 475.5 1205.5
cell_0/comb_iter_2/left/Relu 370.2 367.3 373.1 1203.4
cell_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise 3310.4 1740.7 914.6 1222.6
cell_0/comb_iter_2/left/separable_5x5_1/separable_conv2d 13141.2 6649.1 3346.2 1612.1
cell_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise 3172.6 1687.5 918.9 1225.5
cell_0/comb_iter_2/left/separable_5x5_2/separable_conv2d 13114.4 6638.4 3349.3 1609.9
cell_0/comb_iter_2/right/Relu 588.2 532.5 507.2 1205.5
cell_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise 1340.4 785.0 472.3 1222.6
cell_0/comb_iter_2/right/separable_3x3_1/separable_conv2d 13232.9 6642.1 3334.5 1622.6
cell_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise 1375.1 801.3 472.2 1230.2
cell_0/comb_iter_2/right/separable_3x3_2/separable_conv2d 13207.1 6622.6 3340.7 1596.0
cell_0/comb_iter_2/combine/add 584.7 475.5 513.9 1217.1
cell_0/comb_iter_3/left/Relu 403.9 386.4 373.0 1199.0
cell_0/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise 1515.4 805.7 473.5 1226.2
cell_0/comb_iter_3/left/separable_3x3_1/separable_conv2d 13091.9 6637.4 3347.8 1594.8
cell_0/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise 1612.8 895.6 498.8 1225.5
cell_0/comb_iter_3/left/separable_3x3_2/separable_conv2d 13073.3 6622.7 3352.1 1609.3
cell_0/comb_iter_3/right/MaxPool2D/MaxPool 2326.6 1237.5 663.7 1224.2
cell_0/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_0/comb_iter_3/combine/add 399.875 1083.1 838.2857142857143 1200.2
cell_0/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_0/comb_iter_3/combine/add 372.375 461.5 412.77777777777777 1209.7
cell_0/comb_iter_3/combine/add 640.9 521.8 459.5 1205.5
cell_0/comb_iter_4/left/Relu 350.9 330.8 293.3 1208.8
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 1401.7 783.8 482.7 1231.5
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d 12921.5 6604.2 3360.6 1610.9
cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 1578.7 881.7 574.6 1227.9
cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d 12954.4 6602.1 3364.1 1618.9
cell_0/comb_iter_4/combine/add 653.7 539.5 558.1 1212.3
cell_0/comb_iter_2/combine/add___tr4cell_0/cell_output/concat 490.75 809.2857142857143 726.0 1205.2
cell_0/comb_iter_4/combine/add___tr4cell_0/cell_output/concat 396.5 494.375 401.625 1204.9
cell_0/cell_output/concat 2305.7 2391.6 2431.3 5335.9
cell_1/Relu_1 1198.2 1126.1 1141.4 1210.0
cell_1/Relu_1___tr4cell_1/1x1/Conv2D 4355.0 4320.9 4361.7 1223.3
cell_1/1x1/Conv2D 65531.7 33269.4 18246.1 6707.7
cell_1/comb_iter_1/left/Relu 273.7 218.8 202.55555555555554 1206.6
cell_1/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise 5608.1 2908.3 1537.0 1227.7
cell_1/comb_iter_1/left/separable_7x7_1/separable_conv2d 13098.1 6739.9 3359.2 1616.3
cell_1/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise 5483.9 2808.2 1481.7 1226.8
cell_1/comb_iter_1/left/separable_7x7_2/separable_conv2d 13036.3 6718.1 3355.1 1610.1
cell_1/comb_iter_1/right/MaxPool2D/MaxPool 2280.5 1189.7 667.3 1209.6
cell_1/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_1/comb_iter_1/combine/add 405.57142857142856 630.5714285714286 1002.5555555555555 1201.2
cell_1/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_1/comb_iter_1/combine/add 407.75 355.0 389.1111111111111 1198.9
cell_1/comb_iter_1/combine/add 570.5 417.5 458.5 1207.0
cell_1/comb_iter_2/left/Relu 344.5 292.8 311.5 1203.6
cell_1/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise 3255.2 1697.8 907.0 1226.2
cell_1/comb_iter_2/left/separable_5x5_1/separable_conv2d 13095.7 6746.8 3333.0 1606.6
cell_1/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise 3186.7 1632.7 874.8 1225.6
cell_1/comb_iter_2/left/separable_5x5_2/separable_conv2d 13080.1 6717.6 3338.5 1611.0
cell_1/comb_iter_2/right/Relu 526.6 403.9 402.6 1211.8
cell_1/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise 1450.0 803.5 485.7 1222.0
cell_1/comb_iter_2/right/separable_3x3_1/separable_conv2d 13174.6 6612.9 3340.6 1601.1
cell_1/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise 1451.5 810.4 494.7 1222.0
cell_1/comb_iter_2/right/separable_3x3_2/separable_conv2d 13151.2 6592.9 3344.8 1613.7
cell_1/comb_iter_2/combine/add 671.0 469.6 525.5 1208.0
cell_1/comb_iter_3/left/Relu 313.5 321.5 333.4 1201.5
cell_1/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise 1382.7 723.2 430.8 1221.9
cell_1/comb_iter_3/left/separable_3x3_1/separable_conv2d 13180.9 6627.6 3327.6 1595.9
cell_1/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise 1483.5 781.9 451.0 1232.0
cell_1/comb_iter_3/left/separable_3x3_2/separable_conv2d 13156.7 6609.7 3331.7 1600.0
cell_1/comb_iter_3/right/MaxPool2D/MaxPool 2301.3 1218.3 639.8 1211.0
cell_1/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_1/comb_iter_3/combine/add 396.14285714285717 952.625 656.8333333333334 1201.0
cell_1/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_1/comb_iter_3/combine/add 419.8888888888889 483.85714285714283 364.25 1211.2
cell_1/comb_iter_3/combine/add 485.7 405.3 400.2 1208.0
cell_1/comb_iter_4/left/Relu 306.3333333333333 357.2 294.1111111111111 1210.2
cell_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 1456.0 797.0 459.0 1223.4
cell_1/comb_iter_4/left/separable_3x3_1/separable_conv2d 13100.8 6608.7 3335.1 1609.2
cell_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 1495.8 840.7 477.4 1222.4
cell_1/comb_iter_4/left/separable_3x3_2/separable_conv2d 13133.7 6612.8 3326.7 1599.6
cell_1/comb_iter_4/combine/add 616.4 488.0 467.2 1212.0
cell_1/comb_iter_2/combine/add___tr4cell_1/cell_output/concat 388.5 1147.5 1132.2 1198.4
cell_1/comb_iter_4/combine/add___tr4cell_1/cell_output/concat 397.625 631.2 497.0 1199.4
cell_1/cell_output/concat 2293.2 2355.9 2365.0 5312.1
cell_3/Relu 960.5 1010.7 1073.5 1205.8
cell_3/Relu___tr4cell_3/prev_1x1/Conv2D 4316.6 4322.9 4336.8 1203.8
cell_3/prev_1x1/Conv2D 65175.6 33536.9 18327.9 6766.9
cell_3/comb_iter_0/left/Relu 226.8 182.0 231.88888888888889 1214.8
cell_3/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 3286.4 1731.5 916.5 1221.5
cell_3/comb_iter_0/left/separable_5x5_1/separable_conv2d 13179.3 6675.1 3325.5 1605.8
cell_3/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 3165.8 1661.0 877.3 1221.7
cell_3/comb_iter_0/left/separable_5x5_2/separable_conv2d 13123.8 6644.6 3321.5 1607.3
cell_3/comb_iter_0/right/MaxPool2D/MaxPool 2235.9 1212.2 660.1 1212.3
cell_3/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_3/comb_iter_0/combine/add 414.85714285714283 425.3333333333333 659.25 1206.0
cell_3/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_3/comb_iter_0/combine/add 347.55555555555554 442.8888888888889 372.9 1202.5
cell_3/comb_iter_0/combine/add 501.3 432.9 386.2 1212.0
cell_2/Relu 1029.8 1048.1 1114.0 1200.9
cell_2/Relu___tr4cell_2/prev_1x1/Conv2D 4344.0 4405.4 4455.2 1205.6
cell_2/prev_1x1/Conv2D 65667.0 33648.4 18491.0 6683.5
cell_2/comb_iter_0/left/Relu 177.55555555555554 198.8 198.7 1203.2
cell_2/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 3252.0 1742.5 920.7 1221.1
cell_2/comb_iter_0/left/separable_5x5_1/separable_conv2d 13100.1 6697.2 3335.1 1604.5
cell_2/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 3190.9 1681.5 882.4 1241.8
cell_2/comb_iter_0/left/separable_5x5_2/separable_conv2d 13052.6 6671.2 3340.5 1600.6
cell_2/comb_iter_0/right/MaxPool2D/MaxPool 2291.3 1216.1 664.2 1211.5
cell_2/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_2/comb_iter_0/combine/add 396.625 662.4285714285714 591.8 1200.3
cell_2/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_2/comb_iter_0/combine/add 384.0 399.5 433.25 1207.4
cell_2/comb_iter_0/combine/add 511.6 438.1 458.5 1210.5
cell_2/Relu_1 993.4 1006.9 1099.2 1210.8
cell_2/Relu_1___tr4cell_2/1x1/Conv2D 4327.7 4333.8 4298.0 1201.4
cell_2/1x1/Conv2D 65556.2 33540.0 18541.7 6703.9
cell_2/comb_iter_1/left/Relu 177.7 187.2 229.2 1205.7
cell_2/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise 5619.1 2886.9 1540.4 1217.7
cell_2/comb_iter_1/left/separable_7x7_1/separable_conv2d 13023.6 6777.5 3365.7 1601.8
cell_2/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise 5556.7 2821.6 1494.4 1222.2
cell_2/comb_iter_1/left/separable_7x7_2/separable_conv2d 12902.3 6722.5 3375.8 1599.7
cell_2/comb_iter_1/right/MaxPool2D/MaxPool 2234.4 1225.6 712.9 1226.9
cell_2/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_2/comb_iter_1/combine/add 422.44444444444446 598.6666666666666 697.4 1199.2
cell_2/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_2/comb_iter_1/combine/add 337.22222222222223 371.8 384.375 1197.7
cell_2/comb_iter_1/combine/add 458.9 326.2 387.6 1207.7
cell_2/comb_iter_2/left/Relu 198.33333333333334 230.8 248.7 1199.7
cell_2/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise 3346.5 1734.6 929.3 1226.2
cell_2/comb_iter_2/left/separable_5x5_1/separable_conv2d 13264.2 6776.1 3375.5 1601.1
cell_2/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise 3197.3 1648.9 882.2 1221.4
cell_2/comb_iter_2/left/separable_5x5_2/separable_conv2d 13244.7 6799.5 3361.0 1597.8
