InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0c_1x7/Conv2D 5553.6 2887.8 1537.4 1234.8 24044.1 12567.0 6555.894736842105
InceptionV3/InceptionV3/Mixed_6e/Branch_1/Conv2d_0c_7x1/Conv2D 5592.9 2926.4 1566.0 1224.8 24278.666666666668 12532.2 6704.9473684210525
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0d_7x1/Conv2D 5585.9 2915.2 1559.0 1219.0 24543.666666666668 12566.0 6738.9473684210525
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0e_1x7/Conv2D 5515.4 2875.7 1532.6 1240.1 23645.7 12313.444444444445 6588.263157894737
InceptionV3/InceptionV3/Mixed_6e/concat 84.0 78.7 76.22222222222223 251.33333333333334 247.44444444444446 232.44444444444446 205.0
InceptionV3/InceptionV3/Mixed_7a/Branch_2/MaxPool_1a_3x3/MaxPool 193.7 130.33333333333334 81.0 206.9 718.7777777777778 660.3 330.6666666666667
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_0a_1x1/Conv2D 2864.5 1480.6 798.8 971.4 13214.0 6675.0 3931.315789473684
InceptionV3/InceptionV3/Mixed_7a/Branch_0/Conv2d_0a_1x1/Conv2D 2882.9 1464.5 784.0 956.5555555555555 13621.2 6676.333333333333 3616.705882352941
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_0b_1x7/Conv2D 5556.2 2882.6 1540.0 1233.7 23578.6 12192.777777777777 6631.5
InceptionV3/InceptionV3/Mixed_7a/Branch_0/Conv2d_1a_3x3/Conv2D 2640.8 1502.9 922.3 1428.2 11298.8 6256.4 3854.4736842105262
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_0c_7x1/Conv2D 5599.0 2939.7 1572.6 1243.2 24646.1 12634.3 6734.555555555556
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_1a_3x3/Conv2D 1618.8 920.5 571.9 1418.4 6821.7 3952.777777777778 2350.5789473684213
InceptionV3/InceptionV3/Mixed_7a/concat 27.8 27.3 26.0 188.33333333333334 70.625 127.0 122.33333333333333
InceptionV3/InceptionV3/Mixed_7b/Branch_3/AvgPool_0a_3x3/AvgPool 291.5 152.7 84.4 201.55555555555554 1108.1 576.8571428571429 295.5882352941176
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0a_1x1/Conv2D 2677.7 1370.6 728.5 1050.2 10803.111111111111 5771.0 2948.277777777778
InceptionV3/InceptionV3/Mixed_7b/Branch_1/Conv2d_0a_1x1/Conv2D 2321.8 1192.9 633.3 1020.6 9760.2 5061.1 2570.722222222222
InceptionV3/InceptionV3/Mixed_7b/Branch_0/Conv2d_0a_1x1/Conv2D 1942.4 1005.7 534.1 1221.111111111111 7997.4 4074.5555555555557 2186.6666666666665
InceptionV3/InceptionV3/Mixed_7b/Branch_3/Conv2d_0b_1x1/Conv2D 1222.3 651.1 375.5 1130.7 4958.7 2639.0 1440.7777777777778
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0b_3x3/Conv2D 3845.7 2788.4 1389.111111111111 813.5555555555555 18373.5 13069.8 5867.526315789473
InceptionV3/InceptionV3/Mixed_7b/Branch_1/Conv2d_0b_3x1/Conv2D 2078.0 1186.0 736.8 1000.7777777777778 8997.444444444445 5025.7 3046.8333333333335
InceptionV3/InceptionV3/Mixed_7b/Branch_1/Conv2d_0b_1x3/Conv2D 2094.2 1172.3 708.8 1051.9 8942.8 5013.9 3051.2105263157896
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0d_3x1/Conv2D 2083.2 1171.3 710.9 1002.125 9045.5 4905.2 3042.842105263158
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0c_1x3/Conv2D 2077.4 1171.4 726.6 1043.111111111111 8772.7 4848.0 3070.1052631578946
InceptionV3/InceptionV3/Mixed_7b/Branch_1/concat 21.2 17.8 16.1 173.11111111111111 50.333333333333336 48.0 55.8125
InceptionV3/InceptionV3/Mixed_7b/Branch_2/concat 14.8 12.88888888888889 16.6 165.44444444444446 37.6 32.1 33.333333333333336
InceptionV3/InceptionV3/Mixed_7b/concat 51.6 41.9 37.9 217.22222222222223 125.66666666666667 114.88888888888889 113.6842105263158
InceptionV3/InceptionV3/Mixed_7c/Branch_3/AvgPool_0a_3x3/AvgPool 463.7 244.0 129.9 223.33333333333334 1976.4 1027.5 527.1666666666666
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0a_1x1/Conv2D 4381.0 2246.4 1167.6 2455.3333333333335 18488.9 9270.7 4781.6875
InceptionV3/InceptionV3/Mixed_7c/Branch_1/Conv2d_0a_1x1/Conv2D 3803.4 1954.4 1041.7 2020.3333333333333 16195.3 8101.4 4323.0
InceptionV3/InceptionV3/Mixed_7c/Branch_0/Conv2d_0a_1x1/Conv2D 3199.0 1633.0 873.2 2444.777777777778 13184.4 6473.666666666667 3644.6315789473683
InceptionV3/InceptionV3/Mixed_7c/Branch_3/Conv2d_0b_1x1/Conv2D 1950.9 1062.6 622.3 1740.6 8382.2 4208.9 2365.5789473684213
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0b_3x3/Conv2D 3851.0 2752.5 1375.111111111111 795.875 17651.5 12704.7 6038.64705882353
InceptionV3/InceptionV3/Mixed_7c/Branch_1/Conv2d_0c_3x1/Conv2D 2095.5 1181.5 728.8 1017.6666666666666 9407.555555555555 4944.666666666667 3045.4210526315787
InceptionV3/InceptionV3/Mixed_7c/Branch_1/Conv2d_0b_1x3/Conv2D 2062.5 1167.4 711.6 991.4 8788.9 4936.5 3004.2105263157896
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0d_3x1/Conv2D 2095.1 1167.7 711.1 1023.8 9217.1 4929.6 3071.315789473684
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0c_1x3/Conv2D 2075.0 1167.1 721.2 1015.1111111111111 8734.555555555555 4829.0 3118.3529411764707
InceptionV3/InceptionV3/Mixed_7c/Branch_1/concat 20.555555555555557 18.0 17.7 168.0 52.42857142857143 47.888888888888886 66.92857142857143
InceptionV3/InceptionV3/Mixed_7c/Branch_2/concat 15.0 14.8 13.666666666666666 170.0 37.8 37.333333333333336 39.705882352941174
InceptionV3/InceptionV3/Mixed_7c/concat 51.0 47.9 39.0 217.44444444444446 123.22222222222223 152.5 128.52941176470588
InceptionV3/Logits/AvgPool_1a_8x8/AvgPool 50.0 66.3 49.8 176.1 217.1 149.875 152.47058823529412
InceptionV3/Logits/Conv2d_1c_1x1/Conv2D 609.5 413.9 340.0 8235.5 1858.4 1053.7777777777778 831.0
InceptionV3/Logits/Conv2d_1c_1x1/Conv2D___tr4InceptionV3/Logits/SpatialSqueeze 2.0 2.0 1.8888888888888888 762.0 6.5 6.9 6.578947368421052
InceptionV3/Logits/SpatialSqueeze 1.0 1.0 1.0 212.77777777777777 3.6 3.5555555555555554 3.7222222222222223
InceptionV3/Predictions/Shape 0.0 0.0 0.0 0.0 0.0 1.0 0.0
InceptionV3/Predictions/Reshape 0.0 0.0 0.9 27.714285714285715 2.9 2.8 2.6315789473684212
InceptionV3/Predictions/Softmax 5.777777777777778 6.111111111111111 6.777777777777778 505.22222222222223 24.0 31.444444444444443 30.7
InceptionV3/Predictions/Reshape_1 0.0 0.0 0.0 28.88888888888889 1.8888888888888888 1.7777777777777777 2.0
