InceptionV3/InceptionV3/Mixed_6c/Branch_2/Conv2d_0d_7x1/Conv2D 7566.4 3831.1 3833.7 2342.2
InceptionV3/InceptionV3/Mixed_6c/Branch_2/Conv2d_0e_1x7/Conv2D 8468.1 4436.9 4476.5 2711.2
InceptionV3/InceptionV3/Mixed_6c/concat 139.77777777777777 133.0 142.2 1135.9
InceptionV3/InceptionV3/Mixed_6d/Branch_3/AvgPool_0a_3x3/AvgPool 1125.6 605.2 619.2 1128.8
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0a_1x1/Conv2D 5151.9 2612.5 3250.4 1763.7
InceptionV3/InceptionV3/Mixed_6d/Branch_1/Conv2d_0a_1x1/Conv2D 5269.8 2661.6 3258.9 1715.0
InceptionV3/InceptionV3/Mixed_6d/Branch_0/Conv2d_0a_1x1/Conv2D 6272.5 3145.9 3733.1 1918.3
InceptionV3/InceptionV3/Mixed_6d/Branch_3/Conv2d_0b_1x1/Conv2D 6346.7 3141.9 3952.8 1857.2
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0b_7x1/Conv2D 7575.1 3878.2 3890.6 2248.2
InceptionV3/InceptionV3/Mixed_6d/Branch_1/Conv2d_0b_1x7/Conv2D 7233.9 3775.2 3855.1 2408.7
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0c_1x7/Conv2D 7223.4 3755.9 3794.5 2390.3
InceptionV3/InceptionV3/Mixed_6d/Branch_1/Conv2d_0c_7x1/Conv2D 8880.0 4513.1 4537.2 2659.2
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0d_7x1/Conv2D 7597.5 3790.4 3885.4 2291.6
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0e_1x7/Conv2D 8499.7 4442.8 4482.1 2735.9
InceptionV3/InceptionV3/Mixed_6d/concat 143.4 134.55555555555554 141.77777777777777 1138.6
InceptionV3/InceptionV3/Mixed_6e/Branch_3/AvgPool_0a_3x3/AvgPool 1170.0 609.8 625.0 1147.2
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0a_1x1/Conv2D 6303.8 3097.4 3706.5 1974.2
InceptionV3/InceptionV3/Mixed_6e/Branch_1/Conv2d_0a_1x1/Conv2D 6322.8 3125.5 3711.6 1882.3
InceptionV3/InceptionV3/Mixed_6e/Branch_0/Conv2d_0a_1x1/Conv2D 6293.6 3143.7 3712.8 1840.8
InceptionV3/InceptionV3/Mixed_6e/Branch_3/Conv2d_0b_1x1/Conv2D 6303.5 3139.1 3964.8 1923.5
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0b_7x1/Conv2D 11057.4 5533.4 5591.2 3163.8
InceptionV3/InceptionV3/Mixed_6e/Branch_1/Conv2d_0b_1x7/Conv2D 10234.9 5320.7 5436.7 3303.8
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0c_1x7/Conv2D 10236.3 5330.1 5374.3 3354.6
InceptionV3/InceptionV3/Mixed_6e/Branch_1/Conv2d_0c_7x1/Conv2D 10897.0 5424.2 5487.3 3176.2
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0d_7x1/Conv2D 11049.5 5404.5 5524.2 3177.5
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0e_1x7/Conv2D 10239.4 5307.2 5356.8 3386.9
InceptionV3/InceptionV3/Mixed_6e/concat 139.22222222222223 133.88888888888889 141.44444444444446 1254.2
InceptionV3/InceptionV3/Mixed_7a/Branch_2/MaxPool_1a_3x3/MaxPool 240.7 221.8 210.88888888888889 1230.1
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_0a_1x1/Conv2D 6220.7 3078.3 3608.0 2099.9
InceptionV3/InceptionV3/Mixed_7a/Branch_0/Conv2d_0a_1x1/Conv2D 6276.9 3138.6 3783.3 2104.2
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_0b_1x7/Conv2D 10238.0 5339.7 5392.9 3393.1
InceptionV3/InceptionV3/Mixed_7a/Branch_0/Conv2d_1a_3x3/Conv2D 5053.0 2753.3 2845.3 2283.0
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_0c_7x1/Conv2D 10988.0 5404.0 5451.0 3345.9
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_1a_3x3/Conv2D 3155.0 1703.3 1725.7 1231.0
InceptionV3/InceptionV3/Mixed_7a/concat 52.1 45.333333333333336 48.5 1239.6
InceptionV3/InceptionV3/Mixed_7b/Branch_3/AvgPool_0a_3x3/AvgPool 395.2 221.4 225.3 1219.5
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0a_1x1/Conv2D 4854.6 2527.7 2730.9 1772.5
InceptionV3/InceptionV3/Mixed_7b/Branch_1/Conv2d_0a_1x1/Conv2D 4217.3 2223.6 2452.2 1249.1
InceptionV3/InceptionV3/Mixed_7b/Branch_0/Conv2d_0a_1x1/Conv2D 3567.0 1899.9 2119.9 1232.3
InceptionV3/InceptionV3/Mixed_7b/Branch_3/Conv2d_0b_1x1/Conv2D 2244.8 1246.6 1383.1 1225.8
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0b_3x3/Conv2D 7544.1 5436.5 4295.0 1675.1
InceptionV3/InceptionV3/Mixed_7b/Branch_1/Conv2d_0b_3x1/Conv2D 3775.1 2160.7 2165.9 1538.3
InceptionV3/InceptionV3/Mixed_7b/Branch_1/Conv2d_0b_1x3/Conv2D 3778.0 2156.5 2166.5 1557.9
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0d_3x1/Conv2D 3761.2 2157.0 2164.0 1547.7
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0c_1x3/Conv2D 3786.7 2158.4 2178.4 1568.7
InceptionV3/InceptionV3/Mixed_7b/Branch_1/concat 30.8 25.2 26.333333333333332 1231.6
InceptionV3/InceptionV3/Mixed_7b/Branch_2/concat 23.5 22.7 25.3 1237.2
InceptionV3/InceptionV3/Mixed_7b/concat 91.0 73.0 76.7 1253.1
InceptionV3/InceptionV3/Mixed_7c/Branch_3/AvgPool_0a_3x3/AvgPool 642.4 376.1111111111111 356.0 1586.3
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0a_1x1/Conv2D 7709.8 4008.8 4452.9 2588.8
InceptionV3/InceptionV3/Mixed_7c/Branch_1/Conv2d_0a_1x1/Conv2D 6713.4 3560.0 3958.6 2106.5
InceptionV3/InceptionV3/Mixed_7c/Branch_0/Conv2d_0a_1x1/Conv2D 5687.0 3029.6 3436.1 1655.1
InceptionV3/InceptionV3/Mixed_7c/Branch_3/Conv2d_0b_1x1/Conv2D 3563.6 1985.5 2360.5 1601.1
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0b_3x3/Conv2D 7564.8 5422.0 4272.4 1647.1
InceptionV3/InceptionV3/Mixed_7c/Branch_1/Conv2d_0c_3x1/Conv2D 3773.3 2167.2 2177.7 1557.2
InceptionV3/InceptionV3/Mixed_7c/Branch_1/Conv2d_0b_1x3/Conv2D 3779.0 2152.2 2154.2 1552.5
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0d_3x1/Conv2D 3789.4 2150.9 2183.8 1570.4
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0c_1x3/Conv2D 3754.4 2158.3 2166.7 1578.8
InceptionV3/InceptionV3/Mixed_7c/Branch_1/concat 31.0 25.8 29.1 1236.2
InceptionV3/InceptionV3/Mixed_7c/Branch_2/concat 23.3 26.0 24.77777777777778 1232.2
InceptionV3/InceptionV3/Mixed_7c/concat 95.55555555555556 83.7 83.8 1249.0
InceptionV3/Logits/AvgPool_1a_8x8/AvgPool 91.44444444444444 141.6 121.6 1192.5
InceptionV3/Logits/Conv2d_1c_1x1/Conv2D 1218.3 802.3 790.8 1227.7
InceptionV3/Logits/Conv2d_1c_1x1/Conv2D___tr4InceptionV3/Logits/SpatialSqueeze 4.2 4.5 4.7 1216.2
InceptionV3/Logits/SpatialSqueeze 2.0 2.5555555555555554 2.75 1224.9
InceptionV3/Predictions/Shape 0.0 0.0 0.0 2.888888888888889
InceptionV3/Predictions/Reshape 1.8 1.0 1.0 7.5
InceptionV3/Predictions/Softmax 11.88888888888889 14.666666666666666 15.777777777777779 1222.1
InceptionV3/Predictions/Reshape_1 1.0 1.0 0.875 7.1
