InceptionV3/InceptionV3/Mixed_5c/Branch_2/Conv2d_0a_1x1/Conv2D 3241.2 1614.5 1653.6 1090.4
InceptionV3/InceptionV3/Mixed_5c/Branch_1/Conv2d_0b_1x1/Conv2D 2715.9 1309.0 1344.2 1078.7
InceptionV3/InceptionV3/Mixed_5c/Branch_0/Conv2d_0a_1x1/Conv2D 3331.4 1628.5 1667.2 1089.6
InceptionV3/InceptionV3/Mixed_5c/Branch_3/Conv2d_0b_1x1/Conv2D 3517.9 1779.5 1791.9 1096.3
InceptionV3/InceptionV3/Mixed_5c/Branch_2/Conv2d_0b_3x3/Conv2D 3549.2 2089.3 2730.2 2387.1
InceptionV3/InceptionV3/Mixed_5c/Branch_1/Conv_1_0c_5x5/Conv2D 3778.4 1982.0 2603.5 3310.4
InceptionV3/InceptionV3/Mixed_5c/Branch_2/Conv2d_0c_3x3/Conv2D 4854.0 2970.2 3961.4 3302.5
InceptionV3/InceptionV3/Mixed_5c/concat 207.4 190.77777777777777 193.0 1077.5
InceptionV3/InceptionV3/Mixed_5d/Branch_3/AvgPool_0a_3x3/AvgPool 1628.1 864.1 877.6 1124.4
InceptionV3/InceptionV3/Mixed_5d/Branch_2/Conv2d_0a_1x1/Conv2D 3654.4 1832.0 1865.4 1126.6
InceptionV3/InceptionV3/Mixed_5d/Branch_1/Conv2d_0a_1x1/Conv2D 2969.4 1484.9 1478.1 1126.6
InceptionV3/InceptionV3/Mixed_5d/Branch_0/Conv2d_0a_1x1/Conv2D 3767.0 1853.1 1848.8 1124.7
InceptionV3/InceptionV3/Mixed_5d/Branch_3/Conv2d_0b_1x1/Conv2D 3998.3 2011.2 2019.1 1124.1
InceptionV3/InceptionV3/Mixed_5d/Branch_2/Conv2d_0b_3x3/Conv2D 3512.3 2128.2 2705.3 2351.1
InceptionV3/InceptionV3/Mixed_5d/Branch_1/Conv2d_0b_5x5/Conv2D 3624.5 1941.5 2645.3 3190.8
InceptionV3/InceptionV3/Mixed_5d/Branch_2/Conv2d_0c_3x3/Conv2D 4816.2 2981.2 3958.7 3346.6
InceptionV3/InceptionV3/Mixed_5d/concat 209.88888888888889 191.3 201.4 1134.2
InceptionV3/InceptionV3/Mixed_6a/Branch_2/MaxPool_1a_3x3/MaxPool 379.4 270.8 295.1 1125.0
InceptionV3/InceptionV3/Mixed_6a/Branch_1/Conv2d_0a_1x1/Conv2D 3566.6 1756.0 1785.3 1124.3
InceptionV3/InceptionV3/Mixed_6a/Branch_0/Conv2d_1a_1x1/Conv2D 38954.3 20103.7 20339.0 9833.9
InceptionV3/InceptionV3/Mixed_6a/Branch_1/Conv2d_0b_3x3/Conv2D 3470.6 2091.6 2731.4 2424.7
InceptionV3/InceptionV3/Mixed_6a/Branch_1/Conv2d_1a_1x1/Conv2D 3470.1 1855.9 1811.9 1129.3
InceptionV3/InceptionV3/Mixed_6a/concat 109.25 120.6 120.22222222222223 1128.4
InceptionV3/InceptionV3/Mixed_6b/Branch_3/AvgPool_0a_3x3/AvgPool 1073.0 541.6666666666666 565.6 1123.1
InceptionV3/InceptionV3/Mixed_6b/Branch_2/Conv2d_0a_1x1/Conv2D 3936.3 2057.7 2502.9 1125.0
InceptionV3/InceptionV3/Mixed_6b/Branch_1/Conv2d_0a_1x1/Conv2D 4140.1 2107.2 2516.7 1124.1
InceptionV3/InceptionV3/Mixed_6b/Branch_0/Conv2d_0a_1x1/Conv2D 5992.2 3007.0 3570.5 1561.1
InceptionV3/InceptionV3/Mixed_6b/Branch_3/Conv2d_0b_1x1/Conv2D 6047.3 3036.2 3905.1 1595.3
InceptionV3/InceptionV3/Mixed_6b/Branch_2/Conv2d_0b_7x1/Conv2D 4784.5 2494.1 2463.2 1128.3
InceptionV3/InceptionV3/Mixed_6b/Branch_1/Conv2d_0b_1x7/Conv2D 4551.1 2374.3 2432.0 1331.6
InceptionV3/InceptionV3/Mixed_6b/Branch_2/Conv2d_0c_1x7/Conv2D 4541.4 2358.8 2369.0 1319.2
InceptionV3/InceptionV3/Mixed_6b/Branch_1/Conv2d_0c_7x1/Conv2D 6679.5 3454.6 3448.0 1744.3
InceptionV3/InceptionV3/Mixed_6b/Branch_2/Conv2d_0d_7x1/Conv2D 4688.2 2416.9 2406.9 1143.7
InceptionV3/InceptionV3/Mixed_6b/Branch_2/Conv2d_0e_1x7/Conv2D 6510.8 3422.3 3476.3 1772.7
InceptionV3/InceptionV3/Mixed_6b/concat 134.4 132.2 130.22222222222223 1132.7
InceptionV3/InceptionV3/Mixed_6c/Branch_3/AvgPool_0a_3x3/AvgPool 1112.9 578.9 600.1 1122.4
InceptionV3/InceptionV3/Mixed_6c/Branch_2/Conv2d_0a_1x1/Conv2D 4967.7 2533.4 3152.7 1501.4444444444443
InceptionV3/InceptionV3/Mixed_6c/Branch_1/Conv2d_0a_1x1/Conv2D 5088.7 2576.0 3244.9 1442.2
InceptionV3/InceptionV3/Mixed_6c/Branch_0/Conv2d_0a_1x1/Conv2D 6047.7 3018.0 3702.5 1561.6
InceptionV3/InceptionV3/Mixed_6c/Branch_3/Conv2d_0b_1x1/Conv2D 6036.0 3034.6 3806.1 1560.8
InceptionV3/InceptionV3/Mixed_6c/Branch_2/Conv2d_0b_7x1/Conv2D 7214.2 3846.0 3836.3 1803.4
InceptionV3/InceptionV3/Mixed_6c/Branch_1/Conv2d_0b_1x7/Conv2D 6978.4 3636.6 3675.1 1978.4
InceptionV3/InceptionV3/Mixed_6c/Branch_2/Conv2d_0c_1x7/Conv2D 6961.4 3631.7 3651.1 2036.7
InceptionV3/InceptionV3/Mixed_6c/Branch_1/Conv2d_0c_7x1/Conv2D 8412.6 4372.2 4486.5 2267.9
InceptionV3/InceptionV3/Mixed_6c/Branch_2/Conv2d_0d_7x1/Conv2D 7248.2 3738.2 3751.4 1922.5
InceptionV3/InceptionV3/Mixed_6c/Branch_2/Conv2d_0e_1x7/Conv2D 8215.1 4281.0 4350.2 2323.3
InceptionV3/InceptionV3/Mixed_6c/concat 129.0 127.3 132.6 1132.5
InceptionV3/InceptionV3/Mixed_6d/Branch_3/AvgPool_0a_3x3/AvgPool 1084.1 576.0 605.4 1121.5
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0a_1x1/Conv2D 4911.6 2516.3 3002.3 1516.4
InceptionV3/InceptionV3/Mixed_6d/Branch_1/Conv2d_0a_1x1/Conv2D 5090.4 2559.7 3101.7 1438.0
InceptionV3/InceptionV3/Mixed_6d/Branch_0/Conv2d_0a_1x1/Conv2D 6003.4 3019.2 3577.2 1558.5
InceptionV3/InceptionV3/Mixed_6d/Branch_3/Conv2d_0b_1x1/Conv2D 6031.6 3032.1 3866.5 1588.3
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0b_7x1/Conv2D 7309.1 3843.0 3795.0 1821.8
InceptionV3/InceptionV3/Mixed_6d/Branch_1/Conv2d_0b_1x7/Conv2D 6928.6 3622.5 3677.1 1911.1
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0c_1x7/Conv2D 6954.9 3618.3 3625.6 2051.8
InceptionV3/InceptionV3/Mixed_6d/Branch_1/Conv2d_0c_7x1/Conv2D 8467.7 4393.3 4341.1 2203.8
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0d_7x1/Conv2D 7312.2 3778.1 3716.1 1879.1
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0e_1x7/Conv2D 8188.9 4271.6 4280.6 2263.7
InceptionV3/InceptionV3/Mixed_6d/concat 134.3 132.0 135.66666666666666 1132.7
InceptionV3/InceptionV3/Mixed_6e/Branch_3/AvgPool_0a_3x3/AvgPool 1134.7 583.6 609.9 1122.1
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0a_1x1/Conv2D 6086.4 2981.4 3627.3 1685.1
InceptionV3/InceptionV3/Mixed_6e/Branch_1/Conv2d_0a_1x1/Conv2D 6077.3 3026.6 3661.0 1596.3
InceptionV3/InceptionV3/Mixed_6e/Branch_0/Conv2d_0a_1x1/Conv2D 6040.3 3020.4 3702.4 1611.1
InceptionV3/InceptionV3/Mixed_6e/Branch_3/Conv2d_0b_1x1/Conv2D 6022.2 3034.2 3801.2 1597.2
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0b_7x1/Conv2D 10526.6 5498.4 5689.6 2600.7
InceptionV3/InceptionV3/Mixed_6e/Branch_1/Conv2d_0b_1x7/Conv2D 9879.3 5107.2 5185.3 2751.9
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0c_1x7/Conv2D 9798.7 5102.8 5155.2 2696.7
InceptionV3/InceptionV3/Mixed_6e/Branch_1/Conv2d_0c_7x1/Conv2D 10324.1 5323.2 5419.8 2575.0
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0d_7x1/Conv2D 10541.8 5397.3 5464.5 2627.1
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0e_1x7/Conv2D 9786.9 5112.9 5123.3 2738.4
InceptionV3/InceptionV3/Mixed_6e/concat 131.1 131.2 132.11111111111111 1095.5
InceptionV3/InceptionV3/Mixed_7a/Branch_2/MaxPool_1a_3x3/MaxPool 230.8 208.0 212.3 984.8
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_0a_1x1/Conv2D 5918.8 2952.9 3439.0 1765.9
InceptionV3/InceptionV3/Mixed_7a/Branch_0/Conv2d_0a_1x1/Conv2D 5977.6 3026.1 3544.2 1682.7
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_0b_1x7/Conv2D 9872.9 5114.7 5182.9 2701.6
InceptionV3/InceptionV3/Mixed_7a/Branch_0/Conv2d_1a_3x3/Conv2D 4752.2 2643.0 2703.3 1960.1
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_0c_7x1/Conv2D 10989.6 5263.7 5301.0 2692.2
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_1a_3x3/Conv2D 3043.1 1642.4 1692.5 1197.2
InceptionV3/InceptionV3/Mixed_7a/concat 48.0 41.7 43.44444444444444 1170.9
InceptionV3/InceptionV3/Mixed_7b/Branch_3/AvgPool_0a_3x3/AvgPool 382.1 203.5 213.9 1104.6
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0a_1x1/Conv2D 4680.0 2444.9 2647.4 1592.0
InceptionV3/InceptionV3/Mixed_7b/Branch_1/Conv2d_0a_1x1/Conv2D 4081.6 2154.3 2348.4 1226.3333333333333
InceptionV3/InceptionV3/Mixed_7b/Branch_0/Conv2d_0a_1x1/Conv2D 3430.3 1837.9 2023.5 1173.1
InceptionV3/InceptionV3/Mixed_7b/Branch_3/Conv2d_0b_1x1/Conv2D 2181.0 1206.9 1335.0 1210.3
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0b_3x3/Conv2D 7310.1 5209.2 4145.2 1591.5
InceptionV3/InceptionV3/Mixed_7b/Branch_1/Conv2d_0b_3x1/Conv2D 3635.8 2085.0 2087.5 1463.4444444444443
InceptionV3/InceptionV3/Mixed_7b/Branch_1/Conv2d_0b_1x3/Conv2D 3645.2 2071.0 2081.0 1350.6
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0d_3x1/Conv2D 3616.0 2064.4 2086.7 1452.8
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0c_1x3/Conv2D 3599.0 2068.1 2075.2 1395.6
InceptionV3/InceptionV3/Mixed_7b/Branch_1/concat 28.77777777777778 25.3 26.8 1186.1
InceptionV3/InceptionV3/Mixed_7b/Branch_2/concat 23.6 22.666666666666668 23.77777777777778 1113.7
InceptionV3/InceptionV3/Mixed_7b/concat 89.22222222222223 71.88888888888889 70.33333333333333 1185.3
InceptionV3/InceptionV3/Mixed_7c/Branch_3/AvgPool_0a_3x3/AvgPool 625.0 346.6 369.5 1586.9
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0a_1x1/Conv2D 7448.7 3877.1 4272.5 2408.8
InceptionV3/InceptionV3/Mixed_7c/Branch_1/Conv2d_0a_1x1/Conv2D 6442.9 3428.9 3825.0 1869.5
InceptionV3/InceptionV3/Mixed_7c/Branch_0/Conv2d_0a_1x1/Conv2D 5441.0 2913.6 3316.8 1452.3333333333333
InceptionV3/InceptionV3/Mixed_7c/Branch_3/Conv2d_0b_1x1/Conv2D 3465.7 1917.4 2305.9 1412.3
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0b_3x3/Conv2D 7328.5 5193.7 4098.4 1594.888888888889
InceptionV3/InceptionV3/Mixed_7c/Branch_1/Conv2d_0c_3x1/Conv2D 3620.2 2079.2 2102.0 1441.0
InceptionV3/InceptionV3/Mixed_7c/Branch_1/Conv2d_0b_1x3/Conv2D 3633.7 2074.3 2076.5 1350.0
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0d_3x1/Conv2D 3646.7 2071.0 2078.8 1395.6
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0c_1x3/Conv2D 3582.3 2073.8 2077.3 1278.7777777777778
InceptionV3/InceptionV3/Mixed_7c/Branch_1/concat 29.5 25.0 27.7 1165.1
InceptionV3/InceptionV3/Mixed_7c/Branch_2/concat 24.11111111111111 25.9 25.0 1142.8
InceptionV3/InceptionV3/Mixed_7c/concat 87.66666666666667 80.3 81.1 1165.3
InceptionV3/Logits/AvgPool_1a_8x8/AvgPool 98.2 140.9 126.1 1143.0
InceptionV3/Logits/Conv2d_1c_1x1/Conv2D 1264.4 782.8 775.5 1206.1
InceptionV3/Logits/Conv2d_1c_1x1/Conv2D___tr4InceptionV3/Logits/SpatialSqueeze 3.6 4.7 4.6 1137.9
InceptionV3/Logits/SpatialSqueeze 2.0 2.0 2.6 1119.2
InceptionV3/Predictions/Shape 0.0 0.0 0.9 2.0
InceptionV3/Predictions/Reshape 1.0 1.7 1.0 8.4
InceptionV3/Predictions/Softmax 11.875 15.666666666666666 15.0 1155.9
InceptionV3/Predictions/Reshape_1 1.0 1.0 1.0 7.5
