InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0d_7x1/Conv2D,OpenCL,1233.0,36.5,0.029602595296025953
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0e_1x7/Conv2D,OpenCL,1226.888888888889,4580.7,3.733589929360623
InceptionV3/InceptionV3/Mixed_6e/concat,CPU,81.0,74.8,0.9234567901234567
InceptionV3/InceptionV3/Mixed_7a/Branch_2/MaxPool_1a_3x3/MaxPool,OpenCL,213.6,338.5,1.5847378277153559
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,1495.9,2327.1,1.5556521157831404
InceptionV3/InceptionV3/Mixed_7a/Branch_0/Conv2d_0a_1x1/Conv2D,OpenCL,958.4444444444445,1371.8,1.4312775330396474
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_0b_1x7/Conv2D,CPU,2881.3,3063.6,1.0632700517127684
InceptionV3/InceptionV3/Mixed_7a/Branch_0/Conv2d_1a_3x3/Conv2D,OpenCL,1407.5,1468.1,1.0430550621669625
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_0c_7x1/Conv2D,CPU,2934.3,2925.4,0.9969669086323825
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_1a_3x3/Conv2D,CPU,915.2,914.3,0.9990166083916083
InceptionV3/InceptionV3/Mixed_7a/concat,CPU,27.555555555555557,28.5,1.034274193548387
InceptionV3/InceptionV3/Mixed_7b/Branch_3/AvgPool_0a_3x3/AvgPool,OpenCL,195.3,289.7,1.4833589349718381
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0a_1x1/Conv2D,CPU,1379.4,1330.4,0.9644773089749167
InceptionV3/InceptionV3/Mixed_7b/Branch_1/Conv2d_0a_1x1/Conv2D,OpenCL,1000.0,1319.8,1.3197999999999999
InceptionV3/InceptionV3/Mixed_7b/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,999.9,1278.8,1.2789278927892789
InceptionV3/InceptionV3/Mixed_7b/Branch_3/Conv2d_0b_1x1/Conv2D,OpenCL,1115.1,1165.9,1.0455564523361136
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0b_3x3/Conv2D,CPU,2801.1,2995.3,1.0693299061083148
