Mixed_5d/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,2387.8,705.8181818181819,0.2955935094305142
Mixed_5d/Branch_3/Conv2d_0b_1x1/convolution,OpenCL,1064.7,102.18181818181819,0.09597240366471135
Mixed_5d/Branch_3/Conv2d_0b_1x1/Relu,OpenCL,379.0,933.0909090909091,2.4619812904773326
Mixed_5d/concat,CPU,448.3,701.5454545454545,1.5649017500456268
Mixed_6a/Branch_0/Conv2d_1a_1x1/convolution,OpenCL,5968.3,7218.181818181818,1.2094200724128843
Mixed_6a/Branch_0/Conv2d_1a_1x1/Relu,CPU,130.3,343.1818181818182,2.633782180980953
Mixed_6a/Branch_1/Conv2d_0a_1x1/convolution,CPU,2715.6,1617.8181818181818,0.5957498091833046
Mixed_6a/Branch_1/Conv2d_0a_1x1/Relu,CPU,80.3,103.0,1.2826899128268991
Mixed_6a/Branch_1/Conv2d_0b_3x3/convolution,CPU,2749.3,1612.1818181818182,0.5863971986257659
Mixed_6a/Branch_1/Conv2d_0b_3x3/Relu,CPU,125.77777777777777,149.1818181818182,1.1860745261805334
Mixed_6a/Branch_1/Conv2d_1a_1x1/convolution,CPU,1832.7,1151.8181818181818,0.6284815746266065
Mixed_6a/Branch_1/Conv2d_1a_1x1/Relu,CPU,34.8,51.90909090909091,1.4916405433646813
Mixed_6a/Branch_2/MaxPool_1a_3x3/MaxPool,CPU,639.4,199.45454545454547,0.31194017118321155
Mixed_6a/concat,CPU,366.1,503.0,1.3739415460256759
Mixed_6b/Branch_0/Conv2d_0a_1x1/convolution,OpenCL,1483.0,2004.7272727272727,1.3518053086495434
Mixed_6b/Branch_0/Conv2d_0a_1x1/Relu,CPU,68.5,324.90909090909093,4.743198407431985
Mixed_6b/Branch_1/Conv2d_0a_1x1/convolution,CPU,2603.0,1485.2727272727273,0.5706003562323193
Mixed_6b/Branch_1/Conv2d_0a_1x1/Relu,CPU,46.1,251.54545454545453,5.456517452179057
Mixed_6b/Branch_1/Conv2d_0b_1x7/convolution,OpenCL,1609.9,374.3636363636364,0.23253844112282523
Mixed_6b/Branch_1/Conv2d_0b_1x7/Relu,OpenCL,350.7,48.90909090909091,0.13946133706612748
Mixed_6b/Branch_1/Conv2d_0c_7x1/convolution,OpenCL,1726.0,373.72727272727275,0.21652796797640367
Mixed_6b/Branch_0/Conv2d_0c_7x1/Relu,OpenCL,374.0,1079.7272727272727,2.886971317452601
Mixed_6b/Branch_2/Conv2d_0a_1x1/convolution,OpenCL,1456.909090909091,1306.090909090909,0.8964807188318981
Mixed_6b/Branch_2/Conv2d_0a_1x1/Relu,CPU,46.5,99.72727272727273,2.1446725317693063
Mixed_6b/Branch_2/Conv2d_0b_7x1/convolution,CPU,2037.9999999999998,1605.5454545454545,0.7878044428584174
Mixed_6b/Branch_2/Conv2d_0b_7x1/Relu,CPU,46.55555555555556,91.36363636363636,1.962464742894337
Mixed_6b/Branch_2/Conv2d_0c_1x7/convolution,CPU,2069.7,1429.7272727272727,0.6907896181703981
Mixed_6b/Branch_2/Conv2d_0c_1x7/Relu,CPU,46.4,134.63636363636363,2.9016457680250785
Mixed_6b/Branch_2/Conv2d_0d_7x1/convolution,CPU,2037.9999999999998,1407.909090909091,0.6908287982870909
Mixed_6b/Branch_2/Conv2d_0d_7x1/Relu,CPU,46.6,63.63636363636363,1.3655872024970737
Mixed_6b/Branch_2/Conv2d_0e_1x7/convolution,CPU,2793.3,1648.6363636363637,0.5902109918864296
Mixed_6b/Branch_2/Conv2d_0e_1x7/Relu,CPU,68.3,96.63636363636364,1.4148808731532012
Mixed_6b/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,1720.2,335.72727272727275,0.19516758093667755
Mixed_6b/Branch_3/Conv2d_0b_1x1/convolution,CPU,3505.4,2732.3636363636365,0.7794727096375981
Mixed_6b/Branch_3/Conv2d_0b_1x1/Relu,CPU,68.8,73.45454545454545,1.0676532769556026
Mixed_6b/concat,CPU,385.4,353.45454545454544,0.9171109119214983
Mixed_6c/Branch_0/Conv2d_0a_1x1/convolution,OpenCL,1556.0,3526.818181818182,2.266592661836878
Mixed_6c/Branch_0/Conv2d_0a_1x1/Relu,CPU,67.88888888888889,332.09090909090907,4.891682785299807
Mixed_6c/Branch_1/Conv2d_0a_1x1/convolution,CPU,3185.7,1780.6363636363637,0.5589466565076322
Mixed_6c/Branch_1/Conv2d_0a_1x1/Relu,CPU,55.5,80.45454545454545,1.4496314496314495
Mixed_6c/Branch_1/Conv2d_0b_1x7/convolution,CPU,2915.8,2207.6363636363635,0.7571288715400107
Mixed_6c/Branch_1/Conv2d_0b_1x7/Relu,CPU,56.3,130.36363636363637,2.3155175197803977
Mixed_6c/Branch_1/Conv2d_0c_7x1/convolution,OpenCL,1853.2,674.3636363636364,0.36389145066028294
Mixed_6c/Branch_0/Conv2d_0c_7x1/Relu,OpenCL,357.5,882.2727272727273,2.467895740623013
Mixed_6c/Branch_2/Conv2d_0a_1x1/convolution,OpenCL,1475.1,1489.0,1.0094230899600027
Mixed_6c/Branch_2/Conv2d_0a_1x1/Relu,CPU,56.0,252.9090909090909,4.516233766233766
Mixed_6c/Branch_2/Conv2d_0b_7x1/convolution,CPU,2901.8,2524.4545454545455,0.8699615912380403
Mixed_6c/Branch_2/Conv2d_0b_7x1/Relu,CPU,56.0,106.72727272727273,1.905844155844156
Mixed_6c/Branch_2/Conv2d_0c_1x7/convolution,CPU,2888.4,1852.090909090909,0.6412169052385088
Mixed_6c/Branch_2/Conv2d_0c_1x7/Relu,CPU,56.5,117.36363636363636,2.077232502011263
Mixed_6c/Branch_2/Conv2d_0d_7x1/convolution,CPU,2918.7,1570.909090909091,0.5382221848456816
Mixed_6c/Branch_2/Conv2d_0d_7x1/Relu,CPU,57.1,97.9090909090909,1.7146951122432732
Mixed_6c/Branch_2/Conv2d_0e_1x7/convolution,OpenCL,1795.4,2706.818181818182,1.5076407384528139
Mixed_6c/Branch_2/Conv2d_0e_1x7/Relu,CPU,67.9,275.6363636363636,4.0594457089302445
Mixed_6c/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,1696.3,350.90909090909093,0.20686735300895534
Mixed_6c/Branch_3/Conv2d_0b_1x1/convolution,OpenCL,1511.6,1701.1818181818182,1.1254179797445212
Mixed_6c/Branch_3/Conv2d_0b_1x1/Relu,CPU,68.9,139.8181818181818,2.029291463253727
Mixed_6c/concat,CPU,355.5,290.72727272727275,0.8177982355197546
Mixed_6d/Branch_0/Conv2d_0a_1x1/convolution,OpenCL,1509.3333333333333,1727.909090909091,1.1448160938001928
Mixed_6d/Branch_0/Conv2d_0a_1x1/Relu,CPU,66.4,84.0909090909091,1.2664293537787512
Mixed_6d/Branch_1/Conv2d_0a_1x1/convolution,CPU,3190.0,1527.1818181818182,0.47874038187517814
Mixed_6d/Branch_1/Conv2d_0a_1x1/Relu,CPU,56.1,61.72727272727273,1.100307891751742
Mixed_6d/Branch_1/Conv2d_0b_1x7/convolution,CPU,2928.4,2111.3636363636365,0.7209956414300084
Mixed_6d/Branch_1/Conv2d_0b_1x7/Relu,CPU,57.9,261.8181818181818,4.521902967498822
Mixed_6d/Branch_1/Conv2d_0c_7x1/convolution,OpenCL,1924.4545454545455,807.3636363636364,0.4195285559072228
Mixed_6d/Branch_0/Conv2d_0c_7x1/Relu,OpenCL,360.0,1469.6363636363637,4.082323232323232
Mixed_6d/Branch_2/Conv2d_0a_1x1/convolution,OpenCL,1513.2,1624.1818181818182,1.0733424650950425
Mixed_6d/Branch_2/Conv2d_0a_1x1/Relu,CPU,56.7,103.63636363636364,1.8278018278018278
Mixed_6d/Branch_2/Conv2d_0b_7x1/convolution,CPU,2917.4,2498.5454545454545,0.8564288251681136
Mixed_6d/Branch_2/Conv2d_0b_7x1/Relu,CPU,55.5,61.09090909090909,1.1007371007371007
Mixed_6d/Branch_2/Conv2d_0c_1x7/convolution,CPU,2924.9,2203.5454545454545,0.7533746297464715
Mixed_6d/Branch_2/Conv2d_0c_1x7/Relu,CPU,56.9,61.45454545454545,1.0800447355807636
Mixed_6d/Branch_2/Conv2d_0d_7x1/convolution,CPU,2936.9,1662.6363636363637,0.5661195013913868
Mixed_6d/Branch_2/Conv2d_0d_7x1/Relu,CPU,59.4,104.36363636363636,1.7569635751453934
Mixed_6d/Branch_2/Conv2d_0e_1x7/convolution,OpenCL,1767.0,2987.909090909091,1.6909502495241036
Mixed_6d/Branch_2/Conv2d_0e_1x7/Relu,CPU,69.6,112.9090909090909,1.6222570532915361
Mixed_6d/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,1713.7,397.54545454545456,0.2319807752497255
Mixed_6d/Branch_3/Conv2d_0b_1x1/convolution,OpenCL,1495.3,1665.090909090909,1.1135497285433753
Mixed_6d/Branch_3/Conv2d_0b_1x1/Relu,CPU,66.9,114.9090909090909,1.7176246772659327
Mixed_6d/concat,CPU,372.4,313.45454545454544,0.8417146763011425
Mixed_6e/Branch_0/Conv2d_0a_1x1/convolution,OpenCL,1535.5555555555557,2463.5454545454545,1.6043349559268516
Mixed_6e/Branch_0/Conv2d_0a_1x1/Relu,CPU,67.7,313.45454545454544,4.630052370081912
Mixed_6e/Branch_1/Conv2d_0a_1x1/convolution,CPU,3610.6,1900.0,0.5262283277017671
Mixed_6e/Branch_1/Conv2d_0a_1x1/Relu,CPU,68.1,113.54545454545455,1.667334134294487
Mixed_6e/Branch_1/Conv2d_0b_1x7/convolution,CPU,3963.3,2803.4545454545455,0.7073536056958962
Mixed_6e/Branch_1/Conv2d_0b_1x7/Relu,CPU,69.4,61.72727272727273,0.8894419701336127
Mixed_6e/Branch_1/Conv2d_0c_7x1/convolution,CPU,3964.4,2294.5454545454545,0.5787875730363875
Mixed_6e/Branch_0/Conv2d_0c_7x1/Relu,CPU,69.1,94.0,1.3603473227206948
Mixed_6e/Branch_2/Conv2d_0a_1x1/convolution,OpenCL,1515.1,1885.5454545454545,1.2445023130786448
Mixed_6e/Branch_2/Conv2d_0a_1x1/Relu,CPU,67.0,122.63636363636364,1.830393487109905
Mixed_6e/Branch_2/Conv2d_0b_7x1/convolution,OpenCL,2231.3,1760.4545454545455,0.7889815557991061
Mixed_6e/Branch_2/Conv2d_0b_7x1/Relu,OpenCL,370.4,132.0,0.3563714902807776
Mixed_6e/Branch_2/Conv2d_0c_1x7/convolution,OpenCL,2155.6,2397.818181818182,1.1123669427621925
Mixed_6e/Branch_2/Conv2d_0c_1x7/Relu,CPU,68.3,333.90909090909093,4.888859310528418
Mixed_6e/Branch_2/Conv2d_0d_7x1/convolution,CPU,3945.8,3329.6363636363635,0.8438431658057589
Mixed_6e/Branch_2/Conv2d_0d_7x1/Relu,CPU,68.6,109.9090909090909,1.6021733368672144
Mixed_6e/Branch_2/Conv2d_0e_1x7/convolution,OpenCL,2112.1,2497.6363636363635,1.182536983872148
Mixed_6e/Branch_2/Conv2d_0e_1x7/Relu,CPU,69.1,201.0909090909091,2.9101434021839236
Mixed_6e/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,1707.5,255.45454545454547,0.14960734726474112
Mixed_6e/Branch_3/Conv2d_0b_1x1/convolution,OpenCL,1494.3,1861.4545454545455,1.2457033697748414
Mixed_6e/Branch_3/Conv2d_0b_1x1/Relu,CPU,68.2,243.0909090909091,3.5643828312450014
Mixed_6e/concat,CPU,300.8,364.27272727272725,1.2110130560928432
Mixed_7a/Branch_0/Conv2d_0a_1x1/convolution,OpenCL,1485.2,2121.0,1.4280904928629141
Mixed_7a/Branch_0/Conv2d_0a_1x1/Relu,CPU,68.1,201.63636363636363,2.960886397009745
Mixed_7a/Branch_0/Conv2d_1a_3x3/convolution,OpenCL,1353.8,548.2727272727273,0.4049879799621268
Mixed_7a/Branch_0/Conv2d_1a_3x3/Relu,OpenCL,315.55555555555554,1280.090909090909,4.056626120358515
Mixed_7a/Branch_1/Conv2d_0a_1x1/convolution,CPU,3854.2,2083.909090909091,0.5406852500931688
Mixed_7a/Branch_1/Conv2d_0a_1x1/Relu,CPU,66.3,71.45454545454545,1.0777457836281366
Mixed_7a/Branch_1/Conv2d_0b_1x7/convolution,CPU,3967.6,2952.0,0.7440266155862486
Mixed_7a/Branch_1/Conv2d_0b_1x7/Relu,CPU,69.1,71.27272727272727,1.0314432311537955
Mixed_7a/Branch_1/Conv2d_0c_7x1/convolution,CPU,3976.4,3031.5454545454545,0.7623844317838886
Mixed_7a/Branch_1/Conv2d_0c_7x1/Relu,CPU,69.55555555555556,70.81818181818181,1.018152773743828
Mixed_7a/Branch_1/Conv2d_1a_3x3/convolution,CPU,1474.0,1126.090909090909,0.7639694091525842
Mixed_7a/Branch_1/Conv2d_1a_3x3/Relu,CPU,22.5,50.54545454545455,2.2464646464646467
Mixed_7a/Branch_2/MaxPool_1a_3x3/MaxPool,OpenCL,428.3333333333333,403.27272727272725,0.9414927484966396
Mixed_7a/concat,CPU,175.6,309.1818181818182,1.7607165044522677
Mixed_7b/Branch_0/Conv2d_0a_1x1/convolution,CPU,1911.4,1327.5454545454545,0.6945408886394551
Mixed_7b/Branch_0/Conv2d_0a_1x1/Relu,OpenCL,334.1,462.72727272727275,1.3849963266305678
Mixed_7b/Branch_1/Conv2d_0a_1x1/convolution,OpenCL,1471.909090909091,3275.7272727272725,2.2254956457291084
Mixed_7b/Branch_1/Conv2d_0a_1x1/Relu,CPU,41.888888888888886,638.5454545454545,15.243790692066554
Mixed_7b/Branch_1/Conv2d_0b_1x3/convolution,OpenCL,943.2,1046.7272727272727,1.109761739532732
Mixed_7b/Branch_1/Conv2d_0b_1x3/Relu,CPU,42.6,75.0909090909091,1.7626973965002135
Mixed_7b/Branch_1/Conv2d_0b_3x1/convolution,CPU,1689.3,2292.7272727272725,1.3572055127729075
Mixed_7b/Branch_1/Conv2d_0b_3x1/Relu,CPU,42.9,52.45454545454545,1.2227166772621318
Mixed_7b/Branch_1/concat,CPU,58.7,94.18181818181819,1.6044602756698156
Mixed_7b/Branch_2/Conv2d_0a_1x1/convolution,CPU,2666.5,1990.7272727272727,0.7465693878594685
Mixed_7b/Branch_2/Conv2d_0a_1x1/Relu,OpenCL,338.6363636363636,78.45454545454545,0.2316778523489933
Mixed_7b/Branch_2/Conv2d_0b_3x3/BatchNorm/batchnorm,OpenCL,1859.8,2297.181818181818,1.2351768029797925
Mixed_7b/Branch_2/Conv2d_0b_3x3/Relu,CPU,43.8,223.27272727272728,5.097550850975509
Mixed_7b/Branch_2/Conv2d_0c_1x3/convolution,OpenCL,960.2222222222222,1382.6363636363637,1.439912898950159
Mixed_7b/Branch_2/Conv2d_0c_1x3/Relu,CPU,42.55555555555556,73.54545454545455,1.7282221694754332
Mixed_7b/Branch_2/Conv2d_0d_3x1/convolution,CPU,1694.0,1771.1818181818182,1.0455618761403886
Mixed_7b/Branch_2/Conv2d_0d_3x1/Relu,CPU,42.8,130.1818181818182,3.0416312659303317
Mixed_7b/Branch_2/concat,CPU,60.333333333333336,88.36363636363636,1.4645906579608237
Mixed_7b/Branch_3/AvgPool_0a_3x3/AvgPool,OpenCL,604.3,583.6363636363636,0.965805665458156
Mixed_7b/Branch_3/Conv2d_0b_1x1/convolution,CPU,1195.5,964.2727272727273,0.8065853009391277
Mixed_7b/Branch_3/Conv2d_0b_1x1/Relu,CPU,22.7,73.0,3.2158590308370045
Mixed_7b/concat,CPU,254.9,239.36363636363637,0.9390491814972004
Mixed_7c/Branch_0/Conv2d_0a_1x1/convolution,OpenCL,1636.4545454545455,2764.5454545454545,1.689350591633798
Mixed_7c/Branch_0/Conv2d_0a_1x1/Relu,CPU,37.3,67.72727272727273,1.8157445771386793
Mixed_7c/Branch_1/Conv2d_0a_1x1/convolution,CPU,3477.7,2412.909090909091,0.6938232426342384
Mixed_7c/Branch_1/Conv2d_0a_1x1/Relu,CPU,43.1,109.81818181818181,2.547985657034381
Mixed_7c/Branch_1/Conv2d_0b_1x3/convolution,OpenCL,920.9,1299.6363636363637,1.411267633441594
Mixed_7c/Branch_1/Conv2d_0b_1x3/Relu,CPU,43.1,105.27272727272727,2.4425226745412356
Mixed_7c/Branch_1/Conv2d_0c_3x1/convolution,CPU,1698.6,1498.8181818181818,0.8823844235359601
Mixed_7c/Branch_1/Conv2d_0c_3x1/Relu,CPU,42.55555555555556,45.54545454545455,1.0702587230002374
Mixed_7c/Branch_1/concat,CPU,59.888888888888886,84.27272727272727,1.4071512902681733
Mixed_7c/Branch_2/Conv2d_0a_1x1/convolution,OpenCL,2401.2727272727275,2670.3636363636365,1.1120617854168244
Mixed_7c/Branch_2/Conv2d_0a_1x1/Relu,CPU,51.0,258.3636363636364,5.065953654188949
Mixed_7c/Branch_2/Conv2d_0b_3x3/BatchNorm/batchnorm,OpenCL,1799.8,2307.5454545454545,1.2821121538756832
Mixed_7c/Branch_2/Conv2d_0b_3x3/Relu,CPU,42.7,143.36363636363637,3.357462209921226
Mixed_7c/Branch_2/Conv2d_0c_1x3/convolution,OpenCL,895.3,1066.1818181818182,1.1908654285511207
Mixed_7c/Branch_2/Conv2d_0c_1x3/Relu,CPU,43.2,85.63636363636364,1.9823232323232323
Mixed_7c/Branch_2/Conv2d_0d_3x1/convolution,CPU,1672.7,1508.5454545454545,0.9018625303673429
Mixed_7c/Branch_2/Conv2d_0d_3x1/Relu,CPU,42.7,35.09090909090909,0.8218011496700022
Mixed_7c/Branch_2/concat,CPU,60.3,102.45454545454545,1.6990803557967737
Mixed_7c/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,1134.5,212.0,0.1868664609960335
Mixed_7c/Branch_3/Conv2d_0b_1x1/convolution,CPU,1922.1,1373.7272727272727,0.714701250053209
Mixed_7c/Branch_3/Conv2d_0b_1x1/Relu,CPU,23.9,43.81818181818182,1.8333967287942186
Mixed_7c/concat,CPU,166.44444444444446,214.72727272727272,1.2900837480276732
Logits/AvgPool_1a_8x8/AvgPool,CPU,394.1,114.27272727272727,0.2899587091416576
Logits/Conv2d_1c_1x1/convolution,CPU,711.9,489.45454545454544,0.687532722930953
Predictions/Reshape,CPU,46.7,46.36363636363637,0.9927973525403933
Predictions/Softmax,CPU,15.625,19.363636363636363,1.2392727272727273
