cell_stem_1/Pad/paddings,CPU,0.9,2.2,2.4444444444444446
cell_stem_1/Pad_Gather_Index,CPU,0.0,1.4,0
cell_stem_1/Pad_Gather,CPU,0.0,1.1,0
cell_stem_1/Pad,CPU,7251.0,27786.6,3.8321059164253204
cell_stem_1/strided_slice/stack,CPU,0.0,1.9,0
cell_stem_1/strided_slice/stack_1,CPU,0.0,1.8,0
cell_stem_1/strided_slice/stack_2,CPU,0.0,1.5,0
cell_stem_1/Pad___tr4cell_stem_1/strided_slice,OpenCL,17371.0,18086.6,1.041195095273732
cell_stem_1/strided_slice,CPU,7072.7,37011.8,5.233051027189052
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool2D_1,OpenCL,19803.4,19803.4,1.0
cell_stem_1/AvgPool2D_1,OpenCL,3350.6,3350.6,1.0
cell_stem_1/path2_conv/Conv2D,OpenCL,5038.1,5038.1,1.0
cell_stem_1/concat,OpenCL,16800.4,16800.4,1.0
cell_stem_1/final_path_bn/FusedBatchNormV3,OpenCL,1631.3,1631.3,1.0
cell_stem_1/comb_iter_1/right/Relu,OpenCL,1552.0,1552.0,1.0
cell_stem_1/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise,OpenCL,6753.5,6753.5,1.0
cell_stem_1/comb_iter_1/right/separable_7x7_1/separable_conv2d,OpenCL,2521.9,2521.9,1.0
cell_stem_1/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise,OpenCL,2962.5,2962.5,1.0
cell_stem_1/comb_iter_1/right/separable_7x7_2/separable_conv2d,OpenCL,2514.6,2514.6,1.0
cell_stem_1/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_1/combine/add,OpenCL,714.4285714285714,875.1,1.224895020995801
cell_stem_1/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_1/combine/add,OpenCL,725.7777777777778,750.1,1.0335119412124922
cell_stem_1/comb_iter_1/combine/add,OpenCL,1128.3,1128.3,1.0
cell_stem_1/comb_iter_2/left/AvgPool2D/AvgPool,OpenCL,1574.0,1611.4,1.0237611181702668
cell_stem_1/comb_iter_2/right/Relu,OpenCL,1489.6,1489.6,1.0
cell_stem_1/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise,OpenCL,3343.8,3343.8,1.0
cell_stem_1/comb_iter_2/right/separable_5x5_1/separable_conv2d,OpenCL,2492.8,2492.8,1.0
cell_stem_1/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise,OpenCL,2031.3333333333335,2117.2,1.0422710863144073
cell_stem_1/comb_iter_2/right/separable_5x5_2/separable_conv2d,OpenCL,2599.2,2599.2,1.0
cell_stem_1/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_stem_1/comb_iter_2/combine/add,OpenCL,1006.5,1170.1,1.1625434674615
cell_stem_1/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_2/combine/add,OpenCL,794.4285714285714,990.3,1.2465563747527422
cell_stem_1/comb_iter_2/combine/add,OpenCL,1193.0,1227.9,1.0292539815590949
cell_stem_1/comb_iter_0/left/Relu,OpenCL,1540.1,1540.1,1.0
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise,OpenCL,3465.3,3465.3,1.0
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d,OpenCL,2629.2,2629.2,1.0
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise,OpenCL,2201.9,2201.9,1.0
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d,OpenCL,2586.2,2586.2,1.0
cell_stem_1/comb_iter_0/right/Relu,OpenCL,1595.1,1595.1,1.0
cell_stem_1/comb_iter_0/right/separable_7x7_1/separable_conv2d/depthwise,OpenCL,5431.5,5431.5,1.0
cell_stem_1/comb_iter_0/right/separable_7x7_1/separable_conv2d,OpenCL,2603.3,2603.3,1.0
cell_stem_1/comb_iter_0/right/separable_7x7_2/separable_conv2d/depthwise,OpenCL,2982.0,2982.0,1.0
cell_stem_1/comb_iter_0/right/separable_7x7_2/separable_conv2d,OpenCL,2584.1,2584.1,1.0
cell_stem_1/comb_iter_0/combine/add,OpenCL,1251.3,1251.3,1.0
cell_stem_1/comb_iter_3/right/AvgPool2D/AvgPool,OpenCL,1635.0,1635.0,1.0
cell_stem_1/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_stem_1/comb_iter_3/combine/add,OpenCL,1057.7777777777778,1093.8,1.0340546218487394
cell_stem_1/comb_iter_3/combine/add,OpenCL,1250.8,1250.8,1.0
cell_stem_1/comb_iter_4/left/Relu,OpenCL,649.5714285714286,785.9,1.2098746426215088
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise,OpenCL,1538.3,1538.3,1.0
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d,OpenCL,2600.9,2600.9,1.0
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise,OpenCL,1570.5,1570.5,1.0
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d,OpenCL,2599.9,2599.9,1.0
cell_stem_1/comb_iter_4/right/MaxPool2D/MaxPool,OpenCL,1683.4444444444443,1762.9,1.0471982047389612
cell_stem_1/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_4/combine/add,OpenCL,995.0,1020.0,1.0251256281407035
cell_stem_1/comb_iter_4/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_4/combine/add,OpenCL,910.4444444444445,957.3,1.0514644862094216
cell_stem_1/comb_iter_4/combine/add,OpenCL,1255.4,1255.4,1.0
cell_stem_1/cell_output/concat,OpenCL,18072.5,18072.5,1.0
cell_1/Relu,OpenCL,2017.3000000000002,2017.3,0.9999999999999999
cell_1/Relu___tr4cell_1/prev_1x1/Conv2D,OpenCL,1666.0,1666.0,1.0
cell_1/prev_1x1/Conv2D,OpenCL,12960.0,12960.0,1.0
cell_0/Relu,OpenCL,2265.7,2265.7,1.0
cell_0/Relu___tr4cell_0/AvgPool2D,OpenCL,2320.1,2320.1,1.0
cell_0/AvgPool2D,OpenCL,1395.6,1395.6,1.0
cell_0/path1_conv/Conv2D,OpenCL,3985.6,3985.6,1.0
cell_0/Pad/paddings,CPU,0.0,1.8,0
cell_0/Pad,CPU,3551.5,12683.6,3.571336055187949
cell_0/strided_slice/stack,CPU,0.0,1.8,0
cell_0/strided_slice/stack_1,CPU,0.0,1.4,0
cell_0/strided_slice/stack_2,CPU,0.0,1.7,0
cell_0/strided_slice,CPU,3188.7,8512.1,2.669457772760059
cell_0/strided_slice___tr4cell_0/AvgPool2D_1,OpenCL,11617.0,11617.0,1.0
cell_0/AvgPool2D_1,OpenCL,2496.5,2496.5,1.0
cell_0/path2_conv/Conv2D,OpenCL,4058.0999999999995,4058.1,1.0000000000000002
cell_0/concat,OpenCL,1541.7,1541.7,1.0
cell_0/final_path_bn/FusedBatchNormV3,OpenCL,1279.5,1279.5,1.0
cell_0/Relu_1,OpenCL,3155.4,3155.4,1.0
cell_0/Relu_1___tr4cell_0/1x1/Conv2D,OpenCL,1630.9,1630.9,1.0
cell_0/1x1/Conv2D,OpenCL,12940.8,12940.8,1.0
cell_0/comb_iter_0/left/Relu,OpenCL,1200.111111111111,1327.9,1.1064808813998706
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise,OpenCL,3530.4,3530.4,1.0
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d,OpenCL,7165.2,7165.2,1.0
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise,OpenCL,3512.9,3512.9,1.0
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d,OpenCL,7140.6,7140.6,1.0
cell_0/comb_iter_0/right/Relu,OpenCL,1116.2857142857142,1547.2,1.3860250831840288
cell_0/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise,OpenCL,2230.7,2230.7,1.0
cell_0/comb_iter_0/right/separable_3x3_1/separable_conv2d,OpenCL,7116.8,7116.8,1.0
cell_0/comb_iter_0/right/separable_3x3_2/separable_conv2d/depthwise,OpenCL,2277.285714285714,2710.3,1.1901449093532401
cell_0/comb_iter_0/right/separable_3x3_2/separable_conv2d,OpenCL,7329.3,7329.3,1.0
cell_0/comb_iter_0/combine/add,OpenCL,1531.1,1531.1,1.0
cell_0/comb_iter_1/left/Relu,OpenCL,1200.8,1200.8,1.0
cell_0/comb_iter_1/left/separable_5x5_1/separable_conv2d/depthwise,OpenCL,3559.3,3559.3,1.0
cell_0/comb_iter_1/left/separable_5x5_1/separable_conv2d,OpenCL,7172.1,7172.1,1.0
cell_0/comb_iter_1/left/separable_5x5_2/separable_conv2d/depthwise,OpenCL,3589.6,3589.6,1.0
cell_0/comb_iter_1/left/separable_5x5_2/separable_conv2d,OpenCL,7125.8,7125.8,1.0
cell_0/comb_iter_1/right/Relu,OpenCL,1217.7,1217.7,1.0
cell_0/comb_iter_1/right/separable_3x3_1/separable_conv2d/depthwise,OpenCL,2213.3,2213.3,1.0
cell_0/comb_iter_1/right/separable_3x3_1/separable_conv2d,OpenCL,7145.2,7145.2,1.0
cell_0/comb_iter_1/right/separable_3x3_2/separable_conv2d/depthwise,OpenCL,2150.222222222222,2210.2,1.0278937577511367
cell_0/comb_iter_1/right/separable_3x3_2/separable_conv2d,OpenCL,7146.2,7146.2,1.0
cell_0/comb_iter_1/combine/add,OpenCL,1507.7,1507.7,1.0
cell_0/comb_iter_2/left/AvgPool2D/AvgPool,OpenCL,2372.5,2521.6,1.062845100105374
cell_0/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_0/comb_iter_2/combine/add,OpenCL,1254.0,1254.0,1.0
cell_0/final_path_bn/FusedBatchNormV3___tr4cell_0/comb_iter_2/combine/add,OpenCL,1158.0,1184.4,1.02279792746114
cell_0/comb_iter_2/combine/add,OpenCL,1512.5,1512.5,1.0
cell_0/comb_iter_3/left/AvgPool2D/AvgPool,OpenCL,2225.9,2225.9,1.0
cell_0/comb_iter_3/right/AvgPool2D/AvgPool,OpenCL,2204.3,2204.3,1.0
cell_0/comb_iter_3/left/AvgPool2D/AvgPool___tr4cell_0/comb_iter_3/combine/add,OpenCL,1174.8,1174.8,1.0
cell_0/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_0/comb_iter_3/combine/add,OpenCL,1203.9,1203.9,1.0
cell_0/comb_iter_3/combine/add,OpenCL,1523.4,1523.4,1.0
cell_0/comb_iter_4/left/Relu,OpenCL,1210.9,1210.9,1.0
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise,OpenCL,2201.6,2201.6,1.0
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d,OpenCL,7151.3,7151.3,1.0
cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise,OpenCL,2184.222222222222,2253.0,1.0314884525384067
cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d,OpenCL,7137.1,7137.1,1.0
cell_0/comb_iter_4/combine/add,OpenCL,1498.8,1498.8,1.0
cell_0/comb_iter_2/combine/add___tr4cell_0/cell_output/concat,OpenCL,1165.7777777777778,1257.1,1.0783358749523446
cell_0/comb_iter_3/combine/add___tr4cell_0/cell_output/concat,OpenCL,1170.7777777777778,1203.1,1.0276074784094142
cell_0/cell_output/concat,OpenCL,5024.4,5024.4,1.0
cell_1/Relu_1,OpenCL,7892.5,7892.5,1.0
cell_1/1x1/Conv2D,OpenCL,36980.9,36980.9,1.0
cell_1/comb_iter_0/left/Relu,OpenCL,1280.8333333333333,1565.0,1.221860767729343
cell_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise,OpenCL,3560.2,3560.2,1.0
cell_1/comb_iter_0/left/separable_5x5_1/separable_conv2d,OpenCL,7140.3,7140.3,1.0
cell_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise,OpenCL,3479.8888888888887,3571.0,1.0261821897250871
cell_1/comb_iter_0/left/separable_5x5_2/separable_conv2d,OpenCL,7154.4,7154.4,1.0
cell_1/comb_iter_0/right/Relu,OpenCL,1340.857142857143,1535.7,1.1453121670573194
cell_1/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise,OpenCL,2237.5,2237.5,1.0
cell_1/comb_iter_0/right/separable_3x3_1/separable_conv2d,OpenCL,7144.3,7144.3,1.0
cell_1/comb_iter_0/right/separable_3x3_2/separable_conv2d/depthwise,OpenCL,2221.0,2221.0,1.0
cell_1/comb_iter_0/right/separable_3x3_2/separable_conv2d,OpenCL,7119.2,7119.2,1.0
cell_1/comb_iter_0/combine/add,OpenCL,1534.2,1534.2,1.0
cell_1/comb_iter_1/left/Relu,OpenCL,1200.3,1200.3,1.0
cell_1/comb_iter_1/left/separable_5x5_1/separable_conv2d/depthwise,OpenCL,3515.6,3515.6,1.0
cell_1/comb_iter_1/left/separable_5x5_1/separable_conv2d,OpenCL,7167.4,7167.4,1.0
cell_1/comb_iter_1/left/separable_5x5_2/separable_conv2d/depthwise,OpenCL,3699.4,3699.4,1.0
cell_1/comb_iter_1/left/separable_5x5_2/separable_conv2d,OpenCL,7176.7,7176.7,1.0
cell_1/comb_iter_1/right/Relu,OpenCL,1228.888888888889,1312.5,1.0680379746835442
cell_1/comb_iter_1/right/separable_3x3_1/separable_conv2d/depthwise,OpenCL,2216.1,2216.1,1.0
cell_1/comb_iter_1/right/separable_3x3_1/separable_conv2d,OpenCL,7148.8,7148.8,1.0
cell_1/comb_iter_1/right/separable_3x3_2/separable_conv2d/depthwise,OpenCL,2470.222222222222,2532.9,1.0253733357322778
cell_1/comb_iter_1/right/separable_3x3_2/separable_conv2d,OpenCL,7116.2,7116.2,1.0
cell_1/comb_iter_1/combine/add,OpenCL,1515.6,1515.6,1.0
cell_1/comb_iter_2/left/AvgPool2D/AvgPool,OpenCL,2196.1,2196.1,1.0
cell_1/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_1/comb_iter_2/combine/add,OpenCL,1203.8,1203.8,1.0
cell_1/prev_bn/FusedBatchNormV3___tr4cell_1/comb_iter_2/combine/add,OpenCL,1200.6,1200.6,1.0
cell_1/comb_iter_2/combine/add,OpenCL,1511.5,1511.5,1.0
cell_1/comb_iter_3/left/AvgPool2D/AvgPool,OpenCL,2195.2,2195.2,1.0
cell_1/comb_iter_3/right/AvgPool2D/AvgPool,OpenCL,2243.4,2243.4,1.0
cell_1/comb_iter_3/left/AvgPool2D/AvgPool___tr4cell_1/comb_iter_3/combine/add,OpenCL,1201.2,1201.2,1.0
cell_1/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_1/comb_iter_3/combine/add,OpenCL,1203.3,1203.3,1.0
cell_1/comb_iter_3/combine/add,OpenCL,1501.6666666666667,1559.2,1.0383129855715871
cell_1/comb_iter_4/left/Relu,OpenCL,1198.6,1198.6,1.0
cell_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise,OpenCL,2201.0,2201.0,1.0
cell_1/comb_iter_4/left/separable_3x3_1/separable_conv2d,OpenCL,7140.9,7140.9,1.0
cell_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise,OpenCL,2397.777777777778,2455.4,1.0240315106580167
cell_1/comb_iter_4/left/separable_3x3_2/separable_conv2d,OpenCL,7129.5,7129.5,1.0
cell_1/comb_iter_4/combine/add,OpenCL,1508.6,1508.6,1.0
cell_1/comb_iter_2/combine/add___tr4cell_1/cell_output/concat,OpenCL,1193.2,1193.2,1.0
cell_1/comb_iter_3/combine/add___tr4cell_1/cell_output/concat,OpenCL,1200.0,1200.0,1.0
cell_1/cell_output/concat,OpenCL,4998.4,4998.4,1.0
cell_3/Relu,OpenCL,7913.3,7913.3,1.0
cell_3/prev_1x1/Conv2D,OpenCL,36927.1,36927.1,1.0
cell_2/Relu,OpenCL,8321.7,8321.7,1.0
cell_2/prev_1x1/Conv2D,OpenCL,36724.6,36724.6,1.0
cell_2/Relu_1,OpenCL,8137.0,8137.0,1.0
cell_2/1x1/Conv2D,OpenCL,36792.7,36792.7,1.0
cell_2/comb_iter_0/left/Relu,OpenCL,1408.857142857143,1582.9,1.1235347799634963
cell_2/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise,OpenCL,3586.7,3586.7,1.0
cell_2/comb_iter_0/left/separable_5x5_1/separable_conv2d,OpenCL,7144.2,7144.2,1.0
cell_2/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise,OpenCL,3923.0,3923.0,1.0
cell_2/comb_iter_0/left/separable_5x5_2/separable_conv2d,OpenCL,7171.7,7171.7,1.0
cell_2/comb_iter_0/right/Relu,OpenCL,1200.7,1200.7,1.0
cell_2/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise,OpenCL,2202.1,2202.1,1.0
cell_2/comb_iter_0/right/separable_3x3_1/separable_conv2d,OpenCL,7136.5,7136.5,1.0
cell_2/comb_iter_0/right/separable_3x3_2/separable_conv2d/depthwise,OpenCL,2203.8,2203.8,1.0
cell_2/comb_iter_0/right/separable_3x3_2/separable_conv2d,OpenCL,7151.4,7151.4,1.0
cell_2/comb_iter_0/combine/add,OpenCL,1507.8,1507.8,1.0
cell_2/comb_iter_1/left/Relu,OpenCL,1225.0,1225.0,1.0
cell_2/comb_iter_1/left/separable_5x5_1/separable_conv2d/depthwise,OpenCL,3581.8,3581.8,1.0
cell_2/comb_iter_1/left/separable_5x5_1/separable_conv2d,OpenCL,7156.0,7156.0,1.0
cell_2/comb_iter_1/left/separable_5x5_2/separable_conv2d/depthwise,OpenCL,3697.9,3697.9,1.0
cell_2/comb_iter_1/left/separable_5x5_2/separable_conv2d,OpenCL,7332.4,7332.4,1.0
cell_2/comb_iter_1/right/Relu,OpenCL,1351.8333333333333,1624.5,1.2017013931697695
cell_2/comb_iter_1/right/separable_3x3_1/separable_conv2d/depthwise,OpenCL,2244.2,2244.2,1.0
cell_2/comb_iter_1/right/separable_3x3_1/separable_conv2d,OpenCL,7136.0,7136.0,1.0
cell_2/comb_iter_1/right/separable_3x3_2/separable_conv2d/depthwise,OpenCL,2168.2,2168.2,1.0
cell_2/comb_iter_1/right/separable_3x3_2/separable_conv2d,OpenCL,7093.2,7093.2,1.0
cell_2/comb_iter_1/combine/add,OpenCL,1528.9,1528.9,1.0
cell_2/comb_iter_2/left/AvgPool2D/AvgPool,OpenCL,2220.4,2220.4,1.0
cell_2/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_2/comb_iter_2/combine/add,OpenCL,1159.3333333333333,1186.7,1.023605520414031
cell_2/prev_bn/FusedBatchNormV3___tr4cell_2/comb_iter_2/combine/add,OpenCL,1221.9,1221.9,1.0
cell_2/comb_iter_2/combine/add,OpenCL,1509.1,1509.1,1.0
cell_2/comb_iter_3/left/AvgPool2D/AvgPool,OpenCL,2192.1,2192.1,1.0
cell_2/comb_iter_3/right/AvgPool2D/AvgPool,OpenCL,2189.3,2189.3,1.0
cell_2/comb_iter_3/left/AvgPool2D/AvgPool___tr4cell_2/comb_iter_3/combine/add,OpenCL,1185.6,1185.6,1.0
cell_2/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_2/comb_iter_3/combine/add,OpenCL,1198.7,1198.7,1.0
cell_2/comb_iter_3/combine/add,OpenCL,1510.1,1510.1,1.0
cell_2/comb_iter_4/left/Relu,OpenCL,1187.6,1187.6,1.0
cell_2/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise,OpenCL,2204.0,2204.0,1.0
cell_2/comb_iter_4/left/separable_3x3_1/separable_conv2d,OpenCL,7117.8,7117.8,1.0
cell_2/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise,OpenCL,2498.8,2498.8,1.0
cell_2/comb_iter_4/left/separable_3x3_2/separable_conv2d,OpenCL,7125.7,7125.7,1.0
cell_2/comb_iter_4/combine/add,OpenCL,1496.9,1496.9,1.0
cell_2/comb_iter_2/combine/add___tr4cell_2/cell_output/concat,OpenCL,1199.2,1622.3,1.3528185456971313
cell_2/comb_iter_3/combine/add___tr4cell_2/cell_output/concat,OpenCL,1209.0,1238.4,1.024317617866005
cell_2/cell_output/concat,OpenCL,5012.4,5012.4,1.0
cell_3/Relu_1,OpenCL,7837.6,7837.6,1.0
cell_3/1x1/Conv2D,OpenCL,36716.3,36716.3,1.0
cell_3/comb_iter_0/left/Relu,OpenCL,1973.7,1973.7,1.0
cell_3/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise,OpenCL,3643.7,3643.7,1.0
cell_3/comb_iter_0/left/separable_5x5_1/separable_conv2d,OpenCL,7136.2,7136.2,1.0
cell_3/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise,OpenCL,3485.3,3485.3,1.0
cell_3/comb_iter_0/left/separable_5x5_2/separable_conv2d,OpenCL,7108.0,7108.0,1.0
cell_3/comb_iter_0/right/Relu,OpenCL,1185.7,1185.7,1.0
cell_3/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise,OpenCL,2167.9,2167.9,1.0
cell_3/comb_iter_0/right/separable_3x3_1/separable_conv2d,OpenCL,7102.9,7102.9,1.0
cell_3/comb_iter_0/right/separable_3x3_2/separable_conv2d/depthwise,OpenCL,2172.2,2172.2,1.0
cell_3/comb_iter_0/right/separable_3x3_2/separable_conv2d,OpenCL,7093.4,7093.4,1.0
cell_3/comb_iter_0/combine/add,OpenCL,1509.6666666666667,1580.6,1.0469860896445131
cell_3/comb_iter_1/left/Relu,OpenCL,1193.5,1193.5,1.0
cell_3/comb_iter_1/left/separable_5x5_1/separable_conv2d/depthwise,OpenCL,3515.5,3515.5,1.0
cell_3/comb_iter_1/left/separable_5x5_1/separable_conv2d,OpenCL,7113.0,7113.0,1.0
cell_3/comb_iter_1/left/separable_5x5_2/separable_conv2d/depthwise,OpenCL,4082.0999999999995,4082.1,1.0000000000000002
cell_3/comb_iter_1/left/separable_5x5_2/separable_conv2d,OpenCL,7306.2,7306.2,1.0
cell_3/comb_iter_1/right/Relu,OpenCL,1224.888888888889,1253.9,1.023684687953556
