Mixed_6b/Branch_3/Conv2d_0b_1x1/convolution 3363.181818181818 1499.909090909091 906.4 1211.090909090909
Mixed_6b/concat 303.90909090909093 330.0 469.875 388.8
Mixed_6c/Branch_0/Conv2d_0a_1x1/convolution 3304.2727272727275 1502.5454545454545 1610.0 1253.2
Mixed_6c/Branch_1/Conv2d_0a_1x1/convolution 2686.5454545454545 1324.6363636363637 1201.0 1219.7777777777778
Mixed_6c/Branch_1/Conv2d_0b_1x7/convolution 2329.2727272727275 1298.7272727272727 1110.125 1617.1818181818182
Mixed_6c/Branch_1/Conv2d_0c_7x1/convolution 2703.909090909091 1471.090909090909 1016.3 1703.0
Mixed_6c/Branch_2/Conv2d_0a_1x1/convolution 3036.4545454545455 1522.0 1064.2 1167.1818181818182
Mixed_6c/Branch_2/Conv2d_0b_7x1/convolution 2359.6363636363635 1303.1818181818182 1020.0 1659.5454545454545
Mixed_6c/Branch_2/Conv2d_0c_1x7/convolution 2362.090909090909 1292.8181818181818 975.375 1625.8181818181818
Mixed_6c/Branch_2/Conv2d_0d_7x1/convolution 2344.5454545454545 1287.2727272727273 892.9 1639.5
Mixed_6c/Branch_2/Conv2d_0e_1x7/convolution 2692.6363636363635 1474.6363636363637 1020.1818181818181 1634.1
Mixed_6c/Branch_3/AvgPool_0a_3x3/AvgPool 1295.2727272727273 791.3636363636364 537.9090909090909 827.8
Mixed_6c/Branch_3/Conv2d_0b_1x1/convolution 3632.0 1486.090909090909 1118.7 1193.909090909091
Mixed_6c/concat 303.0 325.09090909090907 341.2 367.45454545454544
Mixed_6d/Branch_0/Conv2d_0a_1x1/convolution 3430.4545454545455 1474.6363636363637 1131.0 1255.1
Mixed_6d/Branch_1/Conv2d_0a_1x1/convolution 2888.4545454545455 1337.1818181818182 906.0 1321.3
Mixed_6d/Branch_1/Conv2d_0b_1x7/convolution 2318.6363636363635 1286.5454545454545 928.8888888888889 1595.5
Mixed_6d/Branch_1/Conv2d_0c_7x1/convolution 2716.181818181818 1469.2727272727273 1049.1 1718.3636363636363
Mixed_6d/Branch_2/Conv2d_0a_1x1/convolution 2810.3 1523.7272727272727 1022.3333333333334 1214.1818181818182
Mixed_6d/Branch_2/Conv2d_0b_7x1/convolution 2341.7272727272725 1298.5454545454545 1135.8333333333333 1650.4
Mixed_6d/Branch_2/Conv2d_0c_1x7/convolution 2338.2727272727275 1273.3636363636363 1032.7777777777778 1590.1
Mixed_6d/Branch_2/Conv2d_0d_7x1/convolution 2353.818181818182 1283.3636363636363 894.6666666666666 1642.4545454545455
Mixed_6d/Branch_2/Conv2d_0e_1x7/convolution 2688.090909090909 1458.0 1036.5 1615.4
Mixed_6d/Branch_3/AvgPool_0a_3x3/AvgPool 1322.6363636363637 800.4545454545455 549.1818181818181 811.3
Mixed_6d/Branch_3/Conv2d_0b_1x1/convolution 3450.3636363636365 1471.2727272727273 1058.888888888889 1197.3
Mixed_6d/concat 308.09090909090907 313.09090909090907 290.6 373.0
Mixed_6e/Branch_0/Conv2d_0a_1x1/convolution 3317.090909090909 1498.4545454545455 1085.2 1281.5
Mixed_6e/Branch_1/Conv2d_0a_1x1/convolution 3142.090909090909 1513.0 1001.4 1312.4444444444443
Mixed_6e/Branch_1/Conv2d_0b_1x7/convolution 3168.909090909091 1711.909090909091 1147.5 2037.4545454545455
Mixed_6e/Branch_1/Conv2d_0c_7x1/convolution 3177.2727272727275 1696.0 1145.875 2131.2727272727275
Mixed_6e/Branch_2/Conv2d_0a_1x1/convolution 3517.181818181818 1750.090909090909 1189.625 1216.9
Mixed_6e/Branch_2/Conv2d_0b_7x1/convolution 3175.090909090909 1705.1818181818182 1310.6 2094.2
Mixed_6e/Branch_2/Conv2d_0c_1x7/convolution 3136.5454545454545 1681.7272727272727 1240.0 1965.0
Mixed_6e/Branch_2/Conv2d_0d_7x1/convolution 3144.3636363636365 1707.0 1128.5 2126.4545454545455
Mixed_6e/Branch_2/Conv2d_0e_1x7/convolution 3129.090909090909 1681.0 1138.1818181818182 2000.1818181818182
Mixed_6e/Branch_3/AvgPool_0a_3x3/AvgPool 1299.090909090909 806.4545454545455 559.7272727272727 837.6
Mixed_6e/Branch_3/Conv2d_0b_1x1/convolution 3213.3636363636365 1480.1818181818182 1061.6363636363637 1207.7
Mixed_6e/concat 237.8 273.72727272727275 383.875 379.9
Mixed_7a/Branch_0/Conv2d_0a_1x1/convolution 2870.2727272727275 1450.090909090909 1638.3 1269.8181818181818
Mixed_7a/Branch_0/Conv2d_1a_3x3/convolution 2008.090909090909 1131.2727272727273 1256.625 1351.111111111111
Mixed_7a/Branch_1/Conv2d_0a_1x1/convolution 2961.4545454545455 1686.5454545454545 1104.1 1193.75
Mixed_7a/Branch_1/Conv2d_0b_1x7/convolution 3172.7272727272725 1695.4545454545455 1152.5454545454545 2002.7272727272727
Mixed_7a/Branch_1/Conv2d_0c_7x1/convolution 3173.7272727272725 1698.4545454545455 1153.909090909091 2137.181818181818
Mixed_7a/Branch_1/Conv2d_1a_3x3/convolution 1209.1818181818182 705.8181818181819 495.45454545454544 1177.1
Mixed_7a/Branch_2/MaxPool_1a_3x3/MaxPool 300.09090909090907 268.3636363636364 261.27272727272725 253.3
Mixed_7a/concat 153.1818181818182 170.72727272727272 160.45454545454547 244.77777777777777
Mixed_7b/Branch_0/Conv2d_0a_1x1/convolution 1619.8181818181818 874.1818181818181 698.1666666666666 986.0909090909091
Mixed_7b/Branch_1/Conv2d_0a_1x1/convolution 1876.7272727272727 1036.909090909091 920.9 1215.5454545454545
Mixed_7b/Branch_1/Conv2d_0b_1x3/convolution 1406.2727272727273 847.7272727272727 761.2 740.6666666666666
Mixed_7b/Branch_1/Conv2d_0b_3x1/convolution 1417.3636363636363 853.0 584.125 951.9
Mixed_7b/Branch_1/concat 54.54545454545455 99.63636363636364 59.0 193.44444444444446
Mixed_7b/Branch_2/Conv2d_0a_1x1/convolution 2270.5454545454545 1201.0 802.7 1493.090909090909
Mixed_7b/Branch_2/Conv2d_0b_3x3/BatchNorm/batchnorm 2441.5454545454545 1415.5454545454545 1258.7272727272727 1696.8181818181818
Mixed_7b/Branch_2/Conv2d_0c_1x3/convolution 1392.2727272727273 845.7272727272727 600.2727272727273 713.625
Mixed_7b/Branch_2/Conv2d_0d_3x1/convolution 1399.4545454545455 829.8181818181819 573.6363636363636 836.4
Mixed_7b/Branch_2/concat 55.6 76.0 63.0 188.33333333333334
Mixed_7b/Branch_3/AvgPool_0a_3x3/AvgPool 553.8181818181819 335.6363636363636 249.3 386.75
Mixed_7b/Branch_3/Conv2d_0b_1x1/convolution 1013.2727272727273 570.9090909090909 395.6363636363636 897.8888888888889
Mixed_7b/concat 234.8181818181818 253.8181818181818 208.72727272727272 284.22222222222223
Mixed_7c/Branch_0/Conv2d_0a_1x1/convolution 2545.3636363636365 1379.1818181818182 897.3636363636364 1586.3636363636363
Mixed_7c/Branch_1/Conv2d_0a_1x1/convolution 2935.7272727272725 1631.6363636363637 1066.1818181818182 1775.3
Mixed_7c/Branch_1/Conv2d_0b_1x3/convolution 1389.5454545454545 857.6363636363636 589.7 662.7777777777778
Mixed_7c/Branch_1/Conv2d_0c_3x1/convolution 1393.8181818181818 842.7272727272727 576.9 810.4
Mixed_7c/Branch_1/concat 54.0 62.7 66.1 178.1
Mixed_7c/Branch_2/Conv2d_0a_1x1/convolution 3532.6363636363635 1919.1818181818182 1242.6363636363637 2146.090909090909
Mixed_7c/Branch_2/Conv2d_0b_3x3/BatchNorm/batchnorm 2274.0 1403.0 1271.6363636363637 1629.6363636363637
Mixed_7c/Branch_2/Conv2d_0c_1x3/convolution 1385.6363636363637 849.6363636363636 587.1818181818181 679.1111111111111
Mixed_7c/Branch_2/Conv2d_0d_3x1/convolution 1362.1818181818182 830.0909090909091 580.0909090909091 835.8888888888889
Mixed_7c/Branch_2/concat 56.27272727272727 100.9090909090909 59.333333333333336 182.0
Mixed_7c/Branch_3/AvgPool_0a_3x3/AvgPool 886.6363636363636 539.8181818181819 390.8181818181818 464.5
Mixed_7c/Branch_3/Conv2d_0b_1x1/convolution 1639.7272727272727 903.3636363636364 610.3636363636364 1341.090909090909
Mixed_7c/concat 145.27272727272728 266.72727272727275 148.45454545454547 268.4
Logits/AvgPool_1a_8x8/AvgPool 307.9 164.8181818181818 109.0909090909091 205.0
Logits/Conv2d_1c_1x1/convolution 611.1 435.54545454545456 436.3636363636364 1329.8181818181818
Predictions/Reshape 36.81818181818182 36.18181818181818 36.54545454545455 157.54545454545453
Predictions/Softmax 16.625 18.25 15.142857142857142 209.125
