Mixed_5e/Branch_2/Conv2d_0b_3x3/Conv2D 5365.363636363636 3107.1111111111113 3938.5454545454545 3379.090909090909
Mixed_5e/Branch_2/Conv2d_0c_3x3/Conv2D 7157.454545454545 4537.181818181818 4810.1 4619.545454545455
Mixed_5e/Branch_3/AvgPool_0a_3x3/AvgPool 4409.545454545455 2898.909090909091 3296.909090909091 2179.5454545454545
Mixed_5e/Branch_3/Conv2d_0b_1x1/Conv2D 10321.0 5652.0 6231.9 7798.363636363636
Mixed_5e/concat 943.0 980.3333333333334 1209.0 1339.090909090909
Mixed_6a/Branch_0/Conv2d_1a_3x3/Conv2D 53868.63636363636 30376.090909090908 30573.454545454544 50174.0
Mixed_6a/Branch_1/Conv2d_0a_1x1/Conv2D 18589.18181818182 9308.90909090909 9936.1 12211.0
Mixed_6a/Branch_1/Conv2d_0b_3x3/Conv2D 25166.636363636364 13803.545454545454 14671.8 23272.090909090908
Mixed_6a/Branch_1/Conv2d_1a_3x3/Conv2D 21811.909090909092 11671.636363636364 11762.6 18646.18181818182
Mixed_6a/Branch_2/MaxPool_1a_3x3/MaxPool 1586.090909090909 1921.090909090909 2188.0 1953.5
Mixed_6a/concat 751.0909090909091 911.875 1134.5 1229.2222222222222
Mixed_6b/Branch_0/Conv2d_0a_1x1/Conv2D 17350.727272727272 9865.09090909091 9908.545454545454 15343.818181818182
Mixed_6b/Branch_1/Conv2d_0a_1x1/Conv2D 9498.363636363636 5541.0 5618.7 8530.818181818182
Mixed_6b/Branch_1/Conv2d_0b_1x7/Conv2D 9094.90909090909 5622.545454545455 5877.454545454545 11208.636363636364
Mixed_6b/Branch_1/Conv2d_0c_7x1/Conv2D 11708.454545454546 6751.181818181818 7461.9 15506.454545454546
Mixed_6b/Branch_2/Conv2d_0a_1x1/Conv2D 9485.181818181818 5569.636363636364 5736.0 8646.90909090909
Mixed_6b/Branch_2/Conv2d_0b_7x1/Conv2D 7930.636363636364 5202.363636363636 5141.6 10184.454545454546
Mixed_6b/Branch_2/Conv2d_0c_1x7/Conv2D 9083.0 5697.090909090909 5754.222222222223 11185.545454545454
Mixed_6b/Branch_2/Conv2d_0d_7x1/Conv2D 10395.181818181818 6087.363636363636 6308.3 13153.0
Mixed_6b/Branch_2/Conv2d_0e_1x7/Conv2D 11729.363636363636 7020.454545454545 7039.7 14939.09090909091
Mixed_6b/Branch_3/AvgPool_0a_3x3/AvgPool 3135.818181818182 2250.9 3007.8888888888887 5154.727272727273
Mixed_6b/Branch_3/Conv2d_0b_1x1/Conv2D 6620.272727272727 4174.090909090909 4174.222222222223 6190.818181818182
Mixed_6b/concat 760.2727272727273 997.0 1377.9 1389.4
Mixed_6c/Branch_0/Conv2d_0a_1x1/Conv2D 17354.81818181818 10000.09090909091 10394.2 15119.454545454546
Mixed_6c/Branch_1/Conv2d_0a_1x1/Conv2D 9496.90909090909 5496.909090909091 5662.181818181818 8358.09090909091
Mixed_6c/Branch_1/Conv2d_0b_1x7/Conv2D 9080.09090909091 5585.727272727273 5716.090909090909 11175.363636363636
Mixed_6c/Branch_1/Conv2d_0c_7x1/Conv2D 11710.363636363636 6977.636363636364 7209.818181818182 15416.818181818182
Mixed_6c/Branch_2/Conv2d_0a_1x1/Conv2D 9489.90909090909 5460.727272727273 5246.625 8957.181818181818
Mixed_6c/Branch_2/Conv2d_0b_7x1/Conv2D 7941.454545454545 5025.0 5116.2 10089.636363636364
Mixed_6c/Branch_2/Conv2d_0c_1x7/Conv2D 9091.636363636364 5540.545454545455 5819.363636363636 11195.727272727272
Mixed_6c/Branch_2/Conv2d_0d_7x1/Conv2D 10407.272727272728 6324.0 6515.0 13255.454545454546
Mixed_6c/Branch_2/Conv2d_0e_1x7/Conv2D 11708.181818181818 6983.818181818182 7465.222222222223 15141.727272727272
Mixed_6c/Branch_3/AvgPool_0a_3x3/AvgPool 3120.3636363636365 2400.2727272727275 2783.222222222222 5353.090909090909
Mixed_6c/Branch_3/Conv2d_0b_1x1/Conv2D 6623.818181818182 4095.818181818182 4273.0 6148.818181818182
Mixed_6c/concat 763.8181818181819 1024.2222222222222 1230.5 1444.9
Mixed_6d/Branch_0/Conv2d_0a_1x1/Conv2D 17377.0 10103.90909090909 10364.9 15097.90909090909
Mixed_6d/Branch_1/Conv2d_0a_1x1/Conv2D 9468.727272727272 5537.636363636364 5405.909090909091 8392.818181818182
Mixed_6d/Branch_1/Conv2d_0b_1x7/Conv2D 9078.636363636364 5645.909090909091 5560.9 11103.545454545454
Mixed_6d/Branch_1/Conv2d_0c_7x1/Conv2D 11688.181818181818 6962.727272727273 7582.0 15454.545454545454
Mixed_6d/Branch_2/Conv2d_0a_1x1/Conv2D 9480.818181818182 5533.818181818182 5516.9 8512.545454545454
Mixed_6d/Branch_2/Conv2d_0b_7x1/Conv2D 7926.818181818182 4971.727272727273 5087.363636363636 10076.272727272728
Mixed_6d/Branch_2/Conv2d_0c_1x7/Conv2D 9091.545454545454 5609.181818181818 5833.0 11305.272727272728
Mixed_6d/Branch_2/Conv2d_0d_7x1/Conv2D 10427.363636363636 6216.909090909091 6543.777777777777 13047.272727272728
Mixed_6d/Branch_2/Conv2d_0e_1x7/Conv2D 11683.454545454546 7047.727272727273 7188.1 15338.636363636364
Mixed_6d/Branch_3/AvgPool_0a_3x3/AvgPool 3125.2727272727275 2252.2 2904.181818181818 5184.090909090909
Mixed_6d/Branch_3/Conv2d_0b_1x1/Conv2D 6607.454545454545 3996.3636363636365 4301.4 6244.181818181818
Mixed_6d/concat 748.7272727272727 920.5555555555555 1188.75 1304.9
Mixed_6e/Branch_0/Conv2d_0a_1x1/Conv2D 17362.0 10186.545454545454 10153.636363636364 15103.272727272728
Mixed_6e/Branch_1/Conv2d_0a_1x1/Conv2D 9476.363636363636 5405.272727272727 5503.545454545455 8448.545454545454
Mixed_6e/Branch_1/Conv2d_0b_1x7/Conv2D 9087.545454545454 5548.272727272727 5689.0 11213.0
Mixed_6e/Branch_1/Conv2d_0c_7x1/Conv2D 11721.90909090909 6935.181818181818 7197.1 15423.636363636364
Mixed_6e/Branch_2/Conv2d_0a_1x1/Conv2D 9506.545454545454 5565.636363636364 5615.3 8449.727272727272
Mixed_6e/Branch_2/Conv2d_0b_7x1/Conv2D 7932.727272727273 5150.454545454545 5036.0 10139.272727272728
Mixed_6e/Branch_2/Conv2d_0c_1x7/Conv2D 9100.181818181818 5682.909090909091 6181.5 11245.636363636364
Mixed_6e/Branch_2/Conv2d_0d_7x1/Conv2D 10408.09090909091 6314.727272727273 6337.555555555556 13009.727272727272
Mixed_6e/Branch_2/Conv2d_0e_1x7/Conv2D 11710.181818181818 7052.454545454545 7072.222222222223 15043.636363636364
Mixed_6e/Branch_3/AvgPool_0a_3x3/AvgPool 3111.818181818182 2351.6363636363635 2903.2 5071.0
Mixed_6e/Branch_3/Conv2d_0b_1x1/Conv2D 6618.090909090909 3992.181818181818 4108.181818181818 6215.636363636364
Mixed_6e/concat 742.0 994.2 1407.375 1362.0
Mixed_6f/Branch_0/Conv2d_0a_1x1/Conv2D 17405.272727272728 9950.636363636364 10105.545454545454 15174.09090909091
Mixed_6f/Branch_1/Conv2d_0a_1x1/Conv2D 9492.727272727272 5454.181818181818 5740.8 8808.545454545454
Mixed_6f/Branch_1/Conv2d_0b_1x7/Conv2D 9061.545454545454 5562.272727272727 5568.9 11173.636363636364
Mixed_6f/Branch_1/Conv2d_0c_7x1/Conv2D 11711.272727272728 6925.545454545455 7437.1 15484.181818181818
Mixed_6f/Branch_2/Conv2d_0a_1x1/Conv2D 9500.636363636364 5536.0 5506.090909090909 8355.363636363636
Mixed_6f/Branch_2/Conv2d_0b_7x1/Conv2D 7918.636363636364 5111.363636363636 5257.8 10123.727272727272
Mixed_6f/Branch_2/Conv2d_0c_1x7/Conv2D 9088.818181818182 5547.272727272727 5831.8 11261.727272727272
Mixed_6f/Branch_2/Conv2d_0d_7x1/Conv2D 10407.272727272728 6247.363636363636 7288.545454545455 13213.181818181818
Mixed_6f/Branch_2/Conv2d_0e_1x7/Conv2D 11717.181818181818 7018.636363636364 7057.6 15072.09090909091
Mixed_6f/Branch_3/AvgPool_0a_3x3/AvgPool 3107.181818181818 2392.818181818182 2841.1111111111113 5154.272727272727
Mixed_6f/Branch_3/Conv2d_0b_1x1/Conv2D 6613.272727272727 3992.818181818182 4149.181818181818 6250.090909090909
Mixed_6f/concat 742.5454545454545 941.125 1055.0 1340.111111111111
Mixed_6g/Branch_0/Conv2d_0a_1x1/Conv2D 17347.090909090908 9923.818181818182 10015.818181818182 15136.272727272728
Mixed_6g/Branch_1/Conv2d_0a_1x1/Conv2D 9498.363636363636 5604.909090909091 5563.6 8589.454545454546
Mixed_6g/Branch_1/Conv2d_0b_1x7/Conv2D 9103.363636363636 5704.181818181818 5559.363636363636 11119.454545454546
Mixed_6g/Branch_1/Conv2d_0c_7x1/Conv2D 11698.818181818182 6918.363636363636 6923.2 15506.727272727272
Mixed_6g/Branch_2/Conv2d_0a_1x1/Conv2D 9500.636363636364 5582.181818181818 5575.1 8466.0
Mixed_6g/Branch_2/Conv2d_0b_7x1/Conv2D 7938.363636363636 5095.0 4869.666666666667 10065.545454545454
Mixed_6g/Branch_2/Conv2d_0c_1x7/Conv2D 9088.363636363636 5525.909090909091 6076.0 11230.454545454546
Mixed_6g/Branch_2/Conv2d_0d_7x1/Conv2D 10396.727272727272 6290.909090909091 6509.1 13182.636363636364
Mixed_6g/Branch_2/Conv2d_0e_1x7/Conv2D 11703.727272727272 7024.090909090909 6949.444444444444 15173.727272727272
Mixed_6g/Branch_3/AvgPool_0a_3x3/AvgPool 3113.909090909091 2352.181818181818 2963.6666666666665 5220.454545454545
Mixed_6g/Branch_3/Conv2d_0b_1x1/Conv2D 6640.0 4024.909090909091 4165.3 6308.0
Mixed_6g/concat 754.5454545454545 1071.2222222222222 1224.111111111111 1357.125
Mixed_6h/Branch_0/Conv2d_0a_1x1/Conv2D 17396.454545454544 10263.181818181818 10265.0 15072.818181818182
Mixed_6h/Branch_1/Conv2d_0a_1x1/Conv2D 9480.818181818182 5321.545454545455 5557.909090909091 8373.90909090909
Mixed_6h/Branch_1/Conv2d_0b_1x7/Conv2D 9240.09090909091 5585.454545454545 5640.7 11157.272727272728
Mixed_6h/Branch_1/Conv2d_0c_7x1/Conv2D 11729.727272727272 7141.0 7205.4 15383.727272727272
Mixed_6h/Branch_2/Conv2d_0a_1x1/Conv2D 9481.181818181818 5445.909090909091 5528.3 8463.727272727272
Mixed_6h/Branch_2/Conv2d_0b_7x1/Conv2D 7907.454545454545 5130.272727272727 5109.9 10123.181818181818
Mixed_6h/Branch_2/Conv2d_0c_1x7/Conv2D 9097.727272727272 5432.272727272727 5889.6 11187.727272727272
Mixed_6h/Branch_2/Conv2d_0d_7x1/Conv2D 10412.363636363636 6256.090909090909 6441.6 13154.818181818182
Mixed_6h/Branch_2/Conv2d_0e_1x7/Conv2D 11698.0 6774.0 7313.2 15143.272727272728
Mixed_6h/Branch_3/AvgPool_0a_3x3/AvgPool 3133.0 2493.3636363636365 2849.3636363636365 5234.818181818182
Mixed_6h/Branch_3/Conv2d_0b_1x1/Conv2D 6603.636363636364 4067.2727272727275 4056.6 6214.818181818182
Mixed_6h/concat 447.8181818181818 805.2222222222222 1183.7777777777778 1414.8
Mixed_7a/Branch_1/Conv2d_0a_1x1/Conv2D 10559.318181818182 6102.272727272727 6270.0952380952385 9359.142857142857
Mixed_7a/Branch_0/Conv2d_1a_3x3/Conv2D 3077.0 1948.111111111111 2200.3333333333335 3771.5454545454545
Mixed_7a/Branch_1/Conv2d_0a_1x1/Conv2D 10559.318181818182 6102.272727272727 6270.0952380952385 9359.142857142857
Mixed_7a/Branch_1/Conv2d_0b_1x7/Conv2D 13242.09090909091 7510.909090909091 8012.5 19297.545454545456
Mixed_7a/Branch_1/Conv2d_0c_7x1/Conv2D 16066.545454545454 9110.454545454546 9610.111111111111 24133.909090909092
Mixed_7a/Branch_1/Conv2d_1a_3x3/Conv2D 8192.272727272728 5193.636363636364 5054.9 10629.454545454546
Mixed_7a/Branch_2/MaxPool_1a_3x3/MaxPool 634.9090909090909 718.75 922.5555555555555 884.5714285714286
Mixed_7a/concat 234.0 465.25 574.8888888888889 1089.6666666666667
Mixed_7b/Branch_0/Conv2d_0a_1x1/Conv2D 4088.4545454545455 2449.3 2824.8 6809.181818181818
Mixed_7b/Branch_1/Conv2d_0a_1x1/Conv2D 5493.818181818182 3264.777777777778 3361.3 10937.0
Mixed_7b/Branch_1/Conv2d_0b_1x3/Conv2D 2408.4545454545455 1673.111111111111 1604.0 2900.3636363636365
Mixed_7b/Branch_1/Conv2d_0c_3x1/Conv2D 2410.0 1539.1 1625.3636363636363 2853.181818181818
Mixed_7b/Branch_1/concat 65.0909090909091 127.8 124.0 689.1
Mixed_7b/Branch_2/Conv2d_0a_1x1/Conv2D 5547.909090909091 3250.909090909091 3310.8 10804.636363636364
Mixed_7b/Branch_2/Conv2d_0b_3x1/Conv2D 3910.3636363636365 2332.4545454545455 2377.818181818182 5306.7
Mixed_7b/Branch_2/Conv2d_0c_1x3/Conv2D 4958.090909090909 2974.3636363636365 2992.2 4932.818181818182
Mixed_7b/Branch_2/Conv2d_0d_1x3/Conv2D 3172.4545454545455 1925.888888888889 2020.125 3746.818181818182
Mixed_7b/Branch_2/Conv2d_0e_3x1/Conv2D 3139.4545454545455 1880.1 1911.6666666666667 3491.3
Mixed_7b/Branch_2/concat 67.0909090909091 130.0 120.6 1278.2727272727273
Mixed_7b/Branch_3/AvgPool_0a_3x3/AvgPool 1018.6363636363636 663.3636363636364 791.1 1295.8181818181818
Mixed_7b/Branch_3/Conv2d_0b_1x1/Conv2D 4087.7272727272725 2442.4444444444443 2276.6363636363635 6896.363636363636
Mixed_7b/concat 227.0909090909091 373.85714285714283 423.5 1343.5
Mixed_7c/Branch_0/Conv2d_0a_1x1/Conv2D 4066.0 2304.5 2293.8 6760.636363636364
Mixed_7c/Branch_1/Conv2d_0a_1x1/Conv2D 5532.181818181818 3328.3636363636365 3345.1 11202.272727272728
Mixed_7c/Branch_1/Conv2d_0b_1x3/Conv2D 2390.818181818182 1481.0 1521.0 2971.5454545454545
Mixed_7c/Branch_1/Conv2d_0c_3x1/Conv2D 2379.090909090909 1508.5555555555557 1491.909090909091 2762.3636363636365
Mixed_7c/Branch_1/concat 65.81818181818181 123.7 119.8 1243.6363636363637
Mixed_7c/Branch_2/Conv2d_0a_1x1/Conv2D 5583.818181818182 3162.2727272727275 3229.2 11100.454545454546
Mixed_7c/Branch_2/Conv2d_0b_3x1/Conv2D 3890.4545454545455 2297.3636363636365 2396.3333333333335 5409.5
Mixed_7c/Branch_2/Conv2d_0c_1x3/Conv2D 4955.636363636364 2931.9 3070.181818181818 4971.818181818182
Mixed_7c/Branch_2/Conv2d_0d_1x3/Conv2D 3123.2727272727275 2133.181818181818 1894.6666666666667 3491.090909090909
Mixed_7c/Branch_2/Conv2d_0e_3x1/Conv2D 3141.7272727272725 1874.5555555555557 1925.5454545454545 3404.181818181818
Mixed_7c/Branch_2/concat 67.36363636363636 136.55555555555554 111.0 1291.7272727272727
Mixed_7c/Branch_3/AvgPool_0a_3x3/AvgPool 1026.4545454545455 659.4 788.4545454545455 1280.3636363636363
Mixed_7c/Branch_3/Conv2d_0b_1x1/Conv2D 4092.4545454545455 2564.4545454545455 2558.6 6963.727272727273
Mixed_7c/concat 223.63636363636363 415.2 472.0 1321.0
Mixed_7d/Branch_0/Conv2d_0a_1x1/Conv2D 4082.4545454545455 2254.8 2241.6 6796.454545454545
Mixed_7d/Branch_1/Conv2d_0a_1x1/Conv2D 5538.0 3202.181818181818 3204.2 10903.0
Mixed_7d/Branch_1/Conv2d_0b_1x3/Conv2D 2416.909090909091 1454.5 1555.25 2902.909090909091
Mixed_7d/Branch_1/Conv2d_0c_3x1/Conv2D 2390.4545454545455 1467.0 1604.0 2824.0
Mixed_7d/Branch_1/concat 66.0909090909091 127.9 113.3 1286.8181818181818
Mixed_7d/Branch_2/Conv2d_0a_1x1/Conv2D 5556.909090909091 3177.090909090909 3307.0 11008.818181818182
Mixed_7d/Branch_2/Conv2d_0b_3x1/Conv2D 3905.6363636363635 2241.6363636363635 2360.1111111111113 5649.727272727273
Mixed_7d/Branch_2/Conv2d_0c_1x3/Conv2D 4960.818181818182 2935.090909090909 3044.8 4911.272727272727
Mixed_7d/Branch_2/Conv2d_0d_1x3/Conv2D 3178.181818181818 1966.9 1920.6 3466.7
Mixed_7d/Branch_2/Conv2d_0e_3x1/Conv2D 3130.3636363636365 2091.090909090909 1943.7 3459.6363636363635
Mixed_7d/Branch_2/concat 66.0 123.27272727272727 113.5 1292.8181818181818
Mixed_7d/Branch_3/AvgPool_0a_3x3/AvgPool 1044.909090909091 661.1818181818181 757.6 1271.909090909091
Mixed_7d/Branch_3/Conv2d_0b_1x1/Conv2D 4056.5454545454545 2513.9 2270.3 6735.090909090909
Mixed_7d/concat 181.0909090909091 372.27272727272725 238.2 1320.6363636363637
Logits/AvgPool_1a/AvgPool 354.45454545454544 355.1818181818182 356.8181818181818 1273.1818181818182
Logits/Flatten 104.81818181818181 105.5 104.27272727272727 1266.4545454545455
Logits/MatMul 905.3636363636364 838.375 998.1 2455.7272727272725
Logits/Predictions 51.0 45.1 48.9 1276.7
