InceptionV4/InceptionV4/Mixed_5d/Branch_2/Conv2d_0c_3x3/Conv2D 5016.2 3076.9 4580.7 3946.5
InceptionV4/InceptionV4/Mixed_5d/Branch_3/AvgPool_0a_3x3/AvgPool 2370.4 1228.4 1808.0 1744.1
InceptionV4/InceptionV4/Mixed_5d/Branch_3/Conv2d_0b_1x1/Conv2D 7310.9 3671.4 3950.3 1785.0
InceptionV4/InceptionV4/Mixed_5d/concat 316.625 322.42857142857144 367.0 1263.1
InceptionV4/InceptionV4/Mixed_5e/Branch_0/Conv2d_0a_1x1/Conv2D 7361.8 3738.0 3944.3 1808.1
InceptionV4/InceptionV4/Mixed_5e/Branch_1/Conv2d_0a_1x1/Conv2D 5446.2 2731.6 2810.5 1434.0
InceptionV4/InceptionV4/Mixed_5e/Branch_1/Conv2d_0b_3x3/Conv2D 3451.3 2141.7 3158.9 2832.1
InceptionV4/InceptionV4/Mixed_5e/Branch_2/Conv2d_0a_1x1/Conv2D 5514.0 2763.8 2853.5 1549.9
InceptionV4/InceptionV4/Mixed_5e/Branch_2/Conv2d_0b_3x3/Conv2D 3496.2 2150.7 3129.4 2770.5
InceptionV4/InceptionV4/Mixed_5e/Branch_2/Conv2d_0c_3x3/Conv2D 5009.4 3035.1 4630.8 3864.2
InceptionV4/InceptionV4/Mixed_5e/Branch_3/AvgPool_0a_3x3/AvgPool 2381.1 1236.7 1830.7 1719.4
InceptionV4/InceptionV4/Mixed_5e/Branch_3/Conv2d_0b_1x1/Conv2D 7315.7 3714.0 3929.7 1826.8
InceptionV4/InceptionV4/Mixed_5e/concat 325.375 301.77777777777777 350.6666666666667 1261.0
InceptionV4/InceptionV4/Mixed_6a/Branch_0/Conv2d_1a_3x3/Conv2D 54344.1 28028.9 33272.4 14886.6
InceptionV4/InceptionV4/Mixed_6a/Branch_1/Conv2d_0a_1x1/Conv2D 13484.2 6721.2 7285.3 3133.5
InceptionV4/InceptionV4/Mixed_6a/Branch_1/Conv2d_0b_3x3/Conv2D 18254.2 11667.5 20387.6 14867.5
InceptionV4/InceptionV4/Mixed_6a/Branch_1/Conv2d_1a_3x3/Conv2D 22067.9 11361.8 13230.5 6331.4
InceptionV4/InceptionV4/Mixed_6a/Branch_2/MaxPool_1a_3x3/MaxPool 507.0 444.8 501.4 1191.5555555555557
InceptionV4/InceptionV4/Mixed_6a/concat 171.4 182.1 207.1 1232.2
InceptionV4/InceptionV4/Mixed_6b/Branch_0/Conv2d_0a_1x1/Conv2D 15585.0 7873.0 10048.2 4536.5
InceptionV4/InceptionV4/Mixed_6b/Branch_1/Conv2d_0a_1x1/Conv2D 8596.0 4178.7 5072.4 2816.0
InceptionV4/InceptionV4/Mixed_6b/Branch_1/Conv2d_0b_1x7/Conv2D 11805.4 6155.1 7212.4 4060.6
InceptionV4/InceptionV4/Mixed_6b/Branch_1/Conv2d_0c_7x1/Conv2D 16749.5 8562.8 10076.7 4759.5
InceptionV4/InceptionV4/Mixed_6b/Branch_2/Conv2d_0a_1x1/Conv2D 8554.3 4175.2 5021.9 2683.7
InceptionV4/InceptionV4/Mixed_6b/Branch_2/Conv2d_0b_7x1/Conv2D 10958.6 5609.8 6528.1 3355.6
InceptionV4/InceptionV4/Mixed_6b/Branch_2/Conv2d_0c_1x7/Conv2D 11803.5 6169.2 7181.9 4157.6
InceptionV4/InceptionV4/Mixed_6b/Branch_2/Conv2d_0d_7x1/Conv2D 15046.6 7520.1 8907.0 4514.3
InceptionV4/InceptionV4/Mixed_6b/Branch_2/Conv2d_0e_1x7/Conv2D 15656.5 8132.5 9567.0 5074.8
InceptionV4/InceptionV4/Mixed_6b/Branch_3/AvgPool_0a_3x3/AvgPool 1548.9 845.6 1188.4 1472.4444444444443
InceptionV4/InceptionV4/Mixed_6b/Branch_3/Conv2d_0b_1x1/Conv2D 5712.6 2928.4 3473.7 1822.1
InceptionV4/InceptionV4/Mixed_6b/concat 188.0 196.55555555555554 230.7 1364.5
InceptionV4/InceptionV4/Mixed_6c/Branch_0/Conv2d_0a_1x1/Conv2D 15584.2 7905.2 10065.2 4538.8
InceptionV4/InceptionV4/Mixed_6c/Branch_1/Conv2d_0a_1x1/Conv2D 8455.3 4171.8 5038.9 2766.2
InceptionV4/InceptionV4/Mixed_6c/Branch_1/Conv2d_0b_1x7/Conv2D 11796.4 6195.3 7232.6 4038.7
InceptionV4/InceptionV4/Mixed_6c/Branch_1/Conv2d_0c_7x1/Conv2D 16917.3 8619.8 10081.7 4740.1
InceptionV4/InceptionV4/Mixed_6c/Branch_2/Conv2d_0a_1x1/Conv2D 8558.3 4188.0 5101.1 2761.3
InceptionV4/InceptionV4/Mixed_6c/Branch_2/Conv2d_0b_7x1/Conv2D 10867.4 5589.5 6509.6 3310.777777777778
InceptionV4/InceptionV4/Mixed_6c/Branch_2/Conv2d_0c_1x7/Conv2D 11747.6 6174.4 7182.2 4054.2
InceptionV4/InceptionV4/Mixed_6c/Branch_2/Conv2d_0d_7x1/Conv2D 14705.5 7581.1 8932.7 4479.9
InceptionV4/InceptionV4/Mixed_6c/Branch_2/Conv2d_0e_1x7/Conv2D 15592.5 8175.6 9584.3 5014.3
InceptionV4/InceptionV4/Mixed_6c/Branch_3/AvgPool_0a_3x3/AvgPool 1601.5 827.9 1172.2 1528.9
InceptionV4/InceptionV4/Mixed_6c/Branch_3/Conv2d_0b_1x1/Conv2D 5682.0 2908.1 3543.3 1832.9
InceptionV4/InceptionV4/Mixed_6c/concat 204.55555555555554 194.44444444444446 243.0 1028.75
InceptionV4/InceptionV4/Mixed_6d/Branch_0/Conv2d_0a_1x1/Conv2D 15498.8 7909.6 10132.8 4507.0
InceptionV4/InceptionV4/Mixed_6d/Branch_1/Conv2d_0a_1x1/Conv2D 8513.5 4167.0 5095.5 2714.5
InceptionV4/InceptionV4/Mixed_6d/Branch_1/Conv2d_0b_1x7/Conv2D 11757.9 6172.9 7217.8 4033.0
InceptionV4/InceptionV4/Mixed_6d/Branch_1/Conv2d_0c_7x1/Conv2D 17026.2 8641.3 10027.5 4725.1
InceptionV4/InceptionV4/Mixed_6d/Branch_2/Conv2d_0a_1x1/Conv2D 8532.8 4160.9 5041.5 2597.0
InceptionV4/InceptionV4/Mixed_6d/Branch_2/Conv2d_0b_7x1/Conv2D 10924.1 5560.2 6561.5 3211.7
InceptionV4/InceptionV4/Mixed_6d/Branch_2/Conv2d_0c_1x7/Conv2D 11830.7 6159.4 7182.1 3980.9
InceptionV4/InceptionV4/Mixed_6d/Branch_2/Conv2d_0d_7x1/Conv2D 14887.4 7568.3 8948.4 4381.5
InceptionV4/InceptionV4/Mixed_6d/Branch_2/Conv2d_0e_1x7/Conv2D 15588.2 8121.8 9566.2 4950.3
InceptionV4/InceptionV4/Mixed_6d/Branch_3/AvgPool_0a_3x3/AvgPool 1571.7 830.1 1192.4444444444443 1276.2222222222222
InceptionV4/InceptionV4/Mixed_6d/Branch_3/Conv2d_0b_1x1/Conv2D 5691.8 2889.3 3486.6 1695.3
InceptionV4/InceptionV4/Mixed_6d/concat 204.25 199.55555555555554 233.88888888888889 1158.0
InceptionV4/InceptionV4/Mixed_6e/Branch_0/Conv2d_0a_1x1/Conv2D 15513.1 7896.3 10177.2 4429.7
InceptionV4/InceptionV4/Mixed_6e/Branch_1/Conv2d_0a_1x1/Conv2D 8470.6 4150.1 5083.3 2660.6
InceptionV4/InceptionV4/Mixed_6e/Branch_1/Conv2d_0b_1x7/Conv2D 11814.7 6176.222222222223 7335.8 4003.0
InceptionV4/InceptionV4/Mixed_6e/Branch_1/Conv2d_0c_7x1/Conv2D 17169.2 8511.0 10160.8 4634.8
InceptionV4/InceptionV4/Mixed_6e/Branch_2/Conv2d_0a_1x1/Conv2D 8584.1 4159.9 4993.0 2627.8
InceptionV4/InceptionV4/Mixed_6e/Branch_2/Conv2d_0b_7x1/Conv2D 10812.6 5605.2 6573.2 3216.9
InceptionV4/InceptionV4/Mixed_6e/Branch_2/Conv2d_0c_1x7/Conv2D 11817.2 6151.9 7225.7 3933.2
InceptionV4/InceptionV4/Mixed_6e/Branch_2/Conv2d_0d_7x1/Conv2D 15239.9 7567.5 8959.2 4373.4
InceptionV4/InceptionV4/Mixed_6e/Branch_2/Conv2d_0e_1x7/Conv2D 15639.2 8122.7 9573.2 4901.0
InceptionV4/InceptionV4/Mixed_6e/Branch_3/AvgPool_0a_3x3/AvgPool 1569.2 826.1 1192.8 1437.7
InceptionV4/InceptionV4/Mixed_6e/Branch_3/Conv2d_0b_1x1/Conv2D 5687.0 2901.8 3475.1 1833.7
InceptionV4/InceptionV4/Mixed_6e/concat 205.7 197.5 235.11111111111111 1315.6
InceptionV4/InceptionV4/Mixed_6f/Branch_0/Conv2d_0a_1x1/Conv2D 15448.5 7908.2 10096.3 4514.8
InceptionV4/InceptionV4/Mixed_6f/Branch_1/Conv2d_0a_1x1/Conv2D 8489.1 4176.7 5016.6 2701.8888888888887
InceptionV4/InceptionV4/Mixed_6f/Branch_1/Conv2d_0b_1x7/Conv2D 11792.7 6166.2 7334.8 4092.2
InceptionV4/InceptionV4/Mixed_6f/Branch_1/Conv2d_0c_7x1/Conv2D 17269.2 8651.9 10182.8 4695.2
InceptionV4/InceptionV4/Mixed_6f/Branch_2/Conv2d_0a_1x1/Conv2D 8550.2 4168.2 4977.9 2668.1
InceptionV4/InceptionV4/Mixed_6f/Branch_2/Conv2d_0b_7x1/Conv2D 10721.7 5590.9 6709.4 3143.8
InceptionV4/InceptionV4/Mixed_6f/Branch_2/Conv2d_0c_1x7/Conv2D 11786.7 6145.3 7283.6 3930.1
InceptionV4/InceptionV4/Mixed_6f/Branch_2/Conv2d_0d_7x1/Conv2D 14737.3 7489.0 8985.4 4326.0
InceptionV4/InceptionV4/Mixed_6f/Branch_2/Conv2d_0e_1x7/Conv2D 15590.3 8120.3 9575.3 4952.2
InceptionV4/InceptionV4/Mixed_6f/Branch_3/AvgPool_0a_3x3/AvgPool 1573.2 833.3 1203.9 1561.111111111111
InceptionV4/InceptionV4/Mixed_6f/Branch_3/Conv2d_0b_1x1/Conv2D 5672.2 2911.8 3500.1 1860.9
InceptionV4/InceptionV4/Mixed_6f/concat 209.88888888888889 193.8 230.5 1198.7777777777778
InceptionV4/InceptionV4/Mixed_6g/Branch_0/Conv2d_0a_1x1/Conv2D 15481.4 7885.5 10071.7 4497.2
InceptionV4/InceptionV4/Mixed_6g/Branch_1/Conv2d_0a_1x1/Conv2D 8510.4 4177.7 4972.6 2741.3333333333335
InceptionV4/InceptionV4/Mixed_6g/Branch_1/Conv2d_0b_1x7/Conv2D 11807.5 6170.2 7334.9 4114.8
InceptionV4/InceptionV4/Mixed_6g/Branch_1/Conv2d_0c_7x1/Conv2D 17268.1 8633.0 10162.5 4645.9
InceptionV4/InceptionV4/Mixed_6g/Branch_2/Conv2d_0a_1x1/Conv2D 8605.9 4176.3 5047.2 2629.777777777778
InceptionV4/InceptionV4/Mixed_6g/Branch_2/Conv2d_0b_7x1/Conv2D 10799.7 5637.9 6565.8 3208.5
InceptionV4/InceptionV4/Mixed_6g/Branch_2/Conv2d_0c_1x7/Conv2D 11833.7 6163.3 7310.4 3971.5
InceptionV4/InceptionV4/Mixed_6g/Branch_2/Conv2d_0d_7x1/Conv2D 14880.0 7498.0 9081.4 4304.1
InceptionV4/InceptionV4/Mixed_6g/Branch_2/Conv2d_0e_1x7/Conv2D 15600.0 8153.1 9561.3 4822.7
InceptionV4/InceptionV4/Mixed_6g/Branch_3/AvgPool_0a_3x3/AvgPool 1576.2 837.3 1226.7 1364.7777777777778
InceptionV4/InceptionV4/Mixed_6g/Branch_3/Conv2d_0b_1x1/Conv2D 5683.6 2894.7 3480.0 1746.9
InceptionV4/InceptionV4/Mixed_6g/concat 213.66666666666666 194.88888888888889 234.0 990.625
InceptionV4/InceptionV4/Mixed_6h/Branch_0/Conv2d_0a_1x1/Conv2D 15461.6 7899.2 10192.1 4320.8
InceptionV4/InceptionV4/Mixed_6h/Branch_1/Conv2d_0a_1x1/Conv2D 8489.4 4180.6 4993.7 2656.2
InceptionV4/InceptionV4/Mixed_6h/Branch_1/Conv2d_0b_1x7/Conv2D 11820.7 6169.3 7300.1 3995.4
InceptionV4/InceptionV4/Mixed_6h/Branch_1/Conv2d_0c_7x1/Conv2D 17146.5 8543.7 10230.9 4659.0
InceptionV4/InceptionV4/Mixed_6h/Branch_2/Conv2d_0a_1x1/Conv2D 8546.3 4162.1 5011.0 2759.3
InceptionV4/InceptionV4/Mixed_6h/Branch_2/Conv2d_0b_7x1/Conv2D 10953.8 5599.9 6655.4 3235.4
InceptionV4/InceptionV4/Mixed_6h/Branch_2/Conv2d_0c_1x7/Conv2D 11879.8 6139.3 7368.8 4033.1
InceptionV4/InceptionV4/Mixed_6h/Branch_2/Conv2d_0d_7x1/Conv2D 14892.2 7558.5 9115.0 4505.6
InceptionV4/InceptionV4/Mixed_6h/Branch_2/Conv2d_0e_1x7/Conv2D 15624.8 8133.4 9761.1 4993.2
InceptionV4/InceptionV4/Mixed_6h/Branch_3/AvgPool_0a_3x3/AvgPool 1561.6 842.1 1188.7 1443.6666666666667
InceptionV4/InceptionV4/Mixed_6h/Branch_3/Conv2d_0b_1x1/Conv2D 5680.9 2897.8 3484.0 1795.1
InceptionV4/InceptionV4/Mixed_6h/concat 213.0 196.3 237.4 1308.6666666666667
InceptionV4/InceptionV4/Mixed_7a/Branch_0/Conv2d_0a_1x1/Conv2D 8409.6 4187.6 5096.8 2734.6
InceptionV4/InceptionV4/Mixed_7a/Branch_0/Conv2d_1a_3x3/Conv2D 3161.4 1749.4 2022.5 1404.3
InceptionV4/InceptionV4/Mixed_7a/Branch_1/Conv2d_0a_1x1/Conv2D 10848.9 5391.9 6696.0 3195.3
InceptionV4/InceptionV4/Mixed_7a/Branch_1/Conv2d_0b_1x7/Conv2D 18025.9 9328.1 11255.6 5504.4
InceptionV4/InceptionV4/Mixed_7a/Branch_1/Conv2d_0c_7x1/Conv2D 24334.8 11945.3 14560.9 6568.0
InceptionV4/InceptionV4/Mixed_7a/Branch_1/Conv2d_1a_3x3/Conv2D 8380.4 4698.1 5222.0 3289.0
InceptionV4/InceptionV4/Mixed_7a/Branch_2/MaxPool_1a_3x3/MaxPool 324.5 297.3 365.5 713.0
InceptionV4/InceptionV4/Mixed_7a/concat 74.3 58.0 79.88888888888889 488.6666666666667
InceptionV4/InceptionV4/Mixed_7b/Branch_0/Conv2d_0a_1x1/Conv2D 3475.4 1875.2 2198.3 1245.4444444444443
InceptionV4/InceptionV4/Mixed_7b/Branch_1/Conv2d_0a_1x1/Conv2D 5083.9 2675.5 3196.6 1454.75
InceptionV4/InceptionV4/Mixed_7b/Branch_1/Conv2d_0b_1x3/Conv2D 2548.2 1494.5 1760.4444444444443 1215.3333333333333
InceptionV4/InceptionV4/Mixed_7b/Branch_1/Conv2d_0c_3x1/Conv2D 2593.8 1463.0 1762.875 1135.6666666666667
InceptionV4/InceptionV4/Mixed_7b/Branch_1/concat 21.88888888888889 21.6 29.833333333333332 466.0
InceptionV4/InceptionV4/Mixed_7b/Branch_2/Conv2d_0a_1x1/Conv2D 5049.3 2683.0 3162.3 1583.1
InceptionV4/InceptionV4/Mixed_7b/Branch_2/Conv2d_0b_3x1/Conv2D 4379.8 2511.4 2961.875 1731.5
InceptionV4/InceptionV4/Mixed_7b/Branch_2/Conv2d_0c_1x3/Conv2D 5736.3 3323.0 4109.3 2574.3
InceptionV4/InceptionV4/Mixed_7b/Branch_2/Conv2d_0d_1x3/Conv2D 3380.2 1917.9 2343.222222222222 1646.3333333333333
InceptionV4/InceptionV4/Mixed_7b/Branch_2/Conv2d_0e_3x1/Conv2D 3389.4 1957.4 2424.8888888888887 1323.8
InceptionV4/InceptionV4/Mixed_7b/Branch_2/concat 24.3 24.9 29.0 402.4
InceptionV4/InceptionV4/Mixed_7b/Branch_3/AvgPool_0a_3x3/AvgPool 495.44444444444446 296.0 408.0 810.6
InceptionV4/InceptionV4/Mixed_7b/Branch_3/Conv2d_0b_1x1/Conv2D 3442.1 1840.3 2137.2 1198.9
InceptionV4/InceptionV4/Mixed_7b/concat 61.9 67.0 98.22222222222223 477.0
InceptionV4/InceptionV4/Mixed_7c/Branch_0/Conv2d_0a_1x1/Conv2D 3448.9 1878.3 2216.9 1205.2
InceptionV4/InceptionV4/Mixed_7c/Branch_1/Conv2d_0a_1x1/Conv2D 5082.3 2688.7 3171.7 1512.2
InceptionV4/InceptionV4/Mixed_7c/Branch_1/Conv2d_0b_1x3/Conv2D 2548.8 1471.6 1805.7777777777778 1208.0
InceptionV4/InceptionV4/Mixed_7c/Branch_1/Conv2d_0c_3x1/Conv2D 2582.1111111111113 1488.9 1814.111111111111 1145.6
InceptionV4/InceptionV4/Mixed_7c/Branch_1/concat 22.0 21.0 37.333333333333336 332.6666666666667
InceptionV4/InceptionV4/Mixed_7c/Branch_2/Conv2d_0a_1x1/Conv2D 5057.6 2697.2 3243.4 1603.7
InceptionV4/InceptionV4/Mixed_7c/Branch_2/Conv2d_0b_3x1/Conv2D 4389.7 2526.5 3075.6666666666665 1725.3
InceptionV4/InceptionV4/Mixed_7c/Branch_2/Conv2d_0c_1x3/Conv2D 5753.7 3313.4 4141.2 2463.5
InceptionV4/InceptionV4/Mixed_7c/Branch_2/Conv2d_0d_1x3/Conv2D 3379.8 1942.6 2386.222222222222 1678.1
InceptionV4/InceptionV4/Mixed_7c/Branch_2/Conv2d_0e_3x1/Conv2D 3396.0 1954.4 2542.9 1264.888888888889
InceptionV4/InceptionV4/Mixed_7c/Branch_2/concat 24.2 25.4 31.666666666666668 1143.9
InceptionV4/InceptionV4/Mixed_7c/Branch_3/AvgPool_0a_3x3/AvgPool 488.8 296.3 418.2 1185.5
InceptionV4/InceptionV4/Mixed_7c/Branch_3/Conv2d_0b_1x1/Conv2D 3451.1 1824.7 2178.0 1221.7
InceptionV4/InceptionV4/Mixed_7c/concat 62.5 65.2 84.14285714285714 1179.2
InceptionV4/InceptionV4/Mixed_7d/Branch_0/Conv2d_0a_1x1/Conv2D 3463.4 1894.6 2191.4 1217.7
InceptionV4/InceptionV4/Mixed_7d/Branch_1/Conv2d_0a_1x1/Conv2D 5075.6 2680.8 3202.3 1580.0
InceptionV4/InceptionV4/Mixed_7d/Branch_1/Conv2d_0b_1x3/Conv2D 2541.3 1470.0 1755.6666666666667 1224.3
InceptionV4/InceptionV4/Mixed_7d/Branch_1/Conv2d_0c_3x1/Conv2D 2597.6 1486.3 1770.75 1208.7
InceptionV4/InceptionV4/Mixed_7d/Branch_1/concat 21.5 21.5 28.5 1143.4
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0a_1x1/Conv2D 5058.2 2668.5 3181.5 1692.9
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0b_3x1/Conv2D 4365.5 2530.3 3033.1111111111113 1718.3
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0c_1x3/Conv2D 5747.5 3294.0 4083.3 2580.9
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0d_1x3/Conv2D 3375.3 1943.1 2282.375 1699.6
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0e_3x1/Conv2D 3400.2 1945.0 2455.0 1243.1
InceptionV4/InceptionV4/Mixed_7d/Branch_2/concat 23.9 23.9 32.0 1236.0
InceptionV4/InceptionV4/Mixed_7d/Branch_3/AvgPool_0a_3x3/AvgPool 494.9 296.3333333333333 406.0 1225.5
InceptionV4/InceptionV4/Mixed_7d/Branch_3/Conv2d_0b_1x1/Conv2D 3451.7 1832.9 2109.4 1225.6
InceptionV4/InceptionV4/Mixed_7d/concat 59.77777777777778 67.0 72.4 1251.3
InceptionV4/Logits/AvgPool_1a/AvgPool 80.9 114.5 78.6 1220.2
InceptionV4/Logits/PreLogitsFlatten/flatten/Shape 0.0 0.0 0.875 3.5
InceptionV4/Logits/PreLogitsFlatten/flatten/strided_slice/stack 1.0 0.0 1.0 1.0
InceptionV4/Logits/PreLogitsFlatten/flatten/strided_slice/stack_1 0.0 0.0 1.0 1.0
InceptionV4/Logits/PreLogitsFlatten/flatten/strided_slice/stack_2 0.0 0.0 0.9 1.0
InceptionV4/Logits/PreLogitsFlatten/flatten/strided_slice 0.0 0.0 1.0 1.0
InceptionV4/Logits/PreLogitsFlatten/flatten/Reshape/shape/1 0.0 0.0 0.0 2.0
InceptionV4/Logits/PreLogitsFlatten/flatten/Reshape/shape 0.9 0.0 1.0 1.0
InceptionV4/Logits/AvgPool_1a/AvgPool___tr4InceptionV4/Logits/PreLogitsFlatten/flatten/Reshape 5.3 5.0 5.875 1220.7
InceptionV4/Logits/PreLogitsFlatten/flatten/Reshape 3.0 2.7142857142857144 3.1666666666666665 1246.7
InceptionV4/Logits/Logits/weights 0.0 0.0 0.0 1.6666666666666667
InceptionV4/Logits/Logits/MatMul 5421.555555555556 7251.2 8622.666666666666 12700.777777777777
InceptionV4/Logits/Logits/biases 0.9 1.0 0.8 1.9
InceptionV4/Logits/Logits/BiasAdd 15.4 18.22222222222222 28.428571428571427 1643.7
InceptionV4/Logits/Predictions 10.777777777777779 12.0 18.22222222222222 1210.2
