cell_0/comb_iter_3/left/Relu 21.3 22.1 21.8 1200.4
cell_0/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise 133.0 74.125 48.125 1227.4
cell_0/comb_iter_3/left/separable_3x3_1/separable_conv2d 372.5 195.66666666666666 104.71428571428571 1218.3
cell_0/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise 129.22222222222223 74.0 46.0 1219.7
cell_0/comb_iter_3/left/separable_3x3_2/separable_conv2d 363.3 192.11111111111111 103.375 1219.7
cell_0/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNorm___tr4cell_0/comb_iter_3/combine/add 32.2 32.22222222222222 33.5 1211.6
cell_0/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_0/comb_iter_3/combine/add 45.22222222222222 44.857142857142854 47.42857142857143 1200.3
cell_0/comb_iter_3/combine/add 26.3 17.0 19.25 1208.6
cell_0/comb_iter_2/combine/add___tr4cell_0/cell_output/concat 32.4 33.111111111111114 36.0 1200.6
cell_0/cell_output/concat 725.1 771.3 754.1 1337.4
cell_1/Relu_1 130.875 131.5 139.5 1220.2
cell_2/Relu 97.125 101.8 102.4 1210.3
cell_1/Relu_1___tr4cell_1/1x1/Conv2D 533.9 555.0 549.6 1202.1
cell_1/1x1/Conv2D 2189.1 1195.6666666666667 616.875 1229.7
cell_2/Relu___tr4cell_2/prev_1x1/Conv2D 422.5 461.3 479.6 1202.5
cell_2/prev_1x1/Conv2D 2185.7 1139.888888888889 588.5 1231.9
cell_1/split 22.4 23.9 20.7 1206.0
cell_2/comb_iter_0/left/Relu 21.7 22.2 22.9 1200.7
cell_2/comb_iter_0/right/MaxPool2D/MaxPool 247.3 132.11111111111111 83.625 1220.4
cell_2/comb_iter_4/left/Relu 21.0 21.5 21.8 1200.5
cell_1/comb_iter_1/left/Relu 23.9 31.666666666666668 26.7 1199.9
cell_1/comb_iter_1/right/MaxPool2D/MaxPool 240.33333333333334 127.77777777777777 81.375 1221.7
cell_1/comb_iter_2/left/Relu 20.6 22.4 22.5 1201.9
cell_1/comb_iter_2/right/Relu 20.9 22.3 22.1 1199.2
cell_1/comb_iter_3/right/MaxPool2D/MaxPool 242.8 127.375 77.14285714285714 1211.5
cell_1/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNorm___tr4cell_1/comb_iter_4/combine/add 123.33333333333333 180.66666666666666 176.6 1201.4
cell_1/split___tr4cell_1/comb_iter_4/combine/add 31.8 34.9 38.8 1200.4
cell_1/comb_iter_4/combine/add 30.8 21.333333333333332 22.125 1209.3
cell_2/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 365.5 184.0 113.125 1222.3
cell_2/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 150.2 93.11111111111111 54.625 1219.6
cell_1/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise 667.8 351.6666666666667 205.375 1217.5
