cell_0/split___tr4cell_0/comb_iter_4/combine/add,CPU,29.9,45.3,1.5150501672240801
cell_0/comb_iter_4/combine/add,CPU,24.5,32.7,1.3346938775510204
cell_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise,OpenCL,304.5,1278.1,4.197372742200328
cell_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise,OpenCL,299.875,705.2,2.3516465193830762
cell_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise,CPU,301.6,297.8,0.9874005305039787
cell_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise,CPU,167.7,170.0,1.0137149672033394
cell_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise,OpenCL,303.55555555555554,774.9,2.5527452415812593
cell_1/comb_iter_0/left/separable_5x5_1/separable_conv2d,OpenCL,306.9,288.1,0.9387422613229066
cell_1/comb_iter_4/left/separable_3x3_1/separable_conv2d,OpenCL,290.44444444444446,290.1,0.9988140780413161
cell_0/comb_iter_1/left/separable_7x7_1/separable_conv2d,OpenCL,298.5,1014.2,3.3976549413735344
cell_0/comb_iter_2/left/separable_5x5_1/separable_conv2d,CPU,186.5,186.4,0.9994638069705094
cell_0/comb_iter_2/right/separable_3x3_1/separable_conv2d,OpenCL,298.7,476.6,1.5955808503515234
cell_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise,OpenCL,299.8,1261.8,4.208805870580386
cell_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise,OpenCL,312.0,1180.6,3.783974358974359
cell_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise,OpenCL,467.8,620.1,1.3255664814023087
cell_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise,OpenCL,301.2,1256.5,4.171646746347942
cell_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise,CPU,63.1,95.1,1.507131537242472
cell_1/comb_iter_0/left/separable_5x5_2/separable_conv2d,OpenCL,302.6666666666667,1258.1,4.156718061674008
cell_1/comb_iter_4/left/separable_3x3_2/separable_conv2d,OpenCL,293.6666666666667,136.4,0.464472190692395
cell_0/comb_iter_1/left/separable_7x7_2/separable_conv2d,OpenCL,293.8888888888889,122.4,0.41648393194706995
cell_0/comb_iter_2/left/separable_5x5_2/separable_conv2d,OpenCL,295.6666666666667,504.5,1.706313416009019
cell_0/comb_iter_2/right/separable_3x3_2/separable_conv2d,CPU,190.0,189.4,0.996842105263158
cell_1/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNorm___tr4cell_1/comb_iter_0/combine/add,CPU,42.2,105.0,2.4881516587677726
cell_1/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_1/comb_iter_0/combine/add,OpenCL,278.55555555555554,965.3,3.465376944555245
cell_1/comb_iter_0/combine/add,CPU,26.9,67.2,2.4981412639405205
cell_0/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNorm___tr4cell_0/comb_iter_1/combine/add,OpenCL,275.9,1368.4,4.959768031895615
cell_0/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_0/comb_iter_1/combine/add,CPU,37.8,52.4,1.3862433862433863
cell_0/comb_iter_1/combine/add,CPU,24.444444444444443,66.8,2.732727272727273
cell_0/comb_iter_2/combine/add,CPU,22.7,61.4,2.7048458149779737
cell_0/comb_iter_3/left/Relu,CPU,19.2,32.0,1.6666666666666667
cell_0/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise,OpenCL,302.5,726.6,2.4019834710743804
cell_0/comb_iter_3/left/separable_3x3_1/separable_conv2d,CPU,180.66666666666666,224.1,1.2404059040590407
cell_0/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise,CPU,64.3,77.2,1.2006220839813375
cell_0/comb_iter_3/left/separable_3x3_2/separable_conv2d,CPU,181.33333333333334,194.6,1.0731617647058822
cell_0/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNorm___tr4cell_0/comb_iter_3/combine/add,CPU,45.44444444444444,66.6,1.465525672371638
cell_0/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_0/comb_iter_3/combine/add,CPU,48.4,70.2,1.450413223140496
cell_0/comb_iter_3/combine/add,CPU,19.75,43.1,2.1822784810126583
cell_0/comb_iter_2/combine/add___tr4cell_0/cell_output/concat,CPU,41.1,53.2,1.294403892944039
cell_0/cell_output/concat,CPU,591.9,630.9,1.0658895083628992
cell_1/Relu_1,CPU,138.1,167.1,1.2099927588703838
cell_2/Relu,OpenCL,477.1111111111111,714.0,1.496506753609688
cell_1/Relu_1___tr4cell_1/1x1/Conv2D,CPU,336.9,393.9,1.1691896705253784
cell_1/1x1/Conv2D,CPU,1118.2,1189.7,1.0639420497227687
cell_2/Relu___tr4cell_2/prev_1x1/Conv2D,OpenCL,500.77777777777777,176.5,0.35245174173507876
cell_2/prev_1x1/Conv2D,OpenCL,933.1111111111111,180.1,0.19301024053346036
cell_1/split,CPU,26.1,32.3,1.2375478927203063
cell_2/comb_iter_0/left/Relu,OpenCL,512.4444444444445,271.8,0.5303989592367736
cell_2/comb_iter_0/right/MaxPool2D/MaxPool,OpenCL,472.0,122.9,0.2603813559322034
cell_2/comb_iter_4/left/Relu,OpenCL,381.0,49.6,0.13018372703412073
cell_1/comb_iter_1/left/Relu,OpenCL,329.25,603.0,1.8314350797266514
cell_1/comb_iter_1/right/MaxPool2D/MaxPool,CPU,109.8,118.3,1.0774134790528234
cell_1/comb_iter_2/left/Relu,CPU,19.1,37.6,1.9685863874345548
