cell_stem_1/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNorm___tr4cell_stem_1/comb_iter_0/combine/add 20.88888888888889 24.7 28.0 300.0
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_0/combine/add 21.77777777777778 22.3 24.88888888888889 278.1111111111111
cell_stem_1/comb_iter_0/combine/add 17.444444444444443 17.88888888888889 16.0 302.22222222222223
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise 120.33333333333333 65.25 99.3 296.77777777777777
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d 148.55555555555554 81.5 95.0 309.1
cell_stem_0/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNorm___tr4cell_stem_0/comb_iter_3/combine/add 36.44444444444444 43.666666666666664 46.44444444444444 286.6666666666667
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_3/combine/add 40.375 43.4 45.77777777777778 291.0
cell_stem_0/comb_iter_3/combine/add 30.333333333333332 20.11111111111111 23.0 292.44444444444446
cell_stem_0/comb_iter_1/combine/add___tr4cell_stem_0/cell_output/concat 60.77777777777778 61.5 61.77777777777778 277.0
cell_stem_0/comb_iter_3/combine/add___tr4cell_stem_0/cell_output/concat 41.44444444444444 50.0 55.44444444444444 279.44444444444446
cell_stem_0/cell_output/concat 444.6666666666667 459.77777777777777 486.3333333333333 3589.0
cell_stem_1/Relu_1 148.77777777777777 149.9 146.875 543.375
cell_0/Relu 116.55555555555556 115.5 113.33333333333333 524.9
cell_stem_1/1x1/Conv2D 1482.0 763.3333333333334 718.3 560.0
cell_0/AvgPool 257.22222222222223 154.44444444444446 118.2 329.6666666666667
cell_0/Pad_Gather_Index 0.9 0.0 0.9 2.9
cell_0/Pad_Gather 0.0 0.0 0.0 1.0
cell_0/Pad 298.125 296.44444444444446 298.875 1529.1
cell_0/path1_conv/Conv2D 394.6666666666667 186.77777777777777 185.55555555555554 479.1
cell_0/Pad___tr4cell_0/strided_slice 514.2222222222222 497.1 478.0 1400.888888888889
cell_0/strided_slice 325.77777777777777 319.0 330.55555555555554 2886.2
cell_stem_1/split 67.1 62.5 61.22222222222222 469.75
cell_0/strided_slice___tr4cell_0/AvgPool_1 330.3333333333333 344.4 354.4 1542.0
cell_0/AvgPool_1 133.88888888888889 73.88888888888889 87.4 385.42857142857144
cell_stem_1/comb_iter_1/left/Relu 62.111111111111114 60.111111111111114 56.0 564.2
cell_stem_1/comb_iter_1/right/MaxPool2D/MaxPool 127.625 81.0 88.1 465.0
cell_stem_1/comb_iter_2/left/Relu 43.0 40.25 38.5 422.55555555555554
cell_stem_1/comb_iter_2/right/Relu 55.333333333333336 47.8 44.2 323.55555555555554
cell_stem_1/comb_iter_3/right/MaxPool2D/MaxPool 128.55555555555554 78.66666666666667 78.6 366.3333333333333
cell_stem_1/comb_iter_4/right/Relu 42.666666666666664 40.4 37.7 405.625
cell_0/path2_conv/Conv2D 372.0 189.44444444444446 182.9 473.0
cell_stem_1/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise 355.6666666666667 208.88888888888889 364.3 616.0
cell_stem_1/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise 242.0 143.88888888888889 224.2 520.1
cell_stem_1/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise 155.0 101.55555555555556 99.1 451.8888888888889
cell_stem_1/comb_iter_4/right/1x1/Conv2D 210.0 169.66666666666666 173.7 344.0
cell_0/concat 73.44444444444444 73.0 78.3 1156.0
cell_stem_1/comb_iter_1/left/separable_7x7_1/separable_conv2d 146.11111111111111 71.44444444444444 81.7 389.42857142857144
cell_stem_1/comb_iter_2/left/separable_5x5_1/separable_conv2d 128.33333333333334 62.44444444444444 73.4 360.8888888888889
cell_stem_1/comb_iter_2/right/separable_3x3_1/separable_conv2d 113.66666666666667 59.22222222222222 67.0 323.5
cell_0/final_path_bn/FusedBatchNorm 20.5 20.25 19.7 308.25
cell_stem_1/comb_iter_4/combine/add 25.22222222222222 22.88888888888889 24.333333333333332 349.44444444444446
cell_0/comb_iter_0/left/Relu 23.333333333333332 24.2 24.6 289.0
cell_0/comb_iter_0/right/MaxPool2D/MaxPool 213.875 111.66666666666667 118.33333333333333 328.22222222222223
cell_0/comb_iter_4/left/Relu 20.3 19.9 19.8 279.85714285714283
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 309.1 160.22222222222223 260.5 310.3333333333333
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 119.5 66.22222222222223 85.11111111111111 308.14285714285717
cell_stem_1/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise 299.2 169.44444444444446 327.7 344.6666666666667
cell_stem_1/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise 151.6 85.88888888888889 169.88888888888889 302.625
cell_stem_1/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise 58.111111111111114 36.0 58.7 334.42857142857144
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d 363.4 181.11111111111111 204.8 312.7142857142857
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d 366.7 187.44444444444446 202.0 315.8888888888889
cell_stem_1/comb_iter_1/left/separable_7x7_2/separable_conv2d 107.2 56.888888888888886 65.6 327.0
cell_stem_1/comb_iter_2/left/separable_5x5_2/separable_conv2d 105.9 55.44444444444444 63.55555555555556 317.57142857142856
cell_stem_1/comb_iter_2/right/separable_3x3_2/separable_conv2d 110.55555555555556 55.22222222222222 65.0 379.8888888888889
cell_stem_1/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNorm___tr4cell_stem_1/comb_iter_1/combine/add 24.1 24.666666666666668 27.8 316.375
cell_stem_1/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_1/combine/add 23.5 25.77777777777778 27.0 262.75
cell_stem_1/comb_iter_1/combine/add 18.7 15.555555555555555 31.1 271.55555555555554
cell_stem_1/comb_iter_2/combine/add 16.5 11.555555555555555 14.11111111111111 287.5
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 287.4 144.88888888888889 252.33333333333334 312.55555555555554
cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 114.8 63.333333333333336 86.33333333333333 301.2
cell_stem_1/comb_iter_3/left/Relu 11.333333333333334 10.875 11.666666666666666 293.1111111111111
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d 352.44444444444446 178.33333333333334 199.3 301.0
cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d 356.3 180.22222222222223 202.0 296.0
cell_stem_1/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise 59.7 36.77777777777778 56.9 322.44444444444446
cell_stem_1/comb_iter_3/left/separable_3x3_1/separable_conv2d 98.11111111111111 53.77777777777778 65.3 310.22222222222223
cell_0/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNorm___tr4cell_0/comb_iter_0/combine/add 33.7 37.77777777777778 43.7 268.3333333333333
cell_0/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_0/comb_iter_0/combine/add 36.8 37.44444444444444 41.5 288.55555555555554
cell_0/comb_iter_0/combine/add 29.8 21.714285714285715 23.9 296.4
cell_stem_1/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise 59.0 36.666666666666664 55.4 316.1
cell_stem_1/comb_iter_3/left/separable_3x3_2/separable_conv2d 98.3 54.333333333333336 63.1 311.6666666666667
cell_stem_1/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNorm___tr4cell_stem_1/comb_iter_3/combine/add 18.5 28.88888888888889 32.5 277.77777777777777
cell_stem_1/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_3/combine/add 20.3 27.444444444444443 31.7 277.0
cell_stem_1/comb_iter_3/combine/add 16.1 12.333333333333334 14.0 282.3333333333333
cell_stem_1/comb_iter_2/combine/add___tr4cell_stem_1/cell_output/concat 19.3 26.0 29.0 278.6666666666667
cell_stem_1/comb_iter_4/combine/add___tr4cell_stem_1/cell_output/concat 21.0 27.77777777777778 30.5 313.875
cell_stem_1/cell_output/concat 278.5 267.22222222222223 258.9 1869.6
cell_0/Relu_1 48.0 49.0 47.5 381.44444444444446
cell_1/Relu 51.2 53.22222222222222 53.3 388.0
cell_0/Relu_1___tr4cell_0/1x1/Conv2D 77.8 78.33333333333333 76.4 368.8888888888889
cell_0/1x1/Conv2D 878.5 444.8888888888889 461.1 523.8888888888889
cell_1/Relu___tr4cell_1/prev_1x1/Conv2D 142.375 145.25 139.3 299.2857142857143
cell_1/prev_1x1/Conv2D 958.2 519.7777777777778 477.2 530.2
cell_0/split 30.5 28.333333333333332 24.9 303.85714285714283
cell_1/comb_iter_0/left/Relu 20.444444444444443 21.77777777777778 21.444444444444443 375.0
cell_1/comb_iter_0/right/MaxPool2D/MaxPool 215.55555555555554 112.33333333333333 118.88888888888889 366.625
cell_1/comb_iter_4/left/Relu 19.2 18.88888888888889 19.0 314.5
cell_0/comb_iter_1/left/Relu 23.4 25.666666666666668 25.1 289.14285714285717
cell_0/comb_iter_1/right/MaxPool2D/MaxPool 214.1 109.0 115.0 311.14285714285717
cell_0/comb_iter_2/left/Relu 19.2 19.25 19.555555555555557 295.75
cell_0/comb_iter_2/right/Relu 19.6 19.0 19.5 289.8888888888889
cell_0/comb_iter_3/right/MaxPool2D/MaxPool 212.3 108.66666666666667 112.22222222222223 307.44444444444446
cell_0/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNorm___tr4cell_0/comb_iter_4/combine/add 111.2 108.33333333333333 108.9 293.6666666666667
cell_0/split___tr4cell_0/comb_iter_4/combine/add 31.2 30.625 30.88888888888889 280.77777777777777
cell_0/comb_iter_4/combine/add 32.8 26.75 23.333333333333332 302.55555555555554
cell_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 305.8 181.66666666666666 251.0 307.875
cell_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 116.1 68.44444444444444 85.44444444444444 299.0
cell_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise 591.2 322.55555555555554 493.8888888888889 494.1111111111111
cell_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise 308.9 168.33333333333334 263.55555555555554 309.5
cell_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise 119.8 68.44444444444444 84.66666666666667 383.77777777777777
cell_1/comb_iter_0/left/separable_5x5_1/separable_conv2d 374.8 193.66666666666666 208.625 318.22222222222223
cell_1/comb_iter_4/left/separable_3x3_1/separable_conv2d 393.3 198.66666666666666 209.7 298.875
cell_0/comb_iter_1/left/separable_7x7_1/separable_conv2d 393.0 197.44444444444446 204.8 292.42857142857144
cell_0/comb_iter_2/left/separable_5x5_1/separable_conv2d 400.1 195.0 208.33333333333334 296.0
cell_0/comb_iter_2/right/separable_3x3_1/separable_conv2d 403.9 200.66666666666666 213.4 312.0
cell_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 290.9 145.0 251.0 312.5
cell_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 113.9 63.44444444444444 86.44444444444444 301.0
cell_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise 589.2 292.55555555555554 479.22222222222223 484.8
cell_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise 288.3333333333333 145.44444444444446 246.11111111111111 299.8888888888889
cell_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise 113.6 64.22222222222223 81.11111111111111 335.75
cell_1/comb_iter_0/left/separable_5x5_2/separable_conv2d 387.0 196.0 201.6 331.14285714285717
cell_1/comb_iter_4/left/separable_3x3_2/separable_conv2d 392.3333333333333 196.77777777777777 196.9 307.375
cell_0/comb_iter_1/left/separable_7x7_2/separable_conv2d 381.9 191.55555555555554 197.9 305.44444444444446
cell_0/comb_iter_2/left/separable_5x5_2/separable_conv2d 393.4 192.44444444444446 200.8 294.8888888888889
cell_0/comb_iter_2/right/separable_3x3_2/separable_conv2d 384.1 191.22222222222223 198.1 295.375
cell_1/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNorm___tr4cell_1/comb_iter_0/combine/add 38.888888888888886 45.333333333333336 45.7 283.0
cell_1/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_1/comb_iter_0/combine/add 39.0 40.111111111111114 38.9 273.875
cell_1/comb_iter_0/combine/add 32.2 28.555555555555557 47.0 303.1111111111111
cell_0/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNorm___tr4cell_0/comb_iter_1/combine/add 32.0 40.55555555555556 44.5 309.25
cell_0/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_0/comb_iter_1/combine/add 38.2 39.111111111111114 40.0 277.14285714285717
cell_0/comb_iter_1/combine/add 29.4 27.22222222222222 21.2 298.0
cell_0/comb_iter_2/combine/add 38.6 22.88888888888889 58.7 280.25
cell_0/comb_iter_3/left/Relu 19.8 21.625 24.9 289.75
cell_0/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise 114.3 65.22222222222223 83.0 300.7142857142857
cell_0/comb_iter_3/left/separable_3x3_1/separable_conv2d 347.0 181.33333333333334 199.33333333333334 305.5
cell_0/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise 110.2 64.22222222222223 81.25 317.85714285714283
cell_0/comb_iter_3/left/separable_3x3_2/separable_conv2d 346.5 179.22222222222223 199.0 304.7142857142857
cell_0/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNorm___tr4cell_0/comb_iter_3/combine/add 28.8 43.77777777777778 48.7 281.42857142857144
