InceptionV4/InceptionV4/Mixed_5e/Branch_2/Conv2d_0b_3x3/Conv2D 3440.1 2105.7 2675.8 2317.1
InceptionV4/InceptionV4/Mixed_5e/Branch_2/Conv2d_0c_3x3/Conv2D 4962.2 2952.2 3958.3 3326.7
InceptionV4/InceptionV4/Mixed_5e/Branch_3/AvgPool_0a_3x3/AvgPool 2275.3 1188.2 1212.8 1334.5
InceptionV4/InceptionV4/Mixed_5e/Branch_3/Conv2d_0b_1x1/Conv2D 7090.3 3577.2 3610.7 1385.3
InceptionV4/InceptionV4/Mixed_5e/concat 302.75 283.2857142857143 299.1111111111111 1175.6
InceptionV4/InceptionV4/Mixed_6a/Branch_0/Conv2d_1a_3x3/Conv2D 52379.3 27133.3 27276.0 13159.7
InceptionV4/InceptionV4/Mixed_6a/Branch_1/Conv2d_0a_1x1/Conv2D 13208.0 6468.3 6575.9 2640.3333333333335
InceptionV4/InceptionV4/Mixed_6a/Branch_1/Conv2d_0b_3x3/Conv2D 17866.1 11277.4 17056.9 13151.3
InceptionV4/InceptionV4/Mixed_6a/Branch_1/Conv2d_1a_3x3/Conv2D 21252.4 11094.8 11004.4 5411.1
InceptionV4/InceptionV4/Mixed_6a/Branch_2/MaxPool_1a_3x3/MaxPool 485.2 423.4 435.6666666666667 1116.0
InceptionV4/InceptionV4/Mixed_6a/concat 176.11111111111111 169.11111111111111 168.22222222222223 1141.888888888889
InceptionV4/InceptionV4/Mixed_6b/Branch_0/Conv2d_0a_1x1/Conv2D 15295.7 7567.6 8777.7 3886.2
InceptionV4/InceptionV4/Mixed_6b/Branch_1/Conv2d_0a_1x1/Conv2D 8382.2 4041.2 5387.9 2124.4
InceptionV4/InceptionV4/Mixed_6b/Branch_1/Conv2d_0b_1x7/Conv2D 11365.5 5988.8 5936.4 3196.3
InceptionV4/InceptionV4/Mixed_6b/Branch_1/Conv2d_0c_7x1/Conv2D 16472.5 8149.0 8138.1 3896.7
InceptionV4/InceptionV4/Mixed_6b/Branch_2/Conv2d_0a_1x1/Conv2D 8455.0 4036.9 5382.6 2229.6
InceptionV4/InceptionV4/Mixed_6b/Branch_2/Conv2d_0b_7x1/Conv2D 10798.1 5514.9 5480.9 2709.1111111111113
InceptionV4/InceptionV4/Mixed_6b/Branch_2/Conv2d_0c_1x7/Conv2D 11355.0 5914.4 5917.1 3269.4
InceptionV4/InceptionV4/Mixed_6b/Branch_2/Conv2d_0d_7x1/Conv2D 14738.4 7163.5 7194.9 3693.8
InceptionV4/InceptionV4/Mixed_6b/Branch_2/Conv2d_0e_1x7/Conv2D 14973.7 7886.2 7809.0 4171.1
InceptionV4/InceptionV4/Mixed_6b/Branch_3/AvgPool_0a_3x3/AvgPool 1479.9 802.3 858.1 1194.3333333333333
InceptionV4/InceptionV4/Mixed_6b/Branch_3/Conv2d_0b_1x1/Conv2D 5550.8 2818.1 4039.1 1421.5
InceptionV4/InceptionV4/Mixed_6b/concat 182.88888888888889 190.5 199.44444444444446 1136.0
InceptionV4/InceptionV4/Mixed_6c/Branch_0/Conv2d_0a_1x1/Conv2D 15204.2 7597.1 8836.3 3861.9
InceptionV4/InceptionV4/Mixed_6c/Branch_1/Conv2d_0a_1x1/Conv2D 8333.0 4047.9 5350.2 2409.9
InceptionV4/InceptionV4/Mixed_6c/Branch_1/Conv2d_0b_1x7/Conv2D 11333.4 5955.7 5956.8 3457.4
InceptionV4/InceptionV4/Mixed_6c/Branch_1/Conv2d_0c_7x1/Conv2D 16701.2 8084.6 8124.4 3982.5
InceptionV4/InceptionV4/Mixed_6c/Branch_2/Conv2d_0a_1x1/Conv2D 8498.8 4028.3 5344.8 2283.2
InceptionV4/InceptionV4/Mixed_6c/Branch_2/Conv2d_0b_7x1/Conv2D 11062.4 5464.8 5508.0 2721.777777777778
InceptionV4/InceptionV4/Mixed_6c/Branch_2/Conv2d_0c_1x7/Conv2D 11431.5 5909.7 5933.0 3474.3
InceptionV4/InceptionV4/Mixed_6c/Branch_2/Conv2d_0d_7x1/Conv2D 14686.888888888889 7214.8 7340.9 3743.3
InceptionV4/InceptionV4/Mixed_6c/Branch_2/Conv2d_0e_1x7/Conv2D 15287.6 7824.6 7841.9 4167.1
InceptionV4/InceptionV4/Mixed_6c/Branch_3/AvgPool_0a_3x3/AvgPool 1511.7 799.0 832.3 1325.875
InceptionV4/InceptionV4/Mixed_6c/Branch_3/Conv2d_0b_1x1/Conv2D 5521.9 2807.9 3955.8 1569.3
InceptionV4/InceptionV4/Mixed_6c/concat 193.75 183.88888888888889 206.0 935.5
InceptionV4/InceptionV4/Mixed_6d/Branch_0/Conv2d_0a_1x1/Conv2D 15224.0 7595.4 8780.7 3857.0
InceptionV4/InceptionV4/Mixed_6d/Branch_1/Conv2d_0a_1x1/Conv2D 8389.4 4016.8 5360.0 2216.5555555555557
InceptionV4/InceptionV4/Mixed_6d/Branch_1/Conv2d_0b_1x7/Conv2D 11422.2 5998.6 5938.5 3301.7
InceptionV4/InceptionV4/Mixed_6d/Branch_1/Conv2d_0c_7x1/Conv2D 16665.2 8174.5 8179.6 3974.0
InceptionV4/InceptionV4/Mixed_6d/Branch_2/Conv2d_0a_1x1/Conv2D 8521.2 4023.4 5381.5 2245.6
InceptionV4/InceptionV4/Mixed_6d/Branch_2/Conv2d_0b_7x1/Conv2D 10921.5 5464.5 5394.4 2745.8
InceptionV4/InceptionV4/Mixed_6d/Branch_2/Conv2d_0c_1x7/Conv2D 11417.5 5896.0 5948.1 3342.6
InceptionV4/InceptionV4/Mixed_6d/Branch_2/Conv2d_0d_7x1/Conv2D 14648.9 7230.8 7201.5 3650.1
InceptionV4/InceptionV4/Mixed_6d/Branch_2/Conv2d_0e_1x7/Conv2D 15213.5 7833.5 7824.1 4124.5
InceptionV4/InceptionV4/Mixed_6d/Branch_3/AvgPool_0a_3x3/AvgPool 1513.5 797.9 857.7 1284.888888888889
InceptionV4/InceptionV4/Mixed_6d/Branch_3/Conv2d_0b_1x1/Conv2D 5576.0 2800.5 4005.3 1455.5
InceptionV4/InceptionV4/Mixed_6d/concat 197.66666666666666 182.88888888888889 193.4 969.5
InceptionV4/InceptionV4/Mixed_6e/Branch_0/Conv2d_0a_1x1/Conv2D 15246.3 7600.4 8794.9 3783.2
InceptionV4/InceptionV4/Mixed_6e/Branch_1/Conv2d_0a_1x1/Conv2D 8510.4 4038.3 5365.0 2197.0
InceptionV4/InceptionV4/Mixed_6e/Branch_1/Conv2d_0b_1x7/Conv2D 11316.555555555555 6046.2 5983.7 3340.6
InceptionV4/InceptionV4/Mixed_6e/Branch_1/Conv2d_0c_7x1/Conv2D 16518.9 8172.5 8286.2 4216.4
InceptionV4/InceptionV4/Mixed_6e/Branch_2/Conv2d_0a_1x1/Conv2D 8509.1 4013.8 5361.5 2271.4
InceptionV4/InceptionV4/Mixed_6e/Branch_2/Conv2d_0b_7x1/Conv2D 10705.7 5495.4 5485.0 2710.9
InceptionV4/InceptionV4/Mixed_6e/Branch_2/Conv2d_0c_1x7/Conv2D 11308.5 5889.5 5974.0 3296.1111111111113
InceptionV4/InceptionV4/Mixed_6e/Branch_2/Conv2d_0d_7x1/Conv2D 14415.3 7272.3 7233.6 3668.0
InceptionV4/InceptionV4/Mixed_6e/Branch_2/Conv2d_0e_1x7/Conv2D 14991.5 7858.2 7893.2 4109.3
InceptionV4/InceptionV4/Mixed_6e/Branch_3/AvgPool_0a_3x3/AvgPool 1526.6 807.8 838.2 1310.2222222222222
InceptionV4/InceptionV4/Mixed_6e/Branch_3/Conv2d_0b_1x1/Conv2D 5514.9 2806.8 4019.4 1461.6
InceptionV4/InceptionV4/Mixed_6e/concat 194.75 187.9 197.6 815.4285714285714
InceptionV4/InceptionV4/Mixed_6f/Branch_0/Conv2d_0a_1x1/Conv2D 15190.7 7654.9 8811.4 3813.0
InceptionV4/InceptionV4/Mixed_6f/Branch_1/Conv2d_0a_1x1/Conv2D 8344.4 4007.5 5363.5 2327.1
InceptionV4/InceptionV4/Mixed_6f/Branch_1/Conv2d_0b_1x7/Conv2D 11429.5 5960.4 5934.9 3403.8
InceptionV4/InceptionV4/Mixed_6f/Branch_1/Conv2d_0c_7x1/Conv2D 16561.0 8226.4 8186.6 4006.6
InceptionV4/InceptionV4/Mixed_6f/Branch_2/Conv2d_0a_1x1/Conv2D 8471.5 4020.2 5389.7 2235.5
InceptionV4/InceptionV4/Mixed_6f/Branch_2/Conv2d_0b_7x1/Conv2D 10722.0 5495.6 5513.2 2725.5
InceptionV4/InceptionV4/Mixed_6f/Branch_2/Conv2d_0c_1x7/Conv2D 11449.0 5879.1 6006.8 3402.1
InceptionV4/InceptionV4/Mixed_6f/Branch_2/Conv2d_0d_7x1/Conv2D 14892.7 7282.2 7329.9 3743.0
InceptionV4/InceptionV4/Mixed_6f/Branch_2/Conv2d_0e_1x7/Conv2D 15017.1 7844.3 7924.8 4172.2
InceptionV4/InceptionV4/Mixed_6f/Branch_3/AvgPool_0a_3x3/AvgPool 1512.9 807.3 854.7 1343.4444444444443
InceptionV4/InceptionV4/Mixed_6f/Branch_3/Conv2d_0b_1x1/Conv2D 5546.7 2795.4 3967.1 1507.0
InceptionV4/InceptionV4/Mixed_6f/concat 197.875 183.8 192.77777777777777 929.8571428571429
InceptionV4/InceptionV4/Mixed_6g/Branch_0/Conv2d_0a_1x1/Conv2D 15134.1 7614.2 8843.9 3882.7
InceptionV4/InceptionV4/Mixed_6g/Branch_1/Conv2d_0a_1x1/Conv2D 8331.6 4009.6 5380.6 2269.1
InceptionV4/InceptionV4/Mixed_6g/Branch_1/Conv2d_0b_1x7/Conv2D 11333.7 5971.1 6016.7 3347.9
InceptionV4/InceptionV4/Mixed_6g/Branch_1/Conv2d_0c_7x1/Conv2D 16905.2 8155.1 8413.1 3966.4
InceptionV4/InceptionV4/Mixed_6g/Branch_2/Conv2d_0a_1x1/Conv2D 8483.1 4025.6 5357.8 2248.5
InceptionV4/InceptionV4/Mixed_6g/Branch_2/Conv2d_0b_7x1/Conv2D 10656.333333333334 5498.0 5513.3 2723.1
InceptionV4/InceptionV4/Mixed_6g/Branch_2/Conv2d_0c_1x7/Conv2D 11459.7 5927.4 5943.3 3375.6
InceptionV4/InceptionV4/Mixed_6g/Branch_2/Conv2d_0d_7x1/Conv2D 14736.0 7363.6 7179.5 3665.6
InceptionV4/InceptionV4/Mixed_6g/Branch_2/Conv2d_0e_1x7/Conv2D 15042.3 7884.6 7786.2 4122.5
InceptionV4/InceptionV4/Mixed_6g/Branch_3/AvgPool_0a_3x3/AvgPool 1528.3 806.6 830.7777777777778 1340.2222222222222
InceptionV4/InceptionV4/Mixed_6g/Branch_3/Conv2d_0b_1x1/Conv2D 5504.4 2820.6 4040.6 1502.5555555555557
InceptionV4/InceptionV4/Mixed_6g/concat 190.55555555555554 195.2 199.0 828.5714285714286
InceptionV4/InceptionV4/Mixed_6h/Branch_0/Conv2d_0a_1x1/Conv2D 15108.4 7638.9 8818.7 3819.1111111111113
InceptionV4/InceptionV4/Mixed_6h/Branch_1/Conv2d_0a_1x1/Conv2D 8363.2 4041.9 5368.9 2252.0
InceptionV4/InceptionV4/Mixed_6h/Branch_1/Conv2d_0b_1x7/Conv2D 11333.4 5932.0 5974.2 3355.9
InceptionV4/InceptionV4/Mixed_6h/Branch_1/Conv2d_0c_7x1/Conv2D 16493.1 8272.0 8265.4 4014.7
InceptionV4/InceptionV4/Mixed_6h/Branch_2/Conv2d_0a_1x1/Conv2D 8457.9 4025.2 5399.3 2309.7
InceptionV4/InceptionV4/Mixed_6h/Branch_2/Conv2d_0b_7x1/Conv2D 10697.4 5583.1 5423.4 2711.4
InceptionV4/InceptionV4/Mixed_6h/Branch_2/Conv2d_0c_1x7/Conv2D 11547.0 5889.9 5943.6 3332.222222222222
InceptionV4/InceptionV4/Mixed_6h/Branch_2/Conv2d_0d_7x1/Conv2D 14822.6 7352.1 7149.9 3838.9
InceptionV4/InceptionV4/Mixed_6h/Branch_2/Conv2d_0e_1x7/Conv2D 14960.4 7864.6 7836.5 4188.2
InceptionV4/InceptionV4/Mixed_6h/Branch_3/AvgPool_0a_3x3/AvgPool 1512.2 803.0 835.8 1371.7777777777778
InceptionV4/InceptionV4/Mixed_6h/Branch_3/Conv2d_0b_1x1/Conv2D 5462.6 2809.5 3947.1 1477.6
InceptionV4/InceptionV4/Mixed_6h/concat 194.44444444444446 194.6 194.5 949.7777777777778
InceptionV4/InceptionV4/Mixed_7a/Branch_0/Conv2d_0a_1x1/Conv2D 8149.6 4043.2 5362.0 2184.4
InceptionV4/InceptionV4/Mixed_7a/Branch_0/Conv2d_1a_3x3/Conv2D 3067.7 1713.3333333333333 1769.0 1142.6666666666667
InceptionV4/InceptionV4/Mixed_7a/Branch_1/Conv2d_0a_1x1/Conv2D 10693.1 5247.9 6512.3 2783.0
InceptionV4/InceptionV4/Mixed_7a/Branch_1/Conv2d_0b_1x7/Conv2D 17142.7 8982.6 8919.9 4679.6
InceptionV4/InceptionV4/Mixed_7a/Branch_1/Conv2d_0c_7x1/Conv2D 23448.6 11614.6 11343.5 5557.5
InceptionV4/InceptionV4/Mixed_7a/Branch_1/Conv2d_1a_3x3/Conv2D 8044.9 4491.5 4433.5 3109.4
InceptionV4/InceptionV4/Mixed_7a/Branch_2/MaxPool_1a_3x3/MaxPool 314.7 295.2 324.1 784.3333333333334
InceptionV4/InceptionV4/Mixed_7a/concat 64.33333333333333 48.6 49.666666666666664 492.42857142857144
InceptionV4/InceptionV4/Mixed_7b/Branch_0/Conv2d_0a_1x1/Conv2D 3373.1 1792.9 2094.5 1110.7777777777778
InceptionV4/InceptionV4/Mixed_7b/Branch_1/Conv2d_0a_1x1/Conv2D 4864.4 2605.9 2909.6 1256.2
InceptionV4/InceptionV4/Mixed_7b/Branch_1/Conv2d_0b_1x3/Conv2D 2471.4 1434.9 1424.9 1108.8
InceptionV4/InceptionV4/Mixed_7b/Branch_1/Conv2d_0c_3x1/Conv2D 2484.4 1415.0 1413.8 1023.4444444444445
InceptionV4/InceptionV4/Mixed_7b/Branch_1/concat 14.6 15.7 16.6 409.0
InceptionV4/InceptionV4/Mixed_7b/Branch_2/Conv2d_0a_1x1/Conv2D 4854.6 2620.2 2914.2 1392.888888888889
InceptionV4/InceptionV4/Mixed_7b/Branch_2/Conv2d_0b_3x1/Conv2D 4243.6 2421.0 2429.1 1514.6
InceptionV4/InceptionV4/Mixed_7b/Branch_2/Conv2d_0c_1x3/Conv2D 5526.2 3238.9 3165.7 2276.2
InceptionV4/InceptionV4/Mixed_7b/Branch_2/Conv2d_0d_1x3/Conv2D 3258.0 1865.2 1876.4 1528.0
InceptionV4/InceptionV4/Mixed_7b/Branch_2/Conv2d_0e_3x1/Conv2D 3269.4 1879.0 1897.6 1164.4
InceptionV4/InceptionV4/Mixed_7b/Branch_2/concat 17.22222222222222 17.4 18.4 405.0
InceptionV4/InceptionV4/Mixed_7b/Branch_3/AvgPool_0a_3x3/AvgPool 449.9 298.2 293.8 848.5714285714286
InceptionV4/InceptionV4/Mixed_7b/Branch_3/Conv2d_0b_1x1/Conv2D 3300.6 1764.2 1977.7 1098.2
InceptionV4/InceptionV4/Mixed_7b/concat 51.22222222222222 59.9 52.5 605.4285714285714
InceptionV4/InceptionV4/Mixed_7c/Branch_0/Conv2d_0a_1x1/Conv2D 3340.3 1822.5 2064.0 1100.9
InceptionV4/InceptionV4/Mixed_7c/Branch_1/Conv2d_0a_1x1/Conv2D 4869.4 2594.3 2862.0 1320.0
InceptionV4/InceptionV4/Mixed_7c/Branch_1/Conv2d_0b_1x3/Conv2D 2448.4 1413.1 1409.2 1092.6
InceptionV4/InceptionV4/Mixed_7c/Branch_1/Conv2d_0c_3x1/Conv2D 2488.1 1436.8 1426.1 1011.6
InceptionV4/InceptionV4/Mixed_7c/Branch_1/concat 15.0 15.7 16.6 496.3333333333333
InceptionV4/InceptionV4/Mixed_7c/Branch_2/Conv2d_0a_1x1/Conv2D 4837.5 2573.6 2871.4 1332.1
InceptionV4/InceptionV4/Mixed_7c/Branch_2/Conv2d_0b_3x1/Conv2D 4207.8 2436.0 2421.3 1517.3
InceptionV4/InceptionV4/Mixed_7c/Branch_2/Conv2d_0c_1x3/Conv2D 5513.3 3214.4 3214.1 2218.0
InceptionV4/InceptionV4/Mixed_7c/Branch_2/Conv2d_0d_1x3/Conv2D 3231.5 1870.3333333333333 1876.1 1370.3333333333333
InceptionV4/InceptionV4/Mixed_7c/Branch_2/Conv2d_0e_3x1/Conv2D 3298.4 1857.6 1909.9 1151.6
InceptionV4/InceptionV4/Mixed_7c/Branch_2/concat 17.1 17.1 17.8 350.0
InceptionV4/InceptionV4/Mixed_7c/Branch_3/AvgPool_0a_3x3/AvgPool 449.6 295.5 291.0 998.6666666666666
InceptionV4/InceptionV4/Mixed_7c/Branch_3/Conv2d_0b_1x1/Conv2D 3330.2 1763.6 1979.0 1132.8
InceptionV4/InceptionV4/Mixed_7c/concat 52.9 59.8 53.9 418.4
InceptionV4/InceptionV4/Mixed_7d/Branch_0/Conv2d_0a_1x1/Conv2D 3296.8 1840.1 2053.2 1125.6
InceptionV4/InceptionV4/Mixed_7d/Branch_1/Conv2d_0a_1x1/Conv2D 4895.8 2629.6 2853.0 1278.4
InceptionV4/InceptionV4/Mixed_7d/Branch_1/Conv2d_0b_1x3/Conv2D 2440.2 1413.7 1410.5 1123.5
InceptionV4/InceptionV4/Mixed_7d/Branch_1/Conv2d_0c_3x1/Conv2D 2457.7 1406.9 1409.7 1066.3
InceptionV4/InceptionV4/Mixed_7d/Branch_1/concat 14.7 15.4 16.6 319.0
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0a_1x1/Conv2D 4905.2 2576.0 2895.4 1357.6666666666667
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0b_3x1/Conv2D 4218.1 2457.6 2410.6 1593.3
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0c_1x3/Conv2D 5572.0 3195.9 3174.9 2336.8888888888887
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0d_1x3/Conv2D 3246.2 1845.3 1861.8 1503.1
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0e_3x1/Conv2D 3265.5 1866.8 1887.5 1182.6
InceptionV4/InceptionV4/Mixed_7d/Branch_2/concat 16.8 17.9 17.8 320.6666666666667
InceptionV4/InceptionV4/Mixed_7d/Branch_3/AvgPool_0a_3x3/AvgPool 468.7 301.6 290.55555555555554 1026.8
InceptionV4/InceptionV4/Mixed_7d/Branch_3/Conv2d_0b_1x1/Conv2D 3292.2 1789.6 1982.7 1145.8
InceptionV4/InceptionV4/Mixed_7d/concat 52.5 62.9 52.6 754.5
InceptionV4/Logits/AvgPool_1a/AvgPool 79.9 110.7 74.6 279.3333333333333
InceptionV4/Logits/PreLogitsFlatten/flatten/Shape 0.0 0.0 0.0 2.5
InceptionV4/Logits/PreLogitsFlatten/flatten/strided_slice/stack 0.0 0.0 0.0 1.0
InceptionV4/Logits/PreLogitsFlatten/flatten/strided_slice/stack_1 0.9 0.0 0.0 0.8571428571428571
InceptionV4/Logits/PreLogitsFlatten/flatten/strided_slice/stack_2 0.0 0.0 0.0 0.625
InceptionV4/Logits/PreLogitsFlatten/flatten/strided_slice 0.0 0.0 0.0 0.5714285714285714
InceptionV4/Logits/PreLogitsFlatten/flatten/Reshape/shape/1 0.0 0.0 0.0 1.0
InceptionV4/Logits/PreLogitsFlatten/flatten/Reshape/shape 0.0 0.0 0.0 0.7142857142857143
InceptionV4/Logits/AvgPool_1a/AvgPool___tr4InceptionV4/Logits/PreLogitsFlatten/flatten/Reshape 5.1 4.0 4.3 1101.9
InceptionV4/Logits/PreLogitsFlatten/flatten/Reshape 2.0 2.5 2.0 5.333333333333333
InceptionV4/Logits/Logits/weights 0.0 0.0 0.0 0.5
InceptionV4/Logits/Logits/MatMul 6997.5 6817.6 6597.1 10521.4
InceptionV4/Logits/Logits/biases 0.0 0.0 0.7777777777777778 1.0
InceptionV4/Logits/Logits/BiasAdd 14.8 17.5 16.4 1406.1
InceptionV4/Logits/Predictions 10.0 10.88888888888889 10.88888888888889 1208.9
