cell_stem_1/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_2/combine/add 896.0 898.8 798.2 922.125
cell_stem_1/comb_iter_2/combine/add 505.0 322.3333333333333 281.5 1244.8
cell_stem_1/comb_iter_0/left/Relu 1210.2 1214.8 1210.6 1459.9
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 4363.7 2291.1 1321.1 3386.0
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d 3696.5 1866.1 997.4 2533.9
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 3583.0 1895.6 1032.2 2103.7
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d 3596.8 1836.8 961.4 2525.5
cell_stem_1/comb_iter_0/right/Relu 1246.3 1202.2 1185.2 1523.2
cell_stem_1/comb_iter_0/right/separable_7x7_1/separable_conv2d/depthwise 8185.5 4208.0 2344.9 5328.6
cell_stem_1/comb_iter_0/right/separable_7x7_1/separable_conv2d 3746.0 1876.7777777777778 1011.0 2520.7
cell_stem_1/comb_iter_0/right/separable_7x7_2/separable_conv2d/depthwise 6656.2 3506.4 1902.4 2916.5
cell_stem_1/comb_iter_0/right/separable_7x7_2/separable_conv2d 3633.3 1846.3 1006.2 2490.2
cell_stem_1/comb_iter_0/combine/add 499.2 328.5 285.5 1139.3333333333333
cell_stem_1/comb_iter_3/right/AvgPool2D/AvgPool 2013.6 1062.1 588.0 1489.9
cell_stem_1/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_stem_1/comb_iter_3/combine/add 748.25 760.4 628.1 947.2222222222222
cell_stem_1/comb_iter_3/combine/add 604.2222222222222 359.9 303.6 1201.2
cell_stem_1/comb_iter_4/left/Relu 312.2 277.9 277.2 956.125
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 1177.7 605.9 344.4 1497.5
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d 3699.5 1844.9 983.0 2469.6666666666665
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 1112.4 587.0 343.7 1526.4
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d 3676.4 1825.6 975.3 2504.0
cell_stem_1/comb_iter_4/right/MaxPool2D/MaxPool 2785.4 1491.5 951.4 1892.111111111111
cell_stem_1/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_4/combine/add 1627.9 1429.0 1419.7 870.8571428571429
cell_stem_1/comb_iter_4/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_4/combine/add 1290.7 1212.5 1168.4 830.1428571428571
cell_stem_1/comb_iter_4/combine/add 501.6 301.2 252.44444444444446 1176.4
cell_stem_1/cell_output/concat 1955.0 1707.6 1695.3 17846.3
cell_1/Relu 1360.0 1149.2 1110.4 1729.5
cell_1/Relu___tr4cell_1/prev_1x1/Conv2D 1937.2 1924.5 1874.1 1468.6
cell_1/prev_1x1/Conv2D 27840.6 14093.5 7682.7 12871.1
cell_0/Relu 2259.7 2292.0 2314.8 2133.2
cell_0/Relu___tr4cell_0/AvgPool2D 3471.2 3518.9 3478.1 2166.4
cell_0/AvgPool2D 2139.9 1186.2 870.2 1289.1
cell_0/path1_conv/Conv2D 7159.6 3677.1 1948.5 3880.9
cell_0/Pad/paddings 0.0 0.0 0.0 1.9
cell_0/Pad 3292.7 3380.2 3325.0 14968.1
cell_0/strided_slice/stack 0.7777777777777778 1.0 1.0 2.0
cell_0/strided_slice/stack_1 0.9 0.0 0.0 1.0
cell_0/strided_slice/stack_2 0.9 0.0 0.0 1.8
cell_0/strided_slice 3145.7 3132.6 3138.6 8605.6
cell_0/strided_slice___tr4cell_0/AvgPool2D_1 3463.4 3419.4 3436.1 13361.6
cell_0/AvgPool2D_1 2117.4 1175.6 866.9 1350.0
cell_0/path2_conv/Conv2D 7143.8 3634.8 1930.3 3941.5
cell_0/concat 558.7 522.8 487.1 1489.0
cell_0/final_path_bn/FusedBatchNormV3 465.6 480.1 465.5 1255.6
cell_0/Relu_1 1170.8 1196.1 1162.3 1534.3
cell_0/Relu_1___tr4cell_0/1x1/Conv2D 1840.7 1821.8 1829.6 1506.1
cell_0/1x1/Conv2D 28334.6 14072.8 7562.0 12909.1
cell_0/comb_iter_0/left/Relu 583.3 553.1 503.1 1186.8
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 7719.9 3874.1 2048.8 3543.0
