InceptionV4/InceptionV4/Mixed_6h/Branch_2/Conv2d_0c_1x7/Conv2D 12432.5 6722.6 3762.0 2404.1
InceptionV4/InceptionV4/Mixed_6h/Branch_2/Conv2d_0d_7x1/Conv2D 14499.6 7973.6 4476.9 2668.6
InceptionV4/InceptionV4/Mixed_6h/Branch_2/Conv2d_0e_1x7/Conv2D 16393.3 8965.7 5064.0 2789.6
InceptionV4/InceptionV4/Mixed_6h/Branch_3/AvgPool_0a_3x3/AvgPool 1943.1 996.6 532.7 1215.1
InceptionV4/InceptionV4/Mixed_6h/Branch_3/Conv2d_0b_1x1/Conv2D 5832.7 3073.6 2063.0 1215.3
InceptionV4/InceptionV4/Mixed_6h/concat 171.3 157.8 184.55555555555554 1250.5
InceptionV4/InceptionV4/Mixed_7a/Branch_0/Conv2d_0a_1x1/Conv2D 8463.2 4470.7 2724.4 1515.4
InceptionV4/InceptionV4/Mixed_7a/Branch_0/Conv2d_1a_3x3/Conv2D 3091.0 1847.1 1241.9 1224.1
InceptionV4/InceptionV4/Mixed_7a/Branch_1/Conv2d_0a_1x1/Conv2D 11047.2 5865.5 3374.3 1837.4
InceptionV4/InceptionV4/Mixed_7a/Branch_1/Conv2d_0b_1x7/Conv2D 19149.2 10336.2 5881.9 3090.4
InceptionV4/InceptionV4/Mixed_7a/Branch_1/Conv2d_0c_7x1/Conv2D 23311.2 12721.5 7170.6 3835.7
InceptionV4/InceptionV4/Mixed_7a/Branch_1/Conv2d_1a_3x3/Conv2D 8466.1 5073.3 3330.9 1831.6
InceptionV4/InceptionV4/Mixed_7a/Branch_2/MaxPool_1a_3x3/MaxPool 358.0 294.4 171.4 1217.9
InceptionV4/InceptionV4/Mixed_7a/concat 63.44444444444444 48.0 47.3 1233.5
InceptionV4/InceptionV4/Mixed_7b/Branch_0/Conv2d_0a_1x1/Conv2D 3689.3 1991.1 1181.7 1217.8
InceptionV4/InceptionV4/Mixed_7b/Branch_1/Conv2d_0a_1x1/Conv2D 5278.4 2864.2 1683.2 1219.4
InceptionV4/InceptionV4/Mixed_7b/Branch_1/Conv2d_0b_1x3/Conv2D 2662.2 1612.3 1067.8 1226.0
InceptionV4/InceptionV4/Mixed_7b/Branch_1/Conv2d_0c_3x1/Conv2D 2718.3 1611.9 1047.0 1223.6
InceptionV4/InceptionV4/Mixed_7b/Branch_1/concat 20.555555555555557 21.3 22.3 1215.7
InceptionV4/InceptionV4/Mixed_7b/Branch_2/Conv2d_0a_1x1/Conv2D 5239.4 2897.5 1691.6 1218.5
InceptionV4/InceptionV4/Mixed_7b/Branch_2/Conv2d_0b_3x1/Conv2D 4627.0 2776.6 1810.6 1303.9
InceptionV4/InceptionV4/Mixed_7b/Branch_2/Conv2d_0c_1x3/Conv2D 6057.1 3671.0 2376.2 1436.9
InceptionV4/InceptionV4/Mixed_7b/Branch_2/Conv2d_0d_1x3/Conv2D 3682.2 2189.7 1399.0 1228.9
InceptionV4/InceptionV4/Mixed_7b/Branch_2/Conv2d_0e_3x1/Conv2D 3657.1 2172.7 1414.1 1223.6
InceptionV4/InceptionV4/Mixed_7b/Branch_2/concat 20.6 23.7 23.1 1219.7
InceptionV4/InceptionV4/Mixed_7b/Branch_3/AvgPool_0a_3x3/AvgPool 573.3 334.8 184.6 1211.4
