cell_stem_1/comb_iter_1/combine/add,OpenCL,502.0,962.5,1.9173306772908367
cell_stem_1/comb_iter_2/left/AvgPool2D/AvgPool,OpenCL,635.2,943.6,1.4855163727959697
cell_stem_1/comb_iter_2/right/Relu,OpenCL,534.6,876.4,1.639356528245417
cell_stem_1/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise,OpenCL,2328.5,2328.5,1.0
cell_stem_1/comb_iter_2/right/separable_5x5_1/separable_conv2d,OpenCL,1103.5,1103.5,1.0
cell_stem_1/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise,OpenCL,1106.8,1106.8,1.0
cell_stem_1/comb_iter_2/right/separable_5x5_2/separable_conv2d,OpenCL,1089.8,1089.8,1.0
cell_stem_1/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_stem_1/comb_iter_2/combine/add,OpenCL,400.6666666666667,969.4,2.419467554076539
cell_stem_1/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_2/combine/add,OpenCL,1054.2,1054.2,1.0
cell_stem_1/comb_iter_2/combine/add,OpenCL,1035.7,1035.7,1.0
cell_stem_1/comb_iter_0/left/Relu,OpenCL,1065.4444444444443,1105.3,1.0374074460319116
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise,OpenCL,2262.5,2262.5,1.0
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d,OpenCL,1124.6,1124.6,1.0
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise,OpenCL,1190.5,1190.5,1.0
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d,OpenCL,1131.3,1131.3,1.0
cell_stem_1/comb_iter_0/right/Relu,OpenCL,1077.9,1077.9,1.0
cell_stem_1/comb_iter_0/right/separable_7x7_1/separable_conv2d/depthwise,OpenCL,3999.3,3999.3,1.0
cell_stem_1/comb_iter_0/right/separable_7x7_1/separable_conv2d,OpenCL,1163.9,1163.9,1.0
cell_stem_1/comb_iter_0/right/separable_7x7_2/separable_conv2d/depthwise,OpenCL,1226.8,1226.8,1.0
cell_stem_1/comb_iter_0/right/separable_7x7_2/separable_conv2d,OpenCL,1084.3,1084.3,1.0
cell_stem_1/comb_iter_0/combine/add,OpenCL,1080.7,1080.7,1.0
cell_stem_1/comb_iter_3/right/AvgPool2D/AvgPool,OpenCL,1085.7,1085.7,1.0
cell_stem_1/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_stem_1/comb_iter_3/combine/add,OpenCL,1016.7777777777778,1048.1,1.0308053764615888
cell_stem_1/comb_iter_3/combine/add,OpenCL,1091.7,1091.7,1.0
cell_stem_1/comb_iter_4/left/Relu,OpenCL,1086.1,1086.1,1.0
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise,OpenCL,1099.3,1099.3,1.0
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d,OpenCL,1116.6,1116.6,1.0
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise,OpenCL,1088.1,1088.1,1.0
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d,OpenCL,1150.0,1150.0,1.0
cell_stem_1/comb_iter_4/right/MaxPool2D/MaxPool,OpenCL,1106.9,1106.9,1.0
cell_stem_1/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_4/combine/add,OpenCL,1075.111111111111,1102.3,1.0252893757751136
cell_stem_1/comb_iter_4/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_4/combine/add,OpenCL,1073.3,1073.3,1.0
cell_stem_1/comb_iter_4/combine/add,OpenCL,1043.5,1043.5,1.0
cell_stem_1/cell_output/concat,OpenCL,10069.6,10069.6,1.0
cell_1/Relu,OpenCL,1131.3,1131.3,1.0
cell_1/Relu___tr4cell_1/prev_1x1/Conv2D,OpenCL,1133.9,1133.9,1.0
cell_1/prev_1x1/Conv2D,OpenCL,3432.6,3432.6,1.0
cell_0/Relu,OpenCL,1266.3,1266.3,1.0
cell_0/Relu___tr4cell_0/AvgPool2D,OpenCL,1213.6,1213.6,1.0
cell_0/AvgPool2D,OpenCL,1112.1,1112.1,1.0
cell_0/path1_conv/Conv2D,OpenCL,1242.6,1242.6,1.0
cell_0/Pad/paddings,CPU,0.0,2.6,0
cell_0/Pad,CPU,1617.0,6881.3,4.255596784168213
cell_0/strided_slice/stack,CPU,0.0,2.1,0
cell_0/strided_slice/stack_1,CPU,0.0,2.0,0
cell_0/strided_slice/stack_2,CPU,0.9,1.4,1.5555555555555554
cell_0/strided_slice,CPU,1675.6,5645.0,3.3689424683695393
cell_0/strided_slice___tr4cell_0/AvgPool2D_1,OpenCL,6077.9,6077.9,1.0
cell_0/AvgPool2D_1,OpenCL,1020.5,1081.2,1.0594806467417932
cell_0/path2_conv/Conv2D,OpenCL,1216.5,1216.5,1.0
cell_0/concat,OpenCL,1074.4,1074.4,1.0
cell_0/final_path_bn/FusedBatchNormV3,OpenCL,1031.4,1031.4,1.0
cell_0/Relu_1,OpenCL,1836.7,1836.7,1.0
cell_0/Relu_1___tr4cell_0/1x1/Conv2D,OpenCL,1063.8,1063.8,1.0
cell_0/1x1/Conv2D,OpenCL,3442.3,3442.3,1.0
cell_0/comb_iter_0/left/Relu,OpenCL,695.75,1008.3,1.4492274523895077
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise,OpenCL,1313.0,1313.0,1.0
