cell_stem_1/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise 935.8 493.3333333333333 573.2 866.5555555555555
cell_stem_1/comb_iter_2/right/separable_5x5_2/separable_conv2d 1849.3 891.1 912.2 732.7
cell_stem_1/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_stem_1/comb_iter_2/combine/add 240.625 179.2 261.3 381.0
cell_stem_1/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_2/combine/add 74.625 77.5 87.625 359.5
cell_stem_1/comb_iter_2/combine/add 132.44444444444446 106.66666666666667 493.7 349.22222222222223
cell_stem_1/comb_iter_0/left/Relu 405.25 406.1111111111111 413.7142857142857 552.7777777777778
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 1438.1 766.9 1366.6666666666667 2430.8888888888887
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d 1978.7 979.2 1008.7 825.1
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 938.4 505.22222222222223 581.9 867.8888888888889
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d 1798.9 883.7 920.5 752.5
cell_stem_1/comb_iter_0/right/Relu 402.3333333333333 400.3333333333333 400.0 603.7777777777778
cell_stem_1/comb_iter_0/right/separable_7x7_1/separable_conv2d/depthwise 2431.7 1272.1 1832.7 3971.3
cell_stem_1/comb_iter_0/right/separable_7x7_1/separable_conv2d 2054.2 988.1 1026.2 818.4
cell_stem_1/comb_iter_0/right/separable_7x7_2/separable_conv2d/depthwise 1725.6 916.4 1016.1 1199.3333333333333
cell_stem_1/comb_iter_0/right/separable_7x7_2/separable_conv2d 1827.0 908.8 911.1 894.4444444444445
cell_stem_1/comb_iter_0/combine/add 114.5 96.11111111111111 115.0 413.3333333333333
cell_stem_1/comb_iter_3/right/AvgPool2D/AvgPool 676.9 358.55555555555554 415.5 409.14285714285717
cell_stem_1/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_stem_1/comb_iter_3/combine/add 150.375 113.75 115.6 388.125
cell_stem_1/comb_iter_3/combine/add 147.77777777777777 142.6 269.9 376.22222222222223
cell_stem_1/comb_iter_4/left/Relu 77.9 75.66666666666667 82.8 369.125
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 405.5 210.77777777777777 349.6 582.3333333333334
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d 1789.3 901.5 915.3 733.6
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 386.125 198.0 235.2 581.1111111111111
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d 1809.2 886.1 905.4 746.0
cell_stem_1/comb_iter_4/right/MaxPool2D/MaxPool 1386.5 836.8 960.7 588.9
cell_stem_1/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_4/combine/add 288.2 155.16666666666666 292.8 352.0
cell_stem_1/comb_iter_4/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_4/combine/add 199.9 124.42857142857143 208.4 353.9
cell_stem_1/comb_iter_4/combine/add 148.1 136.8 679.0 351.8
cell_stem_1/cell_output/concat 1198.7777777777778 1218.7777777777778 1287.4 11179.1
cell_1/Relu 411.875 431.125 429.77777777777777 797.6
cell_1/Relu___tr4cell_1/prev_1x1/Conv2D 910.1428571428571 892.4444444444445 916.0 713.7777777777778
cell_1/prev_1x1/Conv2D 15059.0 7533.4 9553.0 3426.6666666666665
cell_0/Relu 811.2222222222222 802.6 806.6 1093.0
