InceptionV4/InceptionV4/Mixed_5e/Branch_0/Conv2d_0a_1x1/Conv2D 7359.0 3720.5 3743.8 1728.3
InceptionV4/InceptionV4/Mixed_5e/Branch_1/Conv2d_0a_1x1/Conv2D 5419.4 2701.9 2736.2 1243.0
InceptionV4/InceptionV4/Mixed_5e/Branch_1/Conv2d_0b_3x3/Conv2D 3458.6 2164.7 2752.8 2503.2
InceptionV4/InceptionV4/Mixed_5e/Branch_2/Conv2d_0a_1x1/Conv2D 5488.4 2738.8 2771.1 1267.2
InceptionV4/InceptionV4/Mixed_5e/Branch_2/Conv2d_0b_3x3/Conv2D 3466.1 2166.1 2750.8 2554.0
InceptionV4/InceptionV4/Mixed_5e/Branch_2/Conv2d_0c_3x3/Conv2D 5011.0 3038.2 4056.0 3686.2
InceptionV4/InceptionV4/Mixed_5e/Branch_3/AvgPool_0a_3x3/AvgPool 2380.9 1253.6 1263.1 1520.0
InceptionV4/InceptionV4/Mixed_5e/Branch_3/Conv2d_0b_1x1/Conv2D 7229.2 3663.8 3705.7 1546.8
InceptionV4/InceptionV4/Mixed_5e/concat 295.1111111111111 313.875 291.0 1131.5
InceptionV4/InceptionV4/Mixed_6a/Branch_0/Conv2d_1a_3x3/Conv2D 54458.2 28199.6 28253.7 14686.4
InceptionV4/InceptionV4/Mixed_6a/Branch_1/Conv2d_0a_1x1/Conv2D 13379.2 6680.2 6768.2 2930.6
InceptionV4/InceptionV4/Mixed_6a/Branch_1/Conv2d_0b_3x3/Conv2D 18280.7 11623.0 17652.9 14512.9
InceptionV4/InceptionV4/Mixed_6a/Branch_1/Conv2d_1a_3x3/Conv2D 22080.5 11391.7 11400.1 6114.1
InceptionV4/InceptionV4/Mixed_6a/Branch_2/MaxPool_1a_3x3/MaxPool 506.8 433.3 447.0 1150.6
InceptionV4/InceptionV4/Mixed_6a/concat 152.8 169.6 166.625 1151.7
InceptionV4/InceptionV4/Mixed_6b/Branch_0/Conv2d_0a_1x1/Conv2D 15526.1 7888.4 9063.4 4395.9
InceptionV4/InceptionV4/Mixed_6b/Branch_1/Conv2d_0a_1x1/Conv2D 8486.9 4161.9 5478.2 2652.4
InceptionV4/InceptionV4/Mixed_6b/Branch_1/Conv2d_0b_1x7/Conv2D 11744.9 6169.0 6154.7 3884.2
InceptionV4/InceptionV4/Mixed_6b/Branch_1/Conv2d_0c_7x1/Conv2D 17027.6 8288.5 8390.1 4598.9
InceptionV4/InceptionV4/Mixed_6b/Branch_2/Conv2d_0a_1x1/Conv2D 8510.7 4177.4 5501.2 2598.9
InceptionV4/InceptionV4/Mixed_6b/Branch_2/Conv2d_0b_7x1/Conv2D 10848.8 5455.3 5528.8 3129.0
InceptionV4/InceptionV4/Mixed_6b/Branch_2/Conv2d_0c_1x7/Conv2D 11766.0 6141.2 6145.6 3971.6
InceptionV4/InceptionV4/Mixed_6b/Branch_2/Conv2d_0d_7x1/Conv2D 15260.2 7370.3 7388.5 4352.2
InceptionV4/InceptionV4/Mixed_6b/Branch_2/Conv2d_0e_1x7/Conv2D 15503.0 8113.9 8083.9 4799.1
InceptionV4/InceptionV4/Mixed_6b/Branch_3/AvgPool_0a_3x3/AvgPool 1591.0 845.4 874.9 1288.6666666666667
InceptionV4/InceptionV4/Mixed_6b/Branch_3/Conv2d_0b_1x1/Conv2D 5700.0 2878.2 3961.6 1657.0
InceptionV4/InceptionV4/Mixed_6b/concat 176.2 184.375 196.5 1213.1
InceptionV4/InceptionV4/Mixed_6c/Branch_0/Conv2d_0a_1x1/Conv2D 15572.5 7920.0 9108.2 4501.7
InceptionV4/InceptionV4/Mixed_6c/Branch_1/Conv2d_0a_1x1/Conv2D 8446.8 4186.9 5488.4 2703.0
InceptionV4/InceptionV4/Mixed_6c/Branch_1/Conv2d_0b_1x7/Conv2D 11778.0 6134.8 6186.7 3932.6
InceptionV4/InceptionV4/Mixed_6c/Branch_1/Conv2d_0c_7x1/Conv2D 17139.9 8308.5 8466.7 4616.8
InceptionV4/InceptionV4/Mixed_6c/Branch_2/Conv2d_0a_1x1/Conv2D 8545.1 4156.5 5504.5 2678.3333333333335
InceptionV4/InceptionV4/Mixed_6c/Branch_2/Conv2d_0b_7x1/Conv2D 11035.5 5525.9 5518.2 3136.8888888888887
InceptionV4/InceptionV4/Mixed_6c/Branch_2/Conv2d_0c_1x7/Conv2D 11705.8 6151.0 6168.4 3926.7
InceptionV4/InceptionV4/Mixed_6c/Branch_2/Conv2d_0d_7x1/Conv2D 14687.7 7294.2 7398.9 4319.4
InceptionV4/InceptionV4/Mixed_6c/Branch_2/Conv2d_0e_1x7/Conv2D 15507.4 8105.9 8090.4 4951.7
InceptionV4/InceptionV4/Mixed_6c/Branch_3/AvgPool_0a_3x3/AvgPool 1601.2 826.6 872.7 1534.888888888889
InceptionV4/InceptionV4/Mixed_6c/Branch_3/Conv2d_0b_1x1/Conv2D 5674.9 2915.7 3959.3 1680.3333333333333
InceptionV4/InceptionV4/Mixed_6c/concat 195.9 187.3 197.6 865.6666666666666
InceptionV4/InceptionV4/Mixed_6d/Branch_0/Conv2d_0a_1x1/Conv2D 15463.0 7895.2 9116.5 4357.8
InceptionV4/InceptionV4/Mixed_6d/Branch_1/Conv2d_0a_1x1/Conv2D 8434.5 4185.6 5499.4 2612.3
InceptionV4/InceptionV4/Mixed_6d/Branch_1/Conv2d_0b_1x7/Conv2D 11735.1 6159.0 6144.8 3925.6
InceptionV4/InceptionV4/Mixed_6d/Branch_1/Conv2d_0c_7x1/Conv2D 17357.7 8277.0 8397.8 4578.5
InceptionV4/InceptionV4/Mixed_6d/Branch_2/Conv2d_0a_1x1/Conv2D 8543.0 4189.7 5485.1 2595.6666666666665
InceptionV4/InceptionV4/Mixed_6d/Branch_2/Conv2d_0b_7x1/Conv2D 10786.3 5469.3 5463.0 3143.0
InceptionV4/InceptionV4/Mixed_6d/Branch_2/Conv2d_0c_1x7/Conv2D 11778.0 6132.1 6137.7 3877.9
InceptionV4/InceptionV4/Mixed_6d/Branch_2/Conv2d_0d_7x1/Conv2D 15201.1 7324.4 7390.7 4325.7
InceptionV4/InceptionV4/Mixed_6d/Branch_2/Conv2d_0e_1x7/Conv2D 15591.6 8073.7 8083.1 4900.9
InceptionV4/InceptionV4/Mixed_6d/Branch_3/AvgPool_0a_3x3/AvgPool 1563.8 828.7 862.0 1395.5555555555557
InceptionV4/InceptionV4/Mixed_6d/Branch_3/Conv2d_0b_1x1/Conv2D 5640.2 2918.2 3990.4 1681.0
InceptionV4/InceptionV4/Mixed_6d/concat 193.6 186.3 197.2 993.875
InceptionV4/InceptionV4/Mixed_6e/Branch_0/Conv2d_0a_1x1/Conv2D 15537.4 7934.9 9134.0 4336.8
InceptionV4/InceptionV4/Mixed_6e/Branch_1/Conv2d_0a_1x1/Conv2D 8428.2 4166.8 5489.3 2655.3333333333335
InceptionV4/InceptionV4/Mixed_6e/Branch_1/Conv2d_0b_1x7/Conv2D 11739.4 6179.6 6139.3 3883.3
InceptionV4/InceptionV4/Mixed_6e/Branch_1/Conv2d_0c_7x1/Conv2D 17476.8 8311.6 8365.2 4531.5
InceptionV4/InceptionV4/Mixed_6e/Branch_2/Conv2d_0a_1x1/Conv2D 8513.3 4169.0 5507.0 2472.0
InceptionV4/InceptionV4/Mixed_6e/Branch_2/Conv2d_0b_7x1/Conv2D 10817.5 5477.5 5495.5 3079.6
InceptionV4/InceptionV4/Mixed_6e/Branch_2/Conv2d_0c_1x7/Conv2D 11726.7 6150.9 6163.9 3820.0
InceptionV4/InceptionV4/Mixed_6e/Branch_2/Conv2d_0d_7x1/Conv2D 14923.2 7329.4 7395.3 4246.2
InceptionV4/InceptionV4/Mixed_6e/Branch_2/Conv2d_0e_1x7/Conv2D 15571.8 8100.2 8107.2 4764.2
InceptionV4/InceptionV4/Mixed_6e/Branch_3/AvgPool_0a_3x3/AvgPool 1598.5 828.1 882.0 1277.625
InceptionV4/InceptionV4/Mixed_6e/Branch_3/Conv2d_0b_1x1/Conv2D 5659.3 2894.0 3948.7 1696.9
InceptionV4/InceptionV4/Mixed_6e/concat 195.5 189.0 196.8 852.4285714285714
InceptionV4/InceptionV4/Mixed_6f/Branch_0/Conv2d_0a_1x1/Conv2D 15466.7 7905.2 9114.5 4295.6
InceptionV4/InceptionV4/Mixed_6f/Branch_1/Conv2d_0a_1x1/Conv2D 8465.3 4185.3 5496.7 2607.2
InceptionV4/InceptionV4/Mixed_6f/Branch_1/Conv2d_0b_1x7/Conv2D 11710.6 6155.8 6170.7 3873.7
InceptionV4/InceptionV4/Mixed_6f/Branch_1/Conv2d_0c_7x1/Conv2D 17074.6 8320.8 8349.3 4550.0
InceptionV4/InceptionV4/Mixed_6f/Branch_2/Conv2d_0a_1x1/Conv2D 8488.6 4173.4 5526.5 2509.3333333333335
InceptionV4/InceptionV4/Mixed_6f/Branch_2/Conv2d_0b_7x1/Conv2D 10751.8 5498.1 5469.7 3060.4
InceptionV4/InceptionV4/Mixed_6f/Branch_2/Conv2d_0c_1x7/Conv2D 11996.7 6142.1 6144.1 3805.8
InceptionV4/InceptionV4/Mixed_6f/Branch_2/Conv2d_0d_7x1/Conv2D 15101.8 7303.3 7397.1 4213.9
InceptionV4/InceptionV4/Mixed_6f/Branch_2/Conv2d_0e_1x7/Conv2D 15575.3 8083.1 8082.8 4828.3
InceptionV4/InceptionV4/Mixed_6f/Branch_3/AvgPool_0a_3x3/AvgPool 1567.6 828.8 875.3 1424.6666666666667
InceptionV4/InceptionV4/Mixed_6f/Branch_3/Conv2d_0b_1x1/Conv2D 5670.6 2928.0 3958.5 1693.5
InceptionV4/InceptionV4/Mixed_6f/concat 197.0 188.4 198.9 891.6
InceptionV4/InceptionV4/Mixed_6g/Branch_0/Conv2d_0a_1x1/Conv2D 15337.5 7902.1 9119.1 4281.0
InceptionV4/InceptionV4/Mixed_6g/Branch_1/Conv2d_0a_1x1/Conv2D 8466.6 4166.2 5493.8 2527.5
InceptionV4/InceptionV4/Mixed_6g/Branch_1/Conv2d_0b_1x7/Conv2D 11800.6 6172.2 6155.1 3863.7
InceptionV4/InceptionV4/Mixed_6g/Branch_1/Conv2d_0c_7x1/Conv2D 17486.9 8285.8 8414.9 4526.2
InceptionV4/InceptionV4/Mixed_6g/Branch_2/Conv2d_0a_1x1/Conv2D 8536.0 4185.6 5494.7 2537.8888888888887
InceptionV4/InceptionV4/Mixed_6g/Branch_2/Conv2d_0b_7x1/Conv2D 10778.6 5439.0 5449.4 3042.7
InceptionV4/InceptionV4/Mixed_6g/Branch_2/Conv2d_0c_1x7/Conv2D 11787.9 6144.8 6140.5 3818.7
InceptionV4/InceptionV4/Mixed_6g/Branch_2/Conv2d_0d_7x1/Conv2D 15358.6 7430.2 7388.5 4263.9
InceptionV4/InceptionV4/Mixed_6g/Branch_2/Conv2d_0e_1x7/Conv2D 15541.6 8098.4 8095.3 4843.888888888889
InceptionV4/InceptionV4/Mixed_6g/Branch_3/AvgPool_0a_3x3/AvgPool 1605.1 836.2 873.1 1388.875
InceptionV4/InceptionV4/Mixed_6g/Branch_3/Conv2d_0b_1x1/Conv2D 5675.7 2888.4 3966.2 1679.4444444444443
InceptionV4/InceptionV4/Mixed_6g/concat 192.1 186.22222222222223 199.0 900.625
InceptionV4/InceptionV4/Mixed_6h/Branch_0/Conv2d_0a_1x1/Conv2D 15417.5 7927.0 9126.4 4334.4
InceptionV4/InceptionV4/Mixed_6h/Branch_1/Conv2d_0a_1x1/Conv2D 8422.9 4194.6 5497.2 2534.5555555555557
InceptionV4/InceptionV4/Mixed_6h/Branch_1/Conv2d_0b_1x7/Conv2D 11819.4 6164.6 6169.9 3890.3
InceptionV4/InceptionV4/Mixed_6h/Branch_1/Conv2d_0c_7x1/Conv2D 17280.3 8355.7 8395.0 4593.6
InceptionV4/InceptionV4/Mixed_6h/Branch_2/Conv2d_0a_1x1/Conv2D 8523.1 4168.0 5500.7 2555.6666666666665
InceptionV4/InceptionV4/Mixed_6h/Branch_2/Conv2d_0b_7x1/Conv2D 10801.1 5504.9 5516.5 3078.1
InceptionV4/InceptionV4/Mixed_6h/Branch_2/Conv2d_0c_1x7/Conv2D 11831.8 6171.8 6154.7 3888.5
InceptionV4/InceptionV4/Mixed_6h/Branch_2/Conv2d_0d_7x1/Conv2D 14965.7 7268.5 7404.9 4318.3
InceptionV4/InceptionV4/Mixed_6h/Branch_2/Conv2d_0e_1x7/Conv2D 15611.6 8113.4 8128.4 4890.5
InceptionV4/InceptionV4/Mixed_6h/Branch_3/AvgPool_0a_3x3/AvgPool 1587.6 825.2 868.3 1422.0
InceptionV4/InceptionV4/Mixed_6h/Branch_3/Conv2d_0b_1x1/Conv2D 5629.9 2894.9 3939.3 1681.8
InceptionV4/InceptionV4/Mixed_6h/concat 193.1 195.57142857142858 198.1 823.7142857142857
InceptionV4/InceptionV4/Mixed_7a/Branch_0/Conv2d_0a_1x1/Conv2D 8370.4 4148.4 5502.2 2536.3
InceptionV4/InceptionV4/Mixed_7a/Branch_0/Conv2d_1a_3x3/Conv2D 3126.7 1784.3 1787.2 1260.6666666666667
InceptionV4/InceptionV4/Mixed_7a/Branch_1/Conv2d_0a_1x1/Conv2D 10824.7 5405.8 6736.1 3028.9
InceptionV4/InceptionV4/Mixed_7a/Branch_1/Conv2d_0b_1x7/Conv2D 17769.5 9298.4 9260.9 5304.6
InceptionV4/InceptionV4/Mixed_7a/Branch_1/Conv2d_0c_7x1/Conv2D 24227.3 11691.7 11676.0 6439.2
InceptionV4/InceptionV4/Mixed_7a/Branch_1/Conv2d_1a_3x3/Conv2D 8367.4 4645.9 4563.9 3271.3
InceptionV4/InceptionV4/Mixed_7a/Branch_2/MaxPool_1a_3x3/MaxPool 324.22222222222223 296.2 318.0 724.7777777777778
InceptionV4/InceptionV4/Mixed_7a/concat 62.5 48.1 52.3 483.0
InceptionV4/InceptionV4/Mixed_7b/Branch_0/Conv2d_0a_1x1/Conv2D 3458.4 1870.9 2121.0 1192.2
InceptionV4/InceptionV4/Mixed_7b/Branch_1/Conv2d_0a_1x1/Conv2D 5008.5 2687.9 2956.8 1473.0
InceptionV4/InceptionV4/Mixed_7b/Branch_1/Conv2d_0b_1x3/Conv2D 2618.6 1470.7 1463.7 1197.2
InceptionV4/InceptionV4/Mixed_7b/Branch_1/Conv2d_0c_3x1/Conv2D 2582.2 1479.9 1476.2 1078.2
InceptionV4/InceptionV4/Mixed_7b/Branch_1/concat 15.3 15.2 17.4 395.77777777777777
InceptionV4/InceptionV4/Mixed_7b/Branch_2/Conv2d_0a_1x1/Conv2D 5043.0 2677.1 2956.7 1518.1
InceptionV4/InceptionV4/Mixed_7b/Branch_2/Conv2d_0b_3x1/Conv2D 4408.1 2554.2 2508.4 1635.6
InceptionV4/InceptionV4/Mixed_7b/Branch_2/Conv2d_0c_1x3/Conv2D 5713.6 3288.3 3281.9 2356.5
InceptionV4/InceptionV4/Mixed_7b/Branch_2/Conv2d_0d_1x3/Conv2D 3415.2 1958.4 1941.9 1605.111111111111
InceptionV4/InceptionV4/Mixed_7b/Branch_2/Conv2d_0e_3x1/Conv2D 3379.4 1932.2 1939.4 1331.7
InceptionV4/InceptionV4/Mixed_7b/Branch_2/concat 17.7 17.2 19.0 465.0
InceptionV4/InceptionV4/Mixed_7b/Branch_3/AvgPool_0a_3x3/AvgPool 506.3 293.0 295.7 764.5714285714286
InceptionV4/InceptionV4/Mixed_7b/Branch_3/Conv2d_0b_1x1/Conv2D 3453.8 1839.1 2038.1 1196.7777777777778
InceptionV4/InceptionV4/Mixed_7b/concat 55.666666666666664 62.333333333333336 52.7 435.8333333333333
InceptionV4/InceptionV4/Mixed_7c/Branch_0/Conv2d_0a_1x1/Conv2D 3446.4 1870.3 2118.9 1215.8
InceptionV4/InceptionV4/Mixed_7c/Branch_1/Conv2d_0a_1x1/Conv2D 5009.9 2667.2 2939.1 1561.6
InceptionV4/InceptionV4/Mixed_7c/Branch_1/Conv2d_0b_1x3/Conv2D 2614.5 1498.9 1473.0 1243.7
InceptionV4/InceptionV4/Mixed_7c/Branch_1/Conv2d_0c_3x1/Conv2D 2583.8 1461.4 1466.1 1078.7777777777778
InceptionV4/InceptionV4/Mixed_7c/Branch_1/concat 15.222222222222221 15.4 16.6 348.0
InceptionV4/InceptionV4/Mixed_7c/Branch_2/Conv2d_0a_1x1/Conv2D 5025.8 2714.9 2983.8 1476.6
InceptionV4/InceptionV4/Mixed_7c/Branch_2/Conv2d_0b_3x1/Conv2D 4421.8 2502.7 2504.1 1684.0
InceptionV4/InceptionV4/Mixed_7c/Branch_2/Conv2d_0c_1x3/Conv2D 5710.0 3329.1 3291.9 2473.8
InceptionV4/InceptionV4/Mixed_7c/Branch_2/Conv2d_0d_1x3/Conv2D 3419.7 1919.2 1937.6 1609.7777777777778
InceptionV4/InceptionV4/Mixed_7c/Branch_2/Conv2d_0e_3x1/Conv2D 3382.0 1971.0 1953.1 1277.0
InceptionV4/InceptionV4/Mixed_7c/Branch_2/concat 17.4 18.125 19.4 371.0
InceptionV4/InceptionV4/Mixed_7c/Branch_3/AvgPool_0a_3x3/AvgPool 474.8 295.2 301.5 729.1666666666666
InceptionV4/InceptionV4/Mixed_7c/Branch_3/Conv2d_0b_1x1/Conv2D 3441.7 1815.1 2035.1 1188.5
InceptionV4/InceptionV4/Mixed_7c/concat 55.8 58.9 53.1 422.8333333333333
InceptionV4/InceptionV4/Mixed_7d/Branch_0/Conv2d_0a_1x1/Conv2D 3459.3 1872.6 2110.8 1212.7
InceptionV4/InceptionV4/Mixed_7d/Branch_1/Conv2d_0a_1x1/Conv2D 5016.3 2686.0 2930.2 1554.1
InceptionV4/InceptionV4/Mixed_7d/Branch_1/Conv2d_0b_1x3/Conv2D 2624.0 1462.5 1473.4 1234.2
InceptionV4/InceptionV4/Mixed_7d/Branch_1/Conv2d_0c_3x1/Conv2D 2590.6 1482.1 1479.0 1138.1
InceptionV4/InceptionV4/Mixed_7d/Branch_1/concat 14.9 15.0 16.9 319.6666666666667
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0a_1x1/Conv2D 5026.4 2681.7 2965.1 1596.0
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0b_3x1/Conv2D 4424.3 2524.2 2509.8 1833.8
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0c_1x3/Conv2D 5700.1 3283.3 3288.0 2507.4
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0d_1x3/Conv2D 3430.3 1977.9 1945.6 1660.111111111111
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0e_3x1/Conv2D 3382.1 1933.2 1942.1 1321.3333333333333
InceptionV4/InceptionV4/Mixed_7d/Branch_2/concat 17.7 17.0 19.2 1046.2
InceptionV4/InceptionV4/Mixed_7d/Branch_3/AvgPool_0a_3x3/AvgPool 496.1 293.3 295.7 1127.5
InceptionV4/InceptionV4/Mixed_7d/Branch_3/Conv2d_0b_1x1/Conv2D 3442.4 1826.5 2043.9 1216.3
InceptionV4/InceptionV4/Mixed_7d/concat 55.666666666666664 60.1 52.5 1171.3
InceptionV4/Logits/AvgPool_1a/AvgPool 82.5 111.5 73.3 1127.1
InceptionV4/Logits/PreLogitsFlatten/flatten/Shape 0.0 0.0 0.0 3.0
InceptionV4/Logits/PreLogitsFlatten/flatten/strided_slice/stack 0.9 0.9 0.9 1.0
InceptionV4/Logits/PreLogitsFlatten/flatten/strided_slice/stack_1 1.0 1.0 0.0 1.0
InceptionV4/Logits/PreLogitsFlatten/flatten/strided_slice/stack_2 0.0 0.0 0.0 1.0
InceptionV4/Logits/PreLogitsFlatten/flatten/strided_slice 0.0 0.0 0.0 1.0
InceptionV4/Logits/PreLogitsFlatten/flatten/Reshape/shape/1 0.0 0.0 0.9 1.7
InceptionV4/Logits/PreLogitsFlatten/flatten/Reshape/shape 0.0 0.0 0.0 1.9
InceptionV4/Logits/AvgPool_1a/AvgPool___tr4InceptionV4/Logits/PreLogitsFlatten/flatten/Reshape 5.1 4.6 3.7777777777777777 1125.3
InceptionV4/Logits/PreLogitsFlatten/flatten/Reshape 2.6 2.0 2.6 7.5
InceptionV4/Logits/Logits/weights 0.0 0.0 0.0 1.0
InceptionV4/Logits/Logits/MatMul 7441.0 7066.9 7131.3 11236.0
InceptionV4/Logits/Logits/biases 0.8888888888888888 1.0 0.9 1.7
InceptionV4/Logits/Logits/BiasAdd 15.6 19.1 17.4 1429.9
InceptionV4/Logits/Predictions 11.0 11.333333333333334 11.555555555555555 1235.1
